timestamp,open,high,low,close,volume,datetime
1636329600000,1548.0,1558.0,1546.0,1547.0,5769000,2021-11-08
1636416000000,1552.0,1556.5,1526.0,1526.0,5889200,2021-11-09
1636502400000,1531.0,1538.5,1523.5,1523.5,5348200,2021-11-10
1636588800000,1540.0,1546.5,1529.5,1535.5,4907600,2021-11-11
1636675200000,1544.5,1558.0,1538.5,1558.0,7961000,2021-11-12
1636934400000,1566.0,1575.5,1535.0,1536.5,9329400,2021-11-15
1637020800000,1533.0,1540.5,1520.0,1520.0,8667200,2021-11-16
1637107200000,1524.0,1528.5,1511.5,1513.5,7125500,2021-11-17
1637193600000,1505.0,1507.5,1486.0,1486.0,12668800,2021-11-18
1637280000000,1474.0,1475.0,1450.0,1458.5,15806900,2021-11-19
1637539200000,1449.5,1463.5,1444.0,1460.0,7647000,2021-11-22
1637712000000,1472.0,1479.0,1454.0,1455.5,8726000,2021-11-24
1637798400000,1452.5,1470.0,1450.5,1463.0,5162700,2021-11-25
1637884800000,1453.0,1455.5,1435.0,1445.5,9677900,2021-11-26
1638144000000,1422.0,1428.0,1412.5,1425.0,11317000,2021-11-29
1638230400000,1437.5,1442.5,1402.0,1402.0,15645600,2021-11-30
1638316800000,1401.0,1418.0,1397.0,1413.5,11132900,2021-12-01
1638403200000,1409.0,1421.0,1404.0,1415.5,9848400,2021-12-02
1638489600000,1420.0,1441.5,1416.0,1438.5,7787100,2021-12-03
1638748800000,1438.5,1448.0,1433.0,1442.0,7549900,2021-12-06
1638835200000,1445.0,1465.5,1443.0,1464.0,9383200,2021-12-07
1638921600000,1478.0,1485.0,1464.0,1465.0,9049200,2021-12-08
1639008000000,1458.5,1465.5,1455.5,1462.5,5885800,2021-12-09
1639094400000,1459.5,1464.5,1446.5,1446.5,9927400,2021-12-10
1639353600000,1459.5,1463.0,1452.0,1453.5,5765100,2021-12-13
1639440000000,1451.0,1463.5,1450.5,1463.0,6359800,2021-12-14
1639526400000,1469.5,1475.5,1465.5,1469.0,6002400,2021-12-15
1639612800000,1459.5,1478.5,1459.5,1478.0,7929700,2021-12-16
1639699200000,1480.0,1487.5,1472.5,1473.5,10244300,2021-12-17
1639958400000,1454.5,1456.5,1440.0,1442.0,7922000,2021-12-20
1640044800000,1450.0,1457.0,1445.0,1448.5,6065800,2021-12-21
1640131200000,1453.5,1456.5,1445.5,1449.5,5778400,2021-12-22
1640217600000,1453.5,1459.0,1452.0,1459.0,6506800,2021-12-23
1640304000000,1459.0,1462.0,1454.0,1456.5,4157100,2021-12-24
1640563200000,1454.0,1457.0,1447.0,1448.5,5827600,2021-12-27
1640649600000,1452.5,1464.0,1452.5,1464.0,7026900,2021-12-28
1640736000000,1470.0,1476.0,1463.0,1465.0,4658000,2021-12-29
1640822400000,1465.0,1469.5,1459.5,1463.0,3784800,2021-12-30
1641254400000,1476.0,1499.5,1473.5,1495.0,9065100,2022-01-04
1641340800000,1515.5,1527.5,1512.0,1523.0,9329100,2022-01-05
1641427200000,1535.0,1541.0,1516.0,1524.0,7932500,2022-01-06
1641513600000,1534.5,1551.0,1530.5,1540.5,12054300,2022-01-07
1641859200000,1578.0,1587.5,1545.0,1587.5,16772800,2022-01-11
1641945600000,1577.0,1593.0,1570.5,1589.0,11423200,2022-01-12
1642032000000,1589.0,1603.5,1582.0,1600.5,10091300,2022-01-13
1642118400000,1598.0,1605.5,1586.0,1598.5,10686300,2022-01-14
1642377600000,1598.0,1612.0,1594.0,1601.5,9100100,2022-01-17
1642464000000,1607.0,1625.5,1575.0,1588.0,14405700,2022-01-18
1642550400000,1565.5,1590.5,1556.5,1565.0,11920700,2022-01-19
1642636800000,1554.0,1578.0,1552.5,1565.5,9777200,2022-01-20
1642723200000,1560.0,1561.5,1533.0,1552.5,9965500,2022-01-21
1642982400000,1557.0,1589.0,1555.0,1585.5,8496400,2022-01-24
1643068800000,1577.0,1578.5,1538.0,1545.5,13112600,2022-01-25
1643155200000,1559.5,1569.5,1554.0,1557.0,8575200,2022-01-26
1643241600000,1574.5,1582.0,1538.5,1546.0,11703100,2022-01-27
1643328000000,1557.0,1573.0,1555.0,1571.0,8131300,2022-01-28
1643587200000,1550.0,1555.5,1542.0,1550.0,9051600,2022-01-31
1643673600000,1543.0,1564.0,1540.0,1560.0,8466200,2022-02-01
1643760000000,1577.0,1591.0,1574.5,1590.0,9864800,2022-02-02
1643846400000,1560.0,1575.0,1550.5,1565.5,10013200,2022-02-03
1643932800000,1581.5,1584.0,1571.0,1577.0,7430800,2022-02-04
1644192000000,1584.0,1618.5,1579.0,1618.5,12374000,2022-02-07
1644278400000,1618.5,1639.5,1617.5,1639.0,10788200,2022-02-08
1644364800000,1650.0,1661.5,1628.5,1636.5,12869800,2022-02-09
1644451200000,1639.0,1648.5,1626.0,1648.5,8856600,2022-02-10
1644796800000,1642.5,1647.0,1628.5,1636.0,9166700,2022-02-14
1644883200000,1628.5,1637.0,1601.0,1605.0,9595000,2022-02-15
1644969600000,1628.5,1630.5,1613.0,1619.0,8254500,2022-02-16
1645056000000,1622.5,1627.5,1607.0,1610.5,8469000,2022-02-17
1645142400000,1596.5,1600.0,1580.5,1593.5,9897100,2022-02-18
1645401600000,1589.5,1601.5,1586.0,1592.0,6946200,2022-02-21
1645488000000,1576.0,1578.0,1560.0,1572.0,8940000,2022-02-22
1645660800000,1581.0,1589.0,1556.0,1566.0,12661900,2022-02-24
1645747200000,1546.5,1550.0,1536.0,1541.0,10555300,2022-02-25
1646006400000,1532.0,1542.5,1516.5,1525.0,12925300,2022-02-28
1646092800000,1526.0,1534.5,1522.0,1523.5,9795000,2022-03-01
1646179200000,1500.0,1501.0,1477.5,1478.5,14490000,2022-03-02
1646265600000,1524.0,1529.5,1510.0,1522.5,10509600,2022-03-03
1646352000000,1517.5,1526.5,1502.5,1503.0,9352600,2022-03-04
1646611200000,1490.5,1495.5,1473.0,1483.0,10470400,2022-03-07
1646697600000,1461.5,1469.0,1436.5,1440.0,17309900,2022-03-08
1646784000000,1445.0,1473.5,1445.0,1455.5,8269900,2022-03-09
1646870400000,1492.0,1509.0,1490.0,1503.0,10468800,2022-03-10
1646956800000,1481.0,1515.0,1481.0,1512.5,11494400,2022-03-11
1647216000000,1529.0,1552.0,1528.5,1539.5,7158300,2022-03-14
1647302400000,1563.5,1564.0,1546.0,1556.5,7487400,2022-03-15
1647388800000,1558.5,1576.5,1554.5,1568.5,9230200,2022-03-16
1647475200000,1587.5,1604.0,1587.5,1597.5,11256600,2022-03-17
1647561600000,1595.0,1605.0,1591.5,1602.5,15415500,2022-03-18
1647907200000,1618.0,1633.5,1617.5,1628.5,11140400,2022-03-22
1647993600000,1660.0,1667.0,1643.5,1654.5,12628900,2022-03-23
1648080000000,1632.0,1649.5,1622.0,1649.0,8676600,2022-03-24
1648166400000,1657.0,1658.0,1640.0,1640.5,7976700,2022-03-25
1648425600000,1652.5,1663.0,1632.0,1655.5,12775200,2022-03-28
1648512000000,1656.0,1656.0,1643.5,1650.5,11444500,2022-03-29
1648598400000,1591.0,1613.0,1588.5,1602.0,11453500,2022-03-30
1648684800000,1579.0,1593.5,1566.5,1567.0,7904300,2022-03-31
1648771200000,1553.5,1580.5,1550.5,1577.0,7540000,2022-04-01
1649030400000,1569.5,1581.5,1564.0,1580.5,5045300,2022-04-04
1649116800000,1581.0,1583.0,1548.0,1549.0,8293200,2022-04-05
1649203200000,1557.0,1561.5,1544.0,1545.0,7018300,2022-04-06
1649289600000,1537.0,1538.5,1519.5,1532.0,7956500,2022-04-07
1649376000000,1534.0,1537.0,1518.0,1527.0,6263800,2022-04-08
1649635200000,1523.0,1551.0,1522.5,1549.0,6710200,2022-04-11
1649721600000,1560.0,1572.5,1555.0,1567.0,7178400,2022-04-12
1649808000000,1559.0,1565.0,1546.0,1560.5,7100900,2022-04-13
1649894400000,1552.5,1564.0,1551.0,1558.5,4737100,2022-04-14
1649980800000,1558.5,1574.0,1554.0,1574.0,5416100,2022-04-15
1650240000000,1565.5,1580.5,1559.5,1578.5,5113900,2022-04-18
1650326400000,1590.0,1591.5,1575.5,1581.5,4620400,2022-04-19
1650412800000,1586.5,1609.0,1583.0,1609.0,10389900,2022-04-20
1650499200000,1603.5,1616.5,1595.0,1600.0,6174700,2022-04-21
1650585600000,1597.5,1599.5,1581.0,1590.5,4263800,2022-04-22
1650844800000,1555.0,1577.0,1555.0,1573.5,4600900,2022-04-25
1650931200000,1567.5,1576.5,1563.0,1565.5,5272100,2022-04-26
1651017600000,1555.0,1557.5,1545.0,1545.0,7179400,2022-04-27
1651104000000,1539.5,1578.5,1535.5,1578.5,8916300,2022-04-28
1651449600000,1557.0,1571.5,1556.0,1567.0,5688800,2022-05-02
