timestamp,open,high,low,close,volume,datetime
1636329600000,2300.0,2314.0,2251.0,2257.0,580400,2021-11-08
1636416000000,2260.0,2273.0,2208.0,2227.0,391500,2021-11-09
1636502400000,2212.0,2217.0,2175.0,2188.0,581300,2021-11-10
1636588800000,2185.0,2209.0,2174.0,2195.0,475800,2021-11-11
1636675200000,2371.0,2432.0,2286.0,2406.0,1766100,2021-11-12
1636934400000,2408.0,2478.0,2391.0,2417.0,822000,2021-11-15
1637020800000,2397.0,2414.0,2367.0,2373.0,469700,2021-11-16
1637107200000,2358.0,2371.0,2324.0,2362.0,369300,2021-11-17
1637193600000,2359.0,2450.0,2351.0,2430.0,629700,2021-11-18
1637280000000,2412.0,2422.0,2371.0,2402.0,416400,2021-11-19
1637539200000,2379.0,2471.0,2379.0,2454.0,615600,2021-11-22
1637712000000,2409.0,2412.0,2289.0,2292.0,589400,2021-11-24
1637798400000,2284.0,2290.0,2218.0,2277.0,747200,2021-11-25
1637884800000,2274.0,2285.0,2170.0,2185.0,520900,2021-11-26
1638144000000,2135.0,2181.0,2102.0,2115.0,599000,2021-11-29
1638230400000,2142.0,2199.0,2093.0,2093.0,860100,2021-11-30
1638316800000,2095.0,2106.0,2037.0,2038.0,643100,2021-12-01
1638403200000,2040.0,2057.0,2005.0,2006.0,715500,2021-12-02
1638489600000,2044.0,2104.0,2040.0,2104.0,424200,2021-12-03
1638748800000,2075.0,2090.0,2050.0,2061.0,364200,2021-12-06
1638835200000,2110.0,2161.0,2106.0,2159.0,381200,2021-12-07
1638921600000,2173.0,2184.0,2138.0,2163.0,247800,2021-12-08
1639008000000,2164.0,2200.0,2136.0,2148.0,361700,2021-12-09
1639094400000,2115.0,2131.0,2094.0,2100.0,282200,2021-12-10
1639353600000,2137.0,2147.0,2082.0,2095.0,260000,2021-12-13
1639440000000,2090.0,2124.0,2087.0,2097.0,378400,2021-12-14
1639526400000,2096.0,2131.0,2092.0,2121.0,340300,2021-12-15
1639612800000,2160.0,2181.0,2133.0,2143.0,280400,2021-12-16
1639699200000,2120.0,2128.0,2062.0,2073.0,491800,2021-12-17
1639958400000,2065.0,2108.0,2054.0,2054.0,349600,2021-12-20
1640044800000,2097.0,2120.0,2083.0,2093.0,377100,2021-12-21
1640131200000,2117.0,2131.0,2075.0,2115.0,281100,2021-12-22
1640217600000,2124.0,2130.0,2097.0,2103.0,282500,2021-12-23
1640304000000,2098.0,2102.0,2059.0,2061.0,260200,2021-12-24
1640563200000,2050.0,2058.0,2013.0,2030.0,290200,2021-12-27
