timestamp,open,high,low,close,volume,datetime
1636329600000,3357.0,3460.0,3331.0,3449.0,6128900,2021-11-08
1636416000000,3478.0,3483.0,3392.0,3412.0,3495200,2021-11-09
1636502400000,3386.0,3403.0,3314.0,3314.0,2943600,2021-11-10
1636588800000,3330.0,3361.0,3317.0,3352.0,1929900,2021-11-11
1636675200000,3413.0,3430.0,3375.0,3387.0,2710600,2021-11-12
1636934400000,3396.0,3402.0,3364.0,3376.0,2039300,2021-11-15
1637020800000,3393.0,3416.0,3373.0,3386.0,2681500,2021-11-16
1637107200000,3375.0,3387.0,3347.0,3349.0,1958300,2021-11-17
1637193600000,3330.0,3337.0,3297.0,3316.0,2525500,2021-11-18
1637280000000,3339.0,3394.0,3329.0,3386.0,3207700,2021-11-19
1637539200000,3370.0,3400.0,3368.0,3390.0,1991600,2021-11-22
1637712000000,3428.0,3464.0,3382.0,3392.0,2445200,2021-11-24
1637798400000,3396.0,3464.0,3396.0,3446.0,2175500,2021-11-25
1637884800000,3410.0,3414.0,3333.0,3357.0,3169700,2021-11-26
1638144000000,3282.0,3320.0,3258.0,3264.0,4012600,2021-11-29
1638230400000,3347.0,3351.0,3250.0,3260.0,6145700,2021-11-30
1638316800000,3257.0,3314.0,3251.0,3301.0,2796200,2021-12-01
1638403200000,3280.0,3359.0,3276.0,3345.0,3817600,2021-12-02
1638489600000,3400.0,3426.0,3370.0,3419.0,4116000,2021-12-03
1638748800000,3460.0,3474.0,3391.0,3411.0,2730500,2021-12-06
1638835200000,3408.0,3525.0,3396.0,3514.0,5400200,2021-12-07
1638921600000,3483.0,3504.0,3459.0,3473.0,3804500,2021-12-08
1639008000000,3488.0,3491.0,3441.0,3453.0,2524900,2021-12-09
1639094400000,3496.0,3502.0,3453.0,3460.0,2927300,2021-12-10
1639353600000,3495.0,3495.0,3434.0,3440.0,2170700,2021-12-13
1639440000000,3441.0,3459.0,3409.0,3432.0,2346500,2021-12-14
1639526400000,3435.0,3463.0,3432.0,3443.0,2107500,2021-12-15
1639612800000,3499.0,3499.0,3454.0,3484.0,2493800,2021-12-16
1639699200000,3494.0,3508.0,3452.0,3473.0,4867300,2021-12-17
1639958400000,3424.0,3474.0,3404.0,3417.0,2226900,2021-12-20
1640044800000,3455.0,3483.0,3429.0,3468.0,2254900,2021-12-21
1640131200000,3500.0,3507.0,3463.0,3475.0,1579500,2021-12-22
1640217600000,3482.0,3521.0,3472.0,3521.0,1619000,2021-12-23
1640304000000,3530.0,3547.0,3500.0,3512.0,1044200,2021-12-24
1640563200000,3525.0,3525.0,3480.0,3491.0,1521900,2021-12-27
1640649600000,3501.0,3527.0,3495.0,3510.0,2094200,2021-12-28
1640736000000,3518.0,3533.0,3504.0,3522.0,1785800,2021-12-29
1640822400000,3535.0,3542.0,3500.0,3518.0,1921200,2021-12-30
1641254400000,3550.0,3555.0,3503.0,3551.0,2773200,2022-01-04
1641340800000,3580.0,3599.0,3553.0,3588.0,2971600,2022-01-05
1641427200000,3602.0,3625.0,3548.0,3558.0,2395500,2022-01-06
1641513600000,3593.0,3605.0,3549.0,3564.0,2264000,2022-01-07
1641859200000,3545.0,3550.0,3507.0,3528.0,2631400,2022-01-11
1641945600000,3528.0,3566.0,3508.0,3555.0,2573500,2022-01-12
1642032000000,3570.0,3634.0,3557.0,3599.0,2834400,2022-01-13
1642118400000,3560.0,3566.0,3488.0,3497.0,4657200,2022-01-14
1642377600000,3525.0,3563.0,3516.0,3523.0,1968100,2022-01-17
1642464000000,3547.0,3547.0,3475.0,3489.0,2478800,2022-01-18
1642550400000,3449.0,3506.0,3444.0,3459.0,3509000,2022-01-19
1642636800000,3530.0,3668.0,3507.0,3648.0,8142200,2022-01-20
1642723200000,3692.0,3697.0,3624.0,3675.0,6533900,2022-01-21
1642982400000,3676.0,3719.0,3664.0,3683.0,4279000,2022-01-24
1643068800000,3645.0,3677.0,3602.0,3675.0,4015900,2022-01-25
1643155200000,3633.0,3674.0,3611.0,3631.0,3597800,2022-01-26
1643241600000,3689.0,3700.0,3575.0,3579.0,4828800,2022-01-27
1643328000000,3590.0,3651.0,3562.0,3634.0,3827000,2022-01-28
1643587200000,3645.0,3681.0,3619.0,3667.0,2896900,2022-01-31
1643673600000,3660.0,3697.0,3644.0,3677.0,3077900,2022-02-01
1643760000000,3646.0,3743.0,3642.0,3721.0,4349100,2022-02-02
1643846400000,3716.0,3804.0,3662.0,3672.0,5691000,2022-02-03
1643932800000,3742.0,3749.0,3661.0,3706.0,4279100,2022-02-04
1644192000000,3693.0,3724.0,3674.0,3719.0,3497800,2022-02-07
1644278400000,3744.0,3813.0,3742.0,3787.0,4555400,2022-02-08
1644364800000,3810.0,3870.0,3796.0,3830.0,4186700,2022-02-09
1644451200000,3866.0,3887.0,3832.0,3867.0,3369100,2022-02-10
1644796800000,3836.0,3852.0,3807.0,3837.0,3584100,2022-02-14
1644883200000,3801.0,3838.0,3785.0,3794.0,3103100,2022-02-15
1644969600000,3815.0,3834.0,3796.0,3799.0,3217500,2022-02-16
1645056000000,3821.0,3862.0,3815.0,3849.0,3519800,2022-02-17
1645142400000,3820.0,3865.0,3820.0,3844.0,2507600,2022-02-18
1645401600000,3801.0,3838.0,3788.0,3834.0,1904100,2022-02-21
1645488000000,3782.0,3802.0,3746.0,3790.0,3081000,2022-02-22
1645660800000,3730.0,3764.0,3675.0,3709.0,4739800,2022-02-24
1645747200000,3701.0,3775.0,3700.0,3756.0,3667200,2022-02-25
1646006400000,3753.0,3766.0,3665.0,3743.0,6304800,2022-02-28
1646092800000,3783.0,3827.0,3765.0,3797.0,3782400,2022-03-01
1646179200000,3777.0,3822.0,3757.0,3788.0,3580100,2022-03-02
1646265600000,3848.0,3919.0,3842.0,3907.0,3710900,2022-03-03
1646352000000,3898.0,3935.0,3834.0,3883.0,4050800,2022-03-04
1646611200000,3942.0,4010.0,3940.0,3983.0,6283200,2022-03-07
1646697600000,3982.0,3996.0,3827.0,3856.0,7749200,2022-03-08
1646784000000,3850.0,3887.0,3790.0,3803.0,5595300,2022-03-09
1646870400000,3803.0,3927.0,3802.0,3912.0,6166300,2022-03-10
1646956800000,3907.0,3948.0,3895.0,3910.0,4325600,2022-03-11
1647216000000,3909.0,3936.0,3887.0,3893.0,3481700,2022-03-14
1647302400000,3916.0,3916.0,3860.0,3883.0,3394400,2022-03-15
1647388800000,3894.0,3953.0,3867.0,3918.0,4456400,2022-03-16
1647475200000,3964.0,4014.0,3918.0,3977.0,4842300,2022-03-17
1647561600000,3980.0,4016.0,3969.0,3980.0,5272100,2022-03-18
1647907200000,4030.0,4131.0,4026.0,4087.0,6074800,2022-03-22
1647993600000,4104.0,4159.0,4037.0,4135.0,4880300,2022-03-23
1648080000000,4131.0,4178.0,4118.0,4154.0,3747500,2022-03-24
1648166400000,4219.0,4243.0,4191.0,4222.0,3311500,2022-03-25
1648425600000,4231.0,4249.0,4166.0,4185.0,2827800,2022-03-28
1648512000000,4238.0,4238.0,4179.0,4236.0,3902000,2022-03-29
1648598400000,4166.0,4206.0,4102.0,4157.0,4532200,2022-03-30
1648684800000,4157.0,4226.0,4120.0,4144.0,4470500,2022-03-31
1648771200000,4143.0,4162.0,4073.0,4135.0,3585000,2022-04-01
1649030400000,4173.0,4180.0,4131.0,4157.0,2801800,2022-04-04
1649116800000,4155.0,4198.0,4077.0,4105.0,3943000,2022-04-05
1649203200000,4093.0,4105.0,4047.0,4055.0,3368800,2022-04-06
1649289600000,4000.0,4030.0,3931.0,4014.0,4127000,2022-04-07
1649376000000,4074.0,4075.0,3913.0,3956.0,5477500,2022-04-08
1649635200000,3953.0,3983.0,3936.0,3972.0,3166200,2022-04-11
1649721600000,3946.0,3969.0,3913.0,3941.0,3047800,2022-04-12
1649808000000,3963.0,4010.0,3931.0,3987.0,4093200,2022-04-13
1649894400000,3995.0,4054.0,3993.0,4026.0,2655500,2022-04-14
1649980800000,3956.0,4021.0,3954.0,3999.0,2098700,2022-04-15
1650240000000,3942.0,3990.0,3922.0,3971.0,2165800,2022-04-18
1650326400000,4013.0,4014.0,3953.0,3973.0,2793700,2022-04-19
1650412800000,4032.0,4058.0,4011.0,4032.0,3843100,2022-04-20
1650499200000,3992.0,4021.0,3971.0,4003.0,3481100,2022-04-21
1650585600000,3996.0,4014.0,3961.0,3974.0,2442200,2022-04-22
1650844800000,3904.0,3955.0,3901.0,3939.0,2979300,2022-04-25
1650931200000,3926.0,3938.0,3876.0,3878.0,3897200,2022-04-26
1651017600000,3812.0,3844.0,3781.0,3797.0,9544500,2022-04-27
1651104000000,3876.0,3941.0,3851.0,3932.0,4902900,2022-04-28
1651449600000,3932.0,3949.0,3899.0,3916.0,2981200,2022-05-02
