timestamp,open,high,low,close,volume,datetime
1636329600000,2017.0,2026.0,1999.0,2006.0,2346600,2021-11-08
1636416000000,2005.0,2026.0,1993.5,2005.5,2662500,2021-11-09
1636502400000,1919.5,1924.5,1880.5,1880.5,11412500,2021-11-10
1636588800000,1883.5,1907.0,1865.0,1899.0,5465500,2021-11-11
1636675200000,1888.5,1898.5,1865.5,1870.0,7090400,2021-11-12
1636934400000,1876.5,1889.5,1873.0,1881.0,3241200,2021-11-15
1637020800000,1880.0,1896.0,1878.0,1878.0,2804000,2021-11-16
1637107200000,1878.0,1884.0,1860.0,1860.0,3803900,2021-11-17
1637193600000,1878.0,1901.0,1872.0,1879.5,4122700,2021-11-18
1637280000000,1870.5,1886.0,1870.0,1870.0,3131400,2021-11-19
1637539200000,1859.5,1867.0,1833.0,1865.5,3503000,2021-11-22
1637712000000,1915.0,1950.0,1914.5,1928.5,7664500,2021-11-24
1637798400000,1916.0,1927.5,1900.0,1907.0,2600400,2021-11-25
1637884800000,1901.5,1909.0,1874.5,1887.0,2665000,2021-11-26
1638144000000,1870.0,1878.0,1850.5,1857.5,3670900,2021-11-29
1638230400000,1854.5,1874.0,1810.5,1817.0,8228600,2021-11-30
1638316800000,1800.0,1815.0,1788.5,1788.5,5521800,2021-12-01
1638403200000,1796.0,1813.0,1787.5,1789.0,3687700,2021-12-02
1638489600000,1800.0,1839.0,1795.0,1834.5,2797100,2021-12-03
1638748800000,1842.0,1858.0,1826.0,1841.0,2991400,2021-12-06
1638835200000,1871.0,1896.0,1863.5,1890.0,3368200,2021-12-07
1638921600000,1876.5,1889.0,1876.0,1881.0,2506100,2021-12-08
1639008000000,1881.0,1890.0,1876.5,1880.0,1840900,2021-12-09
1639094400000,1873.5,1887.0,1850.5,1850.5,3090800,2021-12-10
1639353600000,1876.0,1876.5,1855.5,1861.5,2058900,2021-12-13
1639440000000,1870.0,1884.5,1869.0,1870.5,2187400,2021-12-14
1639526400000,1871.5,1885.5,1868.0,1869.0,1900500,2021-12-15
1639612800000,1878.0,1902.5,1877.0,1900.0,2233500,2021-12-16
1639699200000,1901.5,1923.0,1898.0,1910.5,3713800,2021-12-17
1639958400000,1895.0,1902.0,1877.5,1885.5,2549700,2021-12-20
1640044800000,1899.0,1903.0,1888.5,1892.5,2093800,2021-12-21
1640131200000,1894.0,1898.0,1883.5,1889.0,1718400,2021-12-22
1640217600000,1890.0,1902.0,1884.0,1896.5,1637300,2021-12-23
1640304000000,1907.0,1907.0,1883.5,1889.5,2029000,2021-12-24
1640563200000,1899.0,1899.0,1874.0,1881.5,2388000,2021-12-27
1640649600000,1894.0,1905.0,1890.5,1902.5,3263600,2021-12-28
1640736000000,1867.0,1880.0,1841.0,1847.5,3934000,2021-12-29
1640822400000,1838.5,1856.5,1827.0,1847.0,2506800,2021-12-30
1641254400000,1857.5,1874.0,1854.5,1871.0,2127400,2022-01-04
1641340800000,1872.0,1897.0,1870.0,1895.5,2223200,2022-01-05
1641427200000,1895.5,1902.0,1869.0,1876.0,2083200,2022-01-06
1641513600000,1873.0,1882.0,1862.0,1876.5,2003900,2022-01-07
1641859200000,1870.5,1873.0,1846.0,1865.5,2106500,2022-01-11
1641945600000,1877.0,1883.5,1866.5,1877.0,2469400,2022-01-12
1642032000000,1865.0,1865.5,1839.0,1843.5,2325500,2022-01-13
1642118400000,1859.5,1875.0,1840.5,1868.5,3268200,2022-01-14
1642377600000,1876.5,1886.0,1860.5,1863.5,1458300,2022-01-17
1642464000000,1869.0,1875.5,1845.5,1846.0,1784100,2022-01-18
1642550400000,1834.0,1839.0,1808.0,1815.0,3385800,2022-01-19
1642636800000,1812.0,1862.5,1811.5,1849.0,2803800,2022-01-20
1642723200000,1840.5,1883.0,1831.0,1880.0,2320800,2022-01-21
1642982400000,1875.0,1881.0,1857.0,1870.5,1790200,2022-01-24
1643068800000,1856.0,1880.0,1844.0,1879.0,2297900,2022-01-25
1643155200000,1876.5,1881.5,1847.5,1848.5,3015100,2022-01-26
1643241600000,1852.0,1857.5,1807.5,1818.0,3660400,2022-01-27
1643328000000,1832.0,1854.0,1831.5,1849.5,2325800,2022-01-28
1643587200000,1849.0,1849.0,1824.5,1837.0,1979200,2022-01-31
1643673600000,1839.5,1853.0,1831.0,1845.0,1665400,2022-02-01
1643760000000,1851.0,1864.5,1841.5,1861.0,1952100,2022-02-02
1643846400000,1861.0,1875.0,1856.0,1865.5,1657300,2022-02-03
1643932800000,1867.0,1879.0,1853.5,1875.5,2227900,2022-02-04
1644192000000,1883.0,1883.5,1865.0,1882.0,1691400,2022-02-07
1644278400000,1890.0,1897.0,1884.0,1892.0,2088900,2022-02-08
1644364800000,1906.0,1912.0,1879.0,1890.5,2490300,2022-02-09
1644451200000,1904.0,1905.0,1891.0,1903.0,2740900,2022-02-10
1644796800000,1884.0,1900.0,1866.5,1898.0,3118400,2022-02-14
1644883200000,1920.0,1984.5,1920.0,1978.0,7014900,2022-02-15
1644969600000,2010.0,2035.0,1958.0,2010.5,6032900,2022-02-16
1645056000000,2000.0,2029.0,1992.0,2003.5,3355900,2022-02-17
1645142400000,2003.5,2037.0,2001.0,2032.0,4122300,2022-02-18
1645401600000,2016.5,2022.5,1990.0,2012.0,2655100,2022-02-21
1645488000000,1982.0,1984.0,1938.0,1947.5,2861800,2022-02-22
1645660800000,1925.0,1962.0,1912.0,1922.5,4973500,2022-02-24
1645747200000,1916.5,1922.5,1882.5,1890.5,4290900,2022-02-25
1646006400000,1884.0,1921.0,1884.0,1907.5,3621800,2022-02-28
1646092800000,1908.5,1924.0,1883.5,1883.5,3011500,2022-03-01
1646179200000,1864.0,1877.0,1811.5,1818.5,5044800,2022-03-02
1646265600000,1830.0,1876.0,1829.0,1855.0,3738700,2022-03-03
1646352000000,1835.0,1859.5,1828.5,1832.0,3748600,2022-03-04
1646611200000,1827.0,1832.5,1763.0,1776.0,4820400,2022-03-07
1646697600000,1775.5,1791.0,1764.0,1767.5,3655600,2022-03-08
1646784000000,1772.5,1787.5,1755.0,1757.5,2993300,2022-03-09
1646870400000,1795.0,1817.0,1782.5,1802.0,3437400,2022-03-10
1646956800000,1767.5,1773.0,1739.0,1747.0,4988600,2022-03-11
1647216000000,1754.5,1774.0,1747.5,1755.0,3641300,2022-03-14
1647302400000,1770.0,1808.5,1763.5,1787.5,3421600,2022-03-15
1647388800000,1809.5,1814.0,1781.5,1784.5,3063000,2022-03-16
1647475200000,1803.0,1807.5,1781.0,1802.0,3398900,2022-03-17
1647561600000,1814.5,1828.0,1810.5,1823.0,4808600,2022-03-18
1647907200000,1830.5,1843.0,1814.5,1816.0,2963300,2022-03-22
1647993600000,1837.5,1846.0,1832.0,1835.5,2562600,2022-03-23
1648080000000,1819.5,1829.5,1815.0,1827.0,2978100,2022-03-24
1648166400000,1840.5,1851.0,1828.0,1831.5,2452000,2022-03-25
1648425600000,1832.0,1856.0,1822.0,1849.0,2445600,2022-03-28
1648512000000,1865.5,1872.0,1846.5,1859.5,2822100,2022-03-29
1648598400000,1861.0,1866.0,1833.5,1853.5,3003400,2022-03-30
1648684800000,1843.5,1850.0,1825.0,1829.0,3482800,2022-03-31
1648771200000,1815.0,1835.5,1805.0,1834.5,2353400,2022-04-01
1649030400000,1844.0,1848.0,1830.5,1838.0,1965500,2022-04-04
1649116800000,1834.0,1835.5,1812.5,1822.5,3062400,2022-04-05
1649203200000,1814.5,1818.5,1794.0,1797.5,3951200,2022-04-06
1649289600000,1760.5,1773.5,1743.5,1773.5,4813600,2022-04-07
1649376000000,1765.0,1775.0,1758.5,1774.5,4234500,2022-04-08
