timestamp,open,high,low,close,volume,datetime
1636329600000,5930.0,5930.0,5810.0,5850.0,55300,2021-11-08
1636416000000,5840.0,5900.0,5800.0,5810.0,47600,2021-11-09
1636502400000,5760.0,5860.0,5720.0,5780.0,57000,2021-11-10
1636588800000,5640.0,5700.0,5590.0,5660.0,125800,2021-11-11
1636675200000,5610.0,5820.0,5570.0,5680.0,120100,2021-11-12
1636934400000,5800.0,5850.0,5730.0,5820.0,86700,2021-11-15
1637020800000,5780.0,5950.0,5760.0,5910.0,95500,2021-11-16
1637107200000,5970.0,6000.0,5790.0,5820.0,78500,2021-11-17
1637193600000,5790.0,5830.0,5710.0,5760.0,79100,2021-11-18
1637280000000,5790.0,5820.0,5670.0,5710.0,86200,2021-11-19
1637539200000,5690.0,5870.0,5690.0,5850.0,66300,2021-11-22
1637712000000,5720.0,5750.0,5450.0,5450.0,169200,2021-11-24
1637798400000,5440.0,5460.0,5250.0,5260.0,197500,2021-11-25
1637884800000,5220.0,5250.0,5130.0,5220.0,214200,2021-11-26
1638144000000,5120.0,5410.0,5110.0,5260.0,148800,2021-11-29
1638230400000,5430.0,5480.0,5180.0,5190.0,146900,2021-11-30
1638316800000,5250.0,5310.0,5140.0,5250.0,204500,2021-12-01
1638403200000,5260.0,5360.0,5210.0,5260.0,138900,2021-12-02
1638489600000,5280.0,5430.0,5270.0,5420.0,101500,2021-12-03
1638748800000,5520.0,5540.0,5340.0,5410.0,105800,2021-12-06
1638835200000,5500.0,5630.0,5470.0,5630.0,101400,2021-12-07
1638921600000,5650.0,5700.0,5600.0,5630.0,159900,2021-12-08
1639008000000,5590.0,5620.0,5420.0,5460.0,110500,2021-12-09
1639094400000,5430.0,5430.0,5330.0,5370.0,72600,2021-12-10
1639353600000,5450.0,5500.0,5420.0,5450.0,63900,2021-12-13
1639440000000,5530.0,5540.0,5440.0,5460.0,54000,2021-12-14
1639526400000,5400.0,5510.0,5370.0,5420.0,90000,2021-12-15
1639612800000,5550.0,5550.0,5440.0,5460.0,51200,2021-12-16
1639699200000,5420.0,5460.0,5340.0,5380.0,129700,2021-12-17
1639958400000,5390.0,5490.0,5350.0,5400.0,115300,2021-12-20
1640044800000,5500.0,5520.0,5430.0,5480.0,67400,2021-12-21
1640131200000,5470.0,5600.0,5440.0,5570.0,71700,2021-12-22
1640217600000,5610.0,5610.0,5410.0,5460.0,86800,2021-12-23
1640304000000,5460.0,5460.0,5310.0,5320.0,86300,2021-12-24
1640563200000,5350.0,5390.0,5320.0,5350.0,63000,2021-12-27
1640649600000,5360.0,5450.0,5360.0,5430.0,103900,2021-12-28
1640736000000,5380.0,5460.0,5370.0,5390.0,59000,2021-12-29
