timestamp,open,high,low,close,volume,datetime
1636329600000,2890.0,2902.0,2827.0,2841.0,633900,2021-11-08
1636416000000,2832.0,2842.0,2806.0,2830.0,539300,2021-11-09
1636502400000,2815.0,2858.0,2809.0,2840.0,558800,2021-11-10
1636588800000,2801.0,2854.0,2801.0,2835.0,533100,2021-11-11
1636675200000,2880.0,2952.0,2874.0,2925.0,1022600,2021-11-12
1636934400000,2750.0,2865.0,2741.0,2849.0,1132300,2021-11-15
1637020800000,2817.0,2832.0,2750.0,2824.0,1340800,2021-11-16
1637107200000,2848.0,2849.0,2789.0,2790.0,604700,2021-11-17
1637193600000,2797.0,2825.0,2768.0,2793.0,523900,2021-11-18
1637280000000,2820.0,2847.0,2791.0,2841.0,635300,2021-11-19
1637539200000,2872.0,2886.0,2846.0,2870.0,706300,2021-11-22
1637712000000,2847.0,2852.0,2746.0,2757.0,1061800,2021-11-24
1637798400000,2766.0,2769.0,2683.0,2691.0,720500,2021-11-25
1637884800000,2681.0,2701.0,2623.0,2648.0,782700,2021-11-26
1638144000000,2598.0,2628.0,2569.0,2575.0,1713000,2021-11-29
1638230400000,2590.0,2633.0,2488.0,2488.0,2240600,2021-11-30
1638316800000,2480.0,2487.0,2455.0,2461.0,1061900,2021-12-01
1638403200000,2455.0,2463.0,2365.0,2392.0,1240100,2021-12-02
1638489600000,2396.0,2432.0,2354.0,2430.0,1001400,2021-12-03
1638748800000,2412.0,2439.0,2374.0,2378.0,947700,2021-12-06
1638835200000,2464.0,2542.0,2438.0,2533.0,1620200,2021-12-07
1638921600000,2592.0,2601.0,2558.0,2571.0,1258400,2021-12-08
1639008000000,2549.0,2592.0,2539.0,2559.0,610900,2021-12-09
1639094400000,2530.0,2551.0,2506.0,2527.0,715200,2021-12-10
1639353600000,2542.0,2572.0,2520.0,2542.0,685900,2021-12-13
1639440000000,2542.0,2562.0,2495.0,2499.0,664700,2021-12-14
1639526400000,2462.0,2505.0,2440.0,2459.0,760500,2021-12-15
1639612800000,2519.0,2550.0,2516.0,2541.0,961700,2021-12-16
1639699200000,2543.0,2548.0,2500.0,2511.0,955200,2021-12-17
1639958400000,2479.0,2533.0,2467.0,2501.0,612000,2021-12-20
1640044800000,2521.0,2533.0,2487.0,2503.0,795000,2021-12-21
1640131200000,2505.0,2513.0,2475.0,2483.0,688200,2021-12-22
1640217600000,2525.0,2528.0,2484.0,2502.0,627600,2021-12-23
1640304000000,2495.0,2503.0,2477.0,2495.0,376200,2021-12-24
1640563200000,2475.0,2484.0,2459.0,2467.0,332300,2021-12-27
1640649600000,2500.0,2508.0,2488.0,2506.0,532900,2021-12-28
1640736000000,2475.0,2504.0,2470.0,2488.0,482200,2021-12-29
1640822400000,2461.0,2479.0,2451.0,2471.0,430000,2021-12-30
1641254400000,2525.0,2530.0,2499.0,2523.0,842000,2022-01-04
1641340800000,2480.0,2490.0,2458.0,2463.0,616000,2022-01-05
1641427200000,2402.0,2408.0,2320.0,2344.0,1324600,2022-01-06
1641513600000,2305.0,2346.0,2278.0,2303.0,1394500,2022-01-07
1641859200000,2302.0,2349.0,2271.0,2276.0,1165000,2022-01-11
1641945600000,2289.0,2326.0,2285.0,2310.0,1540400,2022-01-12
1642032000000,2308.0,2308.0,2233.0,2233.0,1390000,2022-01-13
1642118400000,2189.0,2211.0,2152.0,2176.0,1206200,2022-01-14
1642377600000,2166.0,2185.0,2110.0,2118.0,1290500,2022-01-17
1642464000000,2144.0,2156.0,2076.0,2086.0,1069700,2022-01-18
1642550400000,2045.0,2055.0,1959.0,1970.0,1302600,2022-01-19
1642636800000,1989.0,2109.0,1985.0,2086.0,1589000,2022-01-20
1642723200000,2081.0,2124.0,2066.0,2089.0,1298300,2022-01-21
1642982400000,2050.0,2064.0,2014.0,2064.0,1109300,2022-01-24
1643068800000,2068.0,2084.0,2012.0,2013.0,1011200,2022-01-25
1643155200000,2018.0,2046.0,2001.0,2007.0,815300,2022-01-26
1643241600000,2013.0,2026.0,1863.0,1876.0,1283000,2022-01-27
1643328000000,1887.0,1923.0,1850.0,1914.0,1289100,2022-01-28
1643587200000,1954.0,1957.0,1915.0,1946.0,831800,2022-01-31
1643673600000,1990.0,2045.0,1968.0,1980.0,1056700,2022-02-01
1643760000000,2013.0,2014.0,1975.0,2006.0,690000,2022-02-02
1643846400000,1986.0,2004.0,1945.0,1954.0,1073800,2022-02-03
1643932800000,1920.0,1971.0,1907.0,1965.0,665400,2022-02-04
1644192000000,1975.0,1988.0,1921.0,1940.0,729500,2022-02-07
1644278400000,1949.0,1961.0,1924.0,1930.0,916900,2022-02-08
1644364800000,1956.0,1965.0,1905.0,1962.0,1053700,2022-02-09
1644451200000,1970.0,1974.0,1931.0,1939.0,1032900,2022-02-10
1644796800000,1874.0,1887.0,1826.0,1838.0,1474500,2022-02-14
1644883200000,2200.0,2238.0,2172.0,2238.0,2205800,2022-02-15
1644969600000,2271.0,2271.0,2154.0,2231.0,2747100,2022-02-16
1645056000000,2224.0,2224.0,2164.0,2197.0,1429400,2022-02-17
