timestamp,open,high,low,close,volume,datetime
1636329600000,21020.0,21090.0,20700.0,20740.0,96800,2021-11-08
1636416000000,20670.0,20850.0,20630.0,20680.0,95600,2021-11-09
1636502400000,20740.0,20850.0,20580.0,20580.0,72800,2021-11-10
1636588800000,20400.0,20450.0,20210.0,20400.0,120400,2021-11-11
1636675200000,20430.0,20800.0,20430.0,20750.0,134700,2021-11-12
1636934400000,21200.0,21350.0,20740.0,20800.0,134400,2021-11-15
1637020800000,20750.0,20930.0,20710.0,20870.0,108500,2021-11-16
1637107200000,21000.0,21240.0,20880.0,21160.0,178600,2021-11-17
1637193600000,21080.0,21270.0,20970.0,21100.0,169600,2021-11-18
1637280000000,21260.0,21660.0,21150.0,21620.0,220600,2021-11-19
1637539200000,21680.0,22080.0,21680.0,21960.0,138600,2021-11-22
1637712000000,21710.0,21870.0,21100.0,21280.0,136100,2021-11-24
1637798400000,21370.0,21400.0,20960.0,21080.0,112200,2021-11-25
1637884800000,21200.0,21200.0,20690.0,20760.0,102500,2021-11-26
1638144000000,20420.0,20910.0,20350.0,20740.0,174600,2021-11-29
1638230400000,21000.0,21530.0,20960.0,20990.0,536900,2021-11-30
1638316800000,21110.0,21280.0,20470.0,20660.0,203600,2021-12-01
1638403200000,20450.0,20830.0,20210.0,20270.0,216000,2021-12-02
1638489600000,20420.0,20580.0,19980.0,20510.0,193300,2021-12-03
1638748800000,20340.0,20370.0,20030.0,20050.0,220000,2021-12-06
1638835200000,20290.0,20960.0,20250.0,20870.0,154900,2021-12-07
1638921600000,21360.0,21380.0,20750.0,20820.0,157200,2021-12-08
1639008000000,20850.0,21330.0,20850.0,21000.0,122300,2021-12-09
1639094400000,20940.0,21000.0,20820.0,20870.0,108500,2021-12-10
1639353600000,21130.0,21540.0,21130.0,21350.0,110700,2021-12-13
1639440000000,21350.0,21530.0,21120.0,21370.0,127500,2021-12-14
1639526400000,21330.0,21910.0,21330.0,21650.0,155000,2021-12-15
1639612800000,22090.0,22130.0,21810.0,21990.0,142900,2021-12-16
1639699200000,21810.0,21810.0,21320.0,21440.0,193400,2021-12-17
1639958400000,21340.0,21420.0,20990.0,21130.0,96600,2021-12-20
1640044800000,21320.0,21490.0,21140.0,21290.0,103000,2021-12-21
1640131200000,21440.0,21560.0,21250.0,21560.0,89900,2021-12-22
1640217600000,21780.0,21780.0,21480.0,21560.0,84000,2021-12-23
1640304000000,21620.0,21620.0,21260.0,21260.0,51800,2021-12-24
1640563200000,21260.0,21360.0,21170.0,21310.0,49600,2021-12-27
1640649600000,21540.0,21840.0,21480.0,21830.0,71300,2021-12-28
