timestamp,open,high,low,close,volume,datetime
1636329600000,6570.0,6570.0,6510.0,6520.0,370500,2021-11-08
1636416000000,6570.0,6570.0,6460.0,6500.0,440700,2021-11-09
1636502400000,6510.0,6550.0,6500.0,6510.0,412500,2021-11-10
1636588800000,6510.0,6600.0,6490.0,6520.0,461300,2021-11-11
1636675200000,6660.0,6910.0,6600.0,6820.0,1537000,2021-11-12
1636934400000,6790.0,6860.0,6780.0,6780.0,674600,2021-11-15
1637020800000,6750.0,6790.0,6700.0,6740.0,456400,2021-11-16
1637107200000,6750.0,6780.0,6710.0,6760.0,506800,2021-11-17
1637193600000,6810.0,6860.0,6740.0,6800.0,649200,2021-11-18
1637280000000,6800.0,6830.0,6720.0,6780.0,356600,2021-11-19
1637539200000,6800.0,6880.0,6800.0,6870.0,348400,2021-11-22
1637712000000,6820.0,6830.0,6690.0,6760.0,535500,2021-11-24
1637798400000,6780.0,6780.0,6700.0,6700.0,301500,2021-11-25
1637884800000,6660.0,6690.0,6550.0,6620.0,583700,2021-11-26
1638144000000,6640.0,6640.0,6510.0,6560.0,654000,2021-11-29
1638230400000,6730.0,6730.0,6520.0,6550.0,1245200,2021-11-30
1638316800000,6520.0,6620.0,6510.0,6530.0,616700,2021-12-01
1638403200000,6430.0,6530.0,6390.0,6490.0,709200,2021-12-02
1638489600000,6590.0,6650.0,6530.0,6590.0,623800,2021-12-03
1638748800000,6590.0,6640.0,6570.0,6590.0,435700,2021-12-06
1638835200000,6670.0,6700.0,6600.0,6640.0,755300,2021-12-07
1638921600000,6760.0,6810.0,6740.0,6790.0,611500,2021-12-08
1639008000000,6800.0,6840.0,6770.0,6820.0,512000,2021-12-09
1639094400000,6750.0,6850.0,6750.0,6810.0,706200,2021-12-10
1639353600000,6870.0,6900.0,6820.0,6860.0,443400,2021-12-13
1639440000000,6860.0,6880.0,6800.0,6830.0,479900,2021-12-14
1639526400000,6790.0,6810.0,6750.0,6750.0,495200,2021-12-15
1639612800000,6900.0,6900.0,6790.0,6810.0,720800,2021-12-16
1639699200000,6660.0,6760.0,6590.0,6620.0,1340700,2021-12-17
1639958400000,6630.0,6780.0,6630.0,6710.0,585900,2021-12-20
1640044800000,6780.0,6790.0,6710.0,6720.0,385100,2021-12-21
1640131200000,6680.0,6690.0,6650.0,6670.0,254100,2021-12-22
1640217600000,6690.0,6690.0,6610.0,6650.0,249300,2021-12-23
1640304000000,6630.0,6650.0,6610.0,6610.0,146600,2021-12-24
1640563200000,6590.0,6590.0,6520.0,6530.0,260100,2021-12-27
1640649600000,6540.0,6680.0,6540.0,6680.0,432200,2021-12-28
1640736000000,6580.0,6580.0,6400.0,6480.0,550200,2021-12-29
1640822400000,6480.0,6480.0,6390.0,6390.0,486400,2021-12-30
1641254400000,6410.0,6450.0,6390.0,6410.0,443200,2022-01-04
1641340800000,6340.0,6350.0,6170.0,6200.0,680800,2022-01-05
1641427200000,6130.0,6180.0,6020.0,6020.0,747700,2022-01-06
1641513600000,5980.0,6040.0,5890.0,5970.0,638800,2022-01-07
1641859200000,5970.0,5970.0,5810.0,5840.0,606800,2022-01-11
1641945600000,5940.0,5970.0,5880.0,5930.0,562600,2022-01-12
1642032000000,5880.0,5910.0,5760.0,5790.0,553000,2022-01-13
1642118400000,5730.0,5770.0,5630.0,5700.0,858400,2022-01-14
1642377600000,5720.0,5840.0,5720.0,5800.0,651100,2022-01-17
1642464000000,5830.0,5880.0,5750.0,5780.0,571400,2022-01-18
1642550400000,5750.0,5760.0,5670.0,5710.0,718400,2022-01-19
1642636800000,5760.0,5900.0,5740.0,5860.0,818400,2022-01-20
1642723200000,5830.0,5950.0,5810.0,5920.0,982100,2022-01-21
1642982400000,5930.0,5970.0,5870.0,5950.0,636800,2022-01-24
1643068800000,5940.0,5990.0,5850.0,5910.0,701800,2022-01-25
1643155200000,5940.0,6060.0,5940.0,6030.0,680900,2022-01-26
1643241600000,6030.0,6050.0,5880.0,5920.0,762500,2022-01-27
1643328000000,6020.0,6090.0,6000.0,6030.0,546700,2022-01-28
1643587200000,6020.0,6120.0,6000.0,6060.0,411000,2022-01-31
1643673600000,6120.0,6200.0,6080.0,6090.0,423500,2022-02-01
1643760000000,6090.0,6150.0,6070.0,6150.0,561100,2022-02-02
1643846400000,6090.0,6190.0,6030.0,6160.0,438300,2022-02-03
1643932800000,6100.0,6170.0,6100.0,6170.0,505700,2022-02-04
1644192000000,6180.0,6180.0,6100.0,6130.0,300700,2022-02-07
1644278400000,6130.0,6180.0,6100.0,6110.0,409800,2022-02-08
1644364800000,6120.0,6120.0,6000.0,6070.0,825800,2022-02-09
1644451200000,6130.0,6170.0,6100.0,6150.0,608700,2022-02-10
1644796800000,6050.0,6060.0,5870.0,5960.0,753500,2022-02-14
1644883200000,6000.0,6070.0,5990.0,6000.0,671700,2022-02-15
1644969600000,6030.0,6090.0,6000.0,6050.0,647000,2022-02-16
1645056000000,6050.0,6060.0,5930.0,6000.0,878400,2022-02-17
1645142400000,5800.0,5900.0,5520.0,5780.0,2414600,2022-02-18
1645401600000,5700.0,5920.0,5650.0,5890.0,1042700,2022-02-21
1645488000000,5820.0,6050.0,5820.0,6050.0,768900,2022-02-22
1645660800000,5970.0,6170.0,5950.0,6020.0,1069700,2022-02-24
1645747200000,6260.0,6330.0,6170.0,6330.0,869200,2022-02-25
1646006400000,6390.0,6450.0,6330.0,6400.0,752000,2022-02-28
1646092800000,6600.0,6760.0,6590.0,6760.0,1426400,2022-03-01
1646179200000,6700.0,6750.0,6580.0,6670.0,963900,2022-03-02
1646265600000,6750.0,6800.0,6630.0,6660.0,741000,2022-03-03
1646352000000,6620.0,6690.0,6530.0,6660.0,1110200,2022-03-04
1646611200000,6480.0,6640.0,6470.0,6620.0,871800,2022-03-07
1646697600000,6540.0,6680.0,6510.0,6520.0,944900,2022-03-08
1646784000000,6560.0,6620.0,6460.0,6500.0,836000,2022-03-09
1646870400000,6600.0,6760.0,6490.0,6760.0,1059400,2022-03-10
1646956800000,6750.0,6780.0,6620.0,6720.0,1113800,2022-03-11
1647216000000,6710.0,6840.0,6680.0,6810.0,904200,2022-03-14
1647302400000,6770.0,6880.0,6750.0,6880.0,663100,2022-03-15
1647388800000,6900.0,6950.0,6790.0,6820.0,983600,2022-03-16
1647475200000,6920.0,6940.0,6720.0,6870.0,1664900,2022-03-17
1647561600000,6930.0,7060.0,6810.0,7000.0,2961500,2022-03-18
1647907200000,6970.0,7100.0,6930.0,7050.0,1100500,2022-03-22
1647993600000,7080.0,7150.0,7010.0,7150.0,1092200,2022-03-23
1648080000000,7150.0,7260.0,7130.0,7250.0,669300,2022-03-24
1648166400000,7220.0,7320.0,7200.0,7290.0,654800,2022-03-25
1648425600000,7280.0,7310.0,7230.0,7240.0,568300,2022-03-28
1648512000000,7250.0,7350.0,7240.0,7350.0,636700,2022-03-29
1648598400000,7310.0,7400.0,7230.0,7370.0,720400,2022-03-30
1648684800000,7300.0,7320.0,7160.0,7160.0,1115900,2022-03-31
1648771200000,7180.0,7220.0,7090.0,7190.0,784100,2022-04-01
