timestamp,open,high,low,close,volume,datetime
1636329600000,3525.0,3565.0,3465.0,3560.0,159200,2021-11-08
1636416000000,3565.0,3600.0,3525.0,3530.0,93500,2021-11-09
1636502400000,3520.0,3565.0,3510.0,3535.0,82600,2021-11-10
1636588800000,3540.0,3595.0,3535.0,3540.0,56600,2021-11-11
1636675200000,3560.0,3635.0,3560.0,3615.0,80500,2021-11-12
1636934400000,3615.0,3650.0,3605.0,3620.0,88100,2021-11-15
1637020800000,3620.0,3635.0,3550.0,3565.0,94900,2021-11-16
1637107200000,3550.0,3600.0,3540.0,3590.0,110700,2021-11-17
1637193600000,3575.0,3640.0,3565.0,3610.0,108500,2021-11-18
1637280000000,3600.0,3725.0,3600.0,3705.0,117000,2021-11-19
1637539200000,3680.0,3730.0,3675.0,3710.0,105800,2021-11-22
1637712000000,3720.0,3750.0,3640.0,3680.0,92500,2021-11-24
1637798400000,3665.0,3745.0,3660.0,3735.0,88900,2021-11-25
1637884800000,3710.0,3720.0,3630.0,3655.0,88300,2021-11-26
1638144000000,3565.0,3600.0,3540.0,3560.0,104800,2021-11-29
1638230400000,3605.0,3640.0,3480.0,3485.0,169000,2021-11-30
1638316800000,3525.0,3590.0,3480.0,3560.0,144200,2021-12-01
1638403200000,3565.0,3590.0,3535.0,3535.0,143000,2021-12-02
1638489600000,3595.0,3665.0,3570.0,3650.0,158400,2021-12-03
1638748800000,3630.0,3690.0,3600.0,3605.0,120800,2021-12-06
1638835200000,3605.0,3735.0,3590.0,3725.0,98100,2021-12-07
1638921600000,3775.0,3795.0,3730.0,3745.0,101900,2021-12-08
1639008000000,3735.0,3765.0,3700.0,3735.0,99400,2021-12-09
1639094400000,3740.0,3775.0,3710.0,3710.0,68200,2021-12-10
1639353600000,3775.0,3790.0,3725.0,3725.0,57600,2021-12-13
1639440000000,3750.0,3765.0,3710.0,3720.0,58100,2021-12-14
1639526400000,3690.0,3730.0,3690.0,3720.0,72300,2021-12-15
1639612800000,3700.0,3710.0,3640.0,3670.0,131000,2021-12-16
1639699200000,3720.0,3730.0,3635.0,3660.0,163600,2021-12-17
1639958400000,3595.0,3640.0,3575.0,3580.0,108700,2021-12-20
1640044800000,3650.0,3665.0,3605.0,3615.0,90300,2021-12-21
1640131200000,3615.0,3635.0,3560.0,3590.0,57100,2021-12-22
1640217600000,3610.0,3630.0,3585.0,3610.0,98800,2021-12-23
1640304000000,3610.0,3670.0,3610.0,3655.0,74200,2021-12-24
1640563200000,3630.0,3660.0,3625.0,3630.0,48000,2021-12-27
1640649600000,3680.0,3700.0,3655.0,3685.0,75800,2021-12-28
1640736000000,3660.0,3740.0,3660.0,3740.0,80100,2021-12-29
1640822400000,3705.0,3775.0,3695.0,3725.0,75000,2021-12-30
1641254400000,3770.0,3810.0,3675.0,3800.0,124500,2022-01-04
1641340800000,3840.0,3855.0,3795.0,3845.0,105100,2022-01-05
1641427200000,3855.0,3870.0,3760.0,3765.0,102300,2022-01-06
1641513600000,3800.0,3830.0,3740.0,3780.0,85300,2022-01-07
1641859200000,3750.0,3815.0,3730.0,3790.0,75100,2022-01-11
