timestamp,open,high,low,close,volume,datetime
1636329600000,3422.5,3432.5,3337.5,3390.0,652400,2021-11-08
1636416000000,3390.0,3485.0,3325.0,3337.5,597600,2021-11-09
1636502400000,3337.5,3400.0,3317.5,3372.5,348000,2021-11-10
1636588800000,3325.0,3402.5,3257.5,3397.5,515600,2021-11-11
1636675200000,3405.0,3462.5,3380.0,3447.5,369600,2021-11-12
1636934400000,3455.0,3522.5,3450.0,3512.5,424400,2021-11-15
1637020800000,3550.0,3642.5,3535.0,3560.0,920800,2021-11-16
1637107200000,3597.5,3627.5,3547.5,3555.0,546800,2021-11-17
1637193600000,3520.0,3525.0,3317.5,3370.0,1022800,2021-11-18
1637280000000,3375.0,3385.0,3272.5,3317.5,1063200,2021-11-19
1637539200000,3350.0,3505.0,3350.0,3500.0,782400,2021-11-22
1637712000000,3350.0,3362.5,3125.0,3170.0,1438400,2021-11-24
1637798400000,3262.5,3297.5,3175.0,3192.5,552000,2021-11-25
1637884800000,3192.5,3200.0,3070.0,3140.0,554400,2021-11-26
1638144000000,3200.0,3270.0,3075.0,3085.0,635600,2021-11-29
1638230400000,3190.0,3265.0,3105.0,3130.0,967400,2021-11-30
1638316800000,3075.0,3085.0,2909.0,2920.0,716700,2021-12-01
1638403200000,2836.0,2877.0,2765.0,2795.0,940800,2021-12-02
1638489600000,2816.0,2849.0,2766.0,2811.0,588900,2021-12-03
1638748800000,2750.0,2750.0,2648.0,2673.0,901600,2021-12-06
1638835200000,2718.0,2733.0,2633.0,2687.0,615000,2021-12-07
1638921600000,2749.0,2790.0,2712.0,2743.0,517700,2021-12-08
1639008000000,2735.0,2739.0,2653.0,2665.0,375100,2021-12-09
1639094400000,2647.0,2647.0,2562.0,2574.0,585900,2021-12-10
1639353600000,2620.0,2638.0,2550.0,2614.0,541600,2021-12-13
1639440000000,2597.0,2613.0,2535.0,2546.0,509700,2021-12-14
1639526400000,2522.0,2604.0,2511.0,2589.0,539200,2021-12-15
1639612800000,2720.0,2748.0,2556.0,2565.0,795000,2021-12-16
1639699200000,2479.0,2495.0,2358.0,2380.0,1336200,2021-12-17
1639958400000,2349.0,2412.0,2322.0,2336.0,745400,2021-12-20
