timestamp,open,high,low,close,volume,datetime
1636329600000,19260.0,19260.0,18910.0,18950.0,43700,2021-11-08
1636416000000,18960.0,19070.0,18770.0,18770.0,50800,2021-11-09
1636502400000,18670.0,18950.0,18620.0,18770.0,48700,2021-11-10
1636588800000,18740.0,19000.0,18690.0,18880.0,52000,2021-11-11
1636675200000,18840.0,19260.0,18840.0,19130.0,80700,2021-11-12
1636934400000,19260.0,19500.0,19260.0,19470.0,40700,2021-11-15
1637020800000,19500.0,19680.0,19340.0,19390.0,52700,2021-11-16
1637107200000,19520.0,19590.0,19280.0,19520.0,62600,2021-11-17
1637193600000,19330.0,19710.0,19300.0,19580.0,60800,2021-11-18
1637280000000,19520.0,19990.0,19520.0,19950.0,95300,2021-11-19
1637539200000,19920.0,20200.0,19900.0,20140.0,64500,2021-11-22
1637712000000,19900.0,19950.0,19550.0,19630.0,83700,2021-11-24
1637798400000,19840.0,19850.0,19660.0,19770.0,49400,2021-11-25
1637884800000,19510.0,19520.0,19030.0,19120.0,80600,2021-11-26
1638144000000,18810.0,19140.0,18810.0,18850.0,106200,2021-11-29
1638230400000,19200.0,19550.0,19030.0,19050.0,212600,2021-11-30
1638316800000,19000.0,19120.0,18650.0,18910.0,89000,2021-12-01
1638403200000,18630.0,18850.0,18130.0,18350.0,146700,2021-12-02
1638489600000,18410.0,18860.0,18170.0,18820.0,91700,2021-12-03
1638748800000,18810.0,19060.0,18750.0,18930.0,82700,2021-12-06
1638835200000,18930.0,19340.0,18910.0,19340.0,130100,2021-12-07
1638921600000,19820.0,19950.0,19640.0,19650.0,114700,2021-12-08
1639008000000,19740.0,19810.0,19470.0,19550.0,54600,2021-12-09
1639094400000,19510.0,19670.0,19430.0,19450.0,76800,2021-12-10
1639353600000,19700.0,19950.0,19700.0,19760.0,66600,2021-12-13
1639440000000,19820.0,19890.0,19690.0,19810.0,80400,2021-12-14
1639526400000,19560.0,20000.0,19560.0,19830.0,87100,2021-12-15
1639612800000,20130.0,20140.0,19840.0,20050.0,109700,2021-12-16
1639699200000,19930.0,19930.0,19460.0,19490.0,141600,2021-12-17
1639958400000,19390.0,19470.0,18960.0,19070.0,81800,2021-12-20
1640044800000,19370.0,19650.0,19270.0,19500.0,59800,2021-12-21
1640131200000,19490.0,19560.0,19290.0,19400.0,59800,2021-12-22
1640217600000,19390.0,19500.0,19280.0,19380.0,53900,2021-12-23
1640304000000,19380.0,19470.0,19310.0,19420.0,50600,2021-12-24
1640563200000,19440.0,19540.0,19360.0,19450.0,30900,2021-12-27
1640649600000,19740.0,19820.0,19610.0,19820.0,57700,2021-12-28
1640736000000,19660.0,19750.0,19430.0,19650.0,49600,2021-12-29
1640822400000,19520.0,19600.0,19300.0,19340.0,41700,2021-12-30
1641254400000,19610.0,19650.0,19300.0,19570.0,65700,2022-01-04
1641340800000,19570.0,19580.0,19320.0,19440.0,73200,2022-01-05
1641427200000,19250.0,19250.0,18780.0,18790.0,103400,2022-01-06
1641513600000,18830.0,18880.0,18170.0,18320.0,91000,2022-01-07
1641859200000,18150.0,18280.0,17710.0,17810.0,152700,2022-01-11
1641945600000,17990.0,18500.0,17910.0,18430.0,120300,2022-01-12
1642032000000,18340.0,18500.0,18020.0,18020.0,62300,2022-01-13
1642118400000,17740.0,17830.0,17420.0,17680.0,88600,2022-01-14
1642377600000,17820.0,17910.0,17660.0,17780.0,52700,2022-01-17
1642464000000,17900.0,18080.0,17650.0,17700.0,74600,2022-01-18
1642550400000,17450.0,17550.0,17140.0,17170.0,81100,2022-01-19
1642636800000,17150.0,17580.0,17080.0,17450.0,98400,2022-01-20
