timestamp,open,high,low,close,volume,datetime
1636329600000,935.0999755859375,951.4000244140625,933.0,945.2999877929688,5604600,2021-11-08
1636416000000,948.5999755859375,948.5999755859375,921.2999877929688,927.5999755859375,6253200,2021-11-09
1636502400000,932.0,937.2000122070312,927.2000122070312,932.7000122070312,4876600,2021-11-10
1636588800000,930.0,937.7999877929688,928.0999755859375,930.7000122070312,4619900,2021-11-11
1636675200000,943.0,956.0,938.4000244140625,951.0,6274800,2021-11-12
1636934400000,951.0,954.9000244140625,945.4000244140625,948.2000122070312,3914400,2021-11-15
1637020800000,949.0999755859375,950.4000244140625,936.0999755859375,936.0999755859375,5114800,2021-11-16
1637107200000,936.2000122070312,940.0999755859375,930.0999755859375,938.2000122070312,5237300,2021-11-17
1637193600000,937.2999877929688,948.5999755859375,934.0,941.7000122070312,4541200,2021-11-18
1637280000000,941.5,949.7999877929688,941.2000122070312,949.7999877929688,4074300,2021-11-19
1637539200000,950.7000122070312,953.5999755859375,946.0,948.9000244140625,5540900,2021-11-22
1637712000000,957.0,958.9000244140625,938.2000122070312,943.0999755859375,4442700,2021-11-24
1637798400000,946.2000122070312,966.0,945.7000122070312,955.5999755859375,4755600,2021-11-25
1637884800000,949.4000244140625,950.5,909.0999755859375,918.5,7661500,2021-11-26
1638144000000,902.0,908.2999877929688,892.2999877929688,895.0,7947900,2021-11-29
1638230400000,908.2999877929688,916.4000244140625,892.0999755859375,892.2000122070312,10513900,2021-11-30
1638316800000,889.5,905.9000244140625,862.7999877929688,902.2999877929688,13279300,2021-12-01
1638403200000,857.2000122070312,861.7000122070312,810.0,828.5,24650000,2021-12-02
1638489600000,829.0,837.0,823.5,831.7000122070312,9003100,2021-12-03
1638748800000,838.2000122070312,847.7000122070312,830.5,846.9000244140625,8009900,2021-12-06
1638835200000,848.5,858.0999755859375,839.5999755859375,858.0,9131900,2021-12-07
1638921600000,867.7999877929688,869.9000244140625,858.5,863.7999877929688,8366700,2021-12-08
1639008000000,859.5,861.0999755859375,841.0,848.0,8022200,2021-12-09
1639094400000,850.0999755859375,853.2000122070312,838.4000244140625,840.0999755859375,7855800,2021-12-10
1639353600000,846.5999755859375,847.9000244140625,828.9000244140625,830.0,9785000,2021-12-13
1639440000000,825.0,832.5999755859375,822.7999877929688,827.5,7111800,2021-12-14
1639526400000,823.7000122070312,831.2999877929688,822.9000244140625,825.2000122070312,11112200,2021-12-15
1639612800000,830.0,841.7000122070312,829.0999755859375,837.7000122070312,9102800,2021-12-16
1639699200000,838.0,858.5,837.5999755859375,851.5,11744600,2021-12-17
1639958400000,838.0,846.7999877929688,826.0,828.0999755859375,6321600,2021-12-20
1640044800000,837.2000122070312,846.4000244140625,835.9000244140625,838.2999877929688,5862100,2021-12-21
1640131200000,839.0,841.7000122070312,834.7999877929688,838.9000244140625,5120200,2021-12-22
1640217600000,848.0,854.9000244140625,842.7999877929688,851.7999877929688,4484300,2021-12-23
1640304000000,851.5999755859375,852.7999877929688,839.7000122070312,843.0999755859375,3540000,2021-12-24
1640563200000,844.5999755859375,845.7999877929688,834.2999877929688,840.2000122070312,2991400,2021-12-27
1640649600000,848.2999877929688,849.4000244140625,840.2999877929688,846.2999877929688,4566500,2021-12-28
1640736000000,845.0999755859375,855.0,844.4000244140625,851.5,4669600,2021-12-29
1640822400000,848.0,856.5,842.0999755859375,852.0,2889400,2021-12-30
1641254400000,867.0,867.2999877929688,848.7999877929688,854.0,4921700,2022-01-04
