timestamp,open,high,low,close,volume,datetime
1636329600000,2966.0,2973.0,2937.0,2959.0,857200,2021-11-08
1636416000000,2973.0,2994.0,2956.0,2971.0,934700,2021-11-09
1636502400000,2950.0,2967.0,2917.0,2925.0,655600,2021-11-10
1636588800000,2929.0,2944.0,2886.0,2907.0,827900,2021-11-11
1636675200000,2936.0,3005.0,2917.0,3005.0,655000,2021-11-12
1636934400000,3025.0,3050.0,3015.0,3030.0,788500,2021-11-15
1637020800000,3025.0,3055.0,3010.0,3025.0,416800,2021-11-16
1637107200000,3025.0,3045.0,2994.0,3035.0,528800,2021-11-17
1637193600000,3040.0,3080.0,3030.0,3035.0,662200,2021-11-18
1637280000000,3060.0,3065.0,3005.0,3015.0,537500,2021-11-19
1637539200000,3015.0,3065.0,2989.0,3045.0,619400,2021-11-22
1637712000000,3000.0,3020.0,2916.0,2928.0,886200,2021-11-24
1637798400000,2935.0,2953.0,2924.0,2942.0,355700,2021-11-25
1637884800000,2930.0,2935.0,2833.0,2836.0,921000,2021-11-26
1638144000000,2776.0,2807.0,2748.0,2769.0,1121900,2021-11-29
1638230400000,2809.0,2851.0,2789.0,2789.0,2603600,2021-11-30
1638316800000,2809.0,2858.0,2803.0,2841.0,1115200,2021-12-01
1638403200000,2791.0,2837.0,2783.0,2799.0,888400,2021-12-02
1638489600000,2823.0,2904.0,2798.0,2902.0,716200,2021-12-03
1638748800000,2911.0,2949.0,2907.0,2936.0,697000,2021-12-06
1638835200000,2978.0,3095.0,2972.0,3090.0,1231200,2021-12-07
1638921600000,3105.0,3105.0,3020.0,3065.0,1105400,2021-12-08
1639008000000,3090.0,3090.0,3020.0,3040.0,1528500,2021-12-09
1639094400000,3080.0,3110.0,3055.0,3070.0,966100,2021-12-10
1639353600000,3075.0,3090.0,3065.0,3085.0,617200,2021-12-13
1639440000000,3100.0,3125.0,3065.0,3115.0,761200,2021-12-14
1639526400000,3095.0,3145.0,3085.0,3145.0,727500,2021-12-15
1639612800000,3185.0,3185.0,3120.0,3160.0,749000,2021-12-16
1639699200000,3155.0,3155.0,3025.0,3030.0,1346900,2021-12-17
1639958400000,2997.0,3020.0,2962.0,2972.0,705200,2021-12-20
1640044800000,3050.0,3055.0,3000.0,3005.0,507600,2021-12-21
1640131200000,3030.0,3045.0,2997.0,3010.0,435200,2021-12-22
1640217600000,3015.0,3065.0,3010.0,3060.0,321600,2021-12-23
1640304000000,3090.0,3095.0,3065.0,3085.0,268800,2021-12-24
1640563200000,3100.0,3100.0,3040.0,3070.0,351700,2021-12-27
1640649600000,3100.0,3160.0,3100.0,3150.0,650500,2021-12-28
1640736000000,3150.0,3170.0,3085.0,3095.0,663200,2021-12-29
1640822400000,3080.0,3105.0,3050.0,3065.0,456700,2021-12-30
1641254400000,3135.0,3135.0,3075.0,3080.0,735900,2022-01-04
1641340800000,3130.0,3135.0,3055.0,3080.0,789800,2022-01-05
1641427200000,3065.0,3070.0,2997.0,3005.0,517400,2022-01-06
