timestamp,open,high,low,close,volume,datetime
1636329600000,3125.0,3155.0,3060.0,3075.0,305000,2021-11-08
1636416000000,3075.0,3090.0,3015.0,3035.0,330200,2021-11-09
1636502400000,3035.0,3065.0,2980.0,2980.0,336400,2021-11-10
1636588800000,2976.0,3045.0,2941.0,3040.0,517300,2021-11-11
1636675200000,3045.0,3115.0,3040.0,3080.0,403300,2021-11-12
1636934400000,3085.0,3120.0,3045.0,3055.0,196400,2021-11-15
1637020800000,3040.0,3055.0,2965.0,2970.0,407400,2021-11-16
1637107200000,2950.0,2968.0,2887.0,2887.0,787800,2021-11-17
1637193600000,2869.0,2904.0,2810.0,2869.0,712300,2021-11-18
1637280000000,2853.0,2883.0,2816.0,2816.0,484100,2021-11-19
1637539200000,2808.0,2808.0,2725.0,2775.0,710400,2021-11-22
1637712000000,2800.0,2838.0,2751.0,2754.0,381400,2021-11-24
1637798400000,2750.0,2810.0,2735.0,2802.0,308500,2021-11-25
1637884800000,2784.0,2784.0,2682.0,2689.0,499300,2021-11-26
1638144000000,2621.0,2623.0,2464.0,2468.0,1307000,2021-11-29
1638230400000,2526.0,2645.0,2523.0,2548.0,1183800,2021-11-30
1638316800000,2562.0,2600.0,2475.0,2559.0,676600,2021-12-01
1638403200000,2531.0,2550.0,2506.0,2516.0,631100,2021-12-02
1638489600000,2541.0,2630.0,2540.0,2630.0,459900,2021-12-03
1638748800000,2603.0,2614.0,2543.0,2549.0,358700,2021-12-06
1638835200000,2597.0,2683.0,2586.0,2677.0,461900,2021-12-07
1638921600000,2695.0,2721.0,2670.0,2676.0,441100,2021-12-08
1639008000000,2693.0,2717.0,2651.0,2666.0,412200,2021-12-09
1639094400000,2666.0,2666.0,2607.0,2622.0,374000,2021-12-10
1639353600000,2639.0,2647.0,2591.0,2612.0,303800,2021-12-13
1639440000000,2581.0,2592.0,2525.0,2539.0,585900,2021-12-14
1639526400000,2537.0,2593.0,2535.0,2572.0,299500,2021-12-15
1639612800000,2604.0,2633.0,2598.0,2617.0,260700,2021-12-16
1639699200000,2608.0,2621.0,2562.0,2593.0,607200,2021-12-17
1639958400000,2551.0,2565.0,2538.0,2557.0,311500,2021-12-20
1640044800000,2607.0,2650.0,2585.0,2628.0,373000,2021-12-21
1640131200000,2627.0,2670.0,2623.0,2627.0,330600,2021-12-22
1640217600000,2627.0,2660.0,2621.0,2642.0,204300,2021-12-23
1640304000000,2634.0,2652.0,2602.0,2603.0,198300,2021-12-24
1640563200000,2596.0,2604.0,2561.0,2563.0,384100,2021-12-27
