timestamp,open,high,low,close,volume,datetime
1636329600000,6920.0,6920.0,6780.0,6790.0,44400,2021-11-08
1636416000000,6800.0,6850.0,6750.0,6770.0,28700,2021-11-09
1636502400000,6800.0,6830.0,6770.0,6780.0,15900,2021-11-10
1636588800000,6800.0,6820.0,6740.0,6740.0,35700,2021-11-11
1636675200000,6940.0,7150.0,6850.0,7100.0,162800,2021-11-12
1636934400000,7200.0,7310.0,7090.0,7100.0,79600,2021-11-15
1637020800000,7110.0,7130.0,7080.0,7090.0,35800,2021-11-16
1637107200000,7080.0,7110.0,7060.0,7060.0,24700,2021-11-17
1637193600000,6980.0,7040.0,6860.0,6940.0,77500,2021-11-18
1637280000000,6970.0,7070.0,6960.0,7050.0,42000,2021-11-19
1637539200000,6980.0,7010.0,6910.0,6950.0,43000,2021-11-22
1637712000000,6960.0,6990.0,6860.0,6880.0,38400,2021-11-24
1637798400000,6830.0,6850.0,6800.0,6840.0,33300,2021-11-25
1637884800000,6760.0,6850.0,6730.0,6820.0,40100,2021-11-26
1638144000000,6750.0,6800.0,6700.0,6750.0,51500,2021-11-29
1638230400000,6780.0,6900.0,6690.0,6690.0,59500,2021-11-30
1638316800000,6650.0,6720.0,6640.0,6700.0,43000,2021-12-01
1638403200000,6720.0,6810.0,6720.0,6750.0,44900,2021-12-02
1638489600000,6750.0,6890.0,6710.0,6850.0,47800,2021-12-03
1638748800000,6850.0,6900.0,6760.0,6790.0,43600,2021-12-06
1638835200000,6790.0,6960.0,6750.0,6930.0,44800,2021-12-07
1638921600000,6940.0,6970.0,6870.0,6890.0,52800,2021-12-08
1639008000000,6890.0,6890.0,6800.0,6830.0,31800,2021-12-09
1639094400000,6870.0,6940.0,6800.0,6860.0,47400,2021-12-10
1639353600000,6920.0,6920.0,6760.0,6760.0,33800,2021-12-13
1639440000000,6860.0,6970.0,6860.0,6940.0,98900,2021-12-14
1639526400000,6900.0,7010.0,6900.0,6980.0,32700,2021-12-15
1639612800000,7080.0,7100.0,6990.0,7030.0,86600,2021-12-16
1639699200000,7080.0,7120.0,6960.0,6990.0,49900,2021-12-17
1639958400000,6950.0,7040.0,6940.0,6940.0,44100,2021-12-20
1640044800000,7040.0,7040.0,6990.0,7000.0,40500,2021-12-21
1640131200000,7060.0,7060.0,6860.0,6890.0,41000,2021-12-22
1640217600000,6950.0,6950.0,6870.0,6890.0,17800,2021-12-23
