timestamp,open,high,low,close,volume,datetime
1636329600000,2550.5,2561.0,2535.5,2540.0,3369500,2021-11-08
1636416000000,2539.0,2546.0,2481.5,2487.0,4328100,2021-11-09
1636502400000,2490.0,2509.5,2453.0,2457.5,3508100,2021-11-10
1636588800000,2467.5,2506.0,2466.0,2495.5,2577400,2021-11-11
1636675200000,2545.5,2568.0,2525.5,2567.5,5690200,2021-11-12
1636934400000,2570.0,2571.0,2552.0,2557.0,2730600,2021-11-15
1637020800000,2570.0,2612.5,2564.5,2593.0,4377400,2021-11-16
1637107200000,2599.5,2605.0,2570.5,2578.0,3014200,2021-11-17
1637193600000,2568.0,2584.5,2555.5,2573.5,3090500,2021-11-18
1637280000000,2618.0,2698.5,2602.0,2698.5,11222100,2021-11-19
1637539200000,2673.5,2680.0,2632.0,2646.0,5124100,2021-11-22
1637712000000,2701.0,2733.0,2683.0,2690.0,6159100,2021-11-24
1637798400000,2695.5,2772.0,2694.5,2752.5,5879900,2021-11-25
1637884800000,2708.0,2721.0,2667.5,2682.5,5811700,2021-11-26
1638144000000,2633.5,2670.0,2625.5,2632.0,5115600,2021-11-29
1638230400000,2667.0,2677.5,2557.0,2557.0,14544000,2021-11-30
1638316800000,2533.0,2571.5,2532.0,2559.5,5622200,2021-12-01
1638403200000,2541.0,2559.0,2523.5,2540.0,3828400,2021-12-02
1638489600000,2553.0,2554.5,2513.0,2537.0,5343500,2021-12-03
1638748800000,2570.0,2582.5,2533.0,2554.0,2972400,2021-12-06
1638835200000,2571.5,2629.0,2567.0,2621.5,5445000,2021-12-07
1638921600000,2589.5,2632.0,2573.0,2609.0,4627700,2021-12-08
1639008000000,2606.5,2621.5,2578.0,2578.0,3180600,2021-12-09
1639094400000,2598.0,2611.0,2566.5,2570.0,3431300,2021-12-10
1639353600000,2594.5,2594.5,2563.5,2573.0,2896200,2021-12-13
1639440000000,2571.0,2612.0,2569.0,2590.0,3599400,2021-12-14
1639526400000,2582.5,2621.5,2582.0,2616.0,3207900,2021-12-15
1639612800000,2645.5,2649.0,2617.5,2623.5,3029300,2021-12-16
1639699200000,2650.0,2675.5,2635.0,2650.0,7252900,2021-12-17
1639958400000,2628.5,2643.5,2593.5,2599.0,3472200,2021-12-20
1640044800000,2630.0,2646.0,2602.0,2643.0,3497400,2021-12-21
1640131200000,2673.0,2684.0,2646.5,2662.5,2831700,2021-12-22
1640217600000,2682.5,2709.5,2677.5,2709.5,3567400,2021-12-23
1640304000000,2699.5,2710.0,2683.0,2693.0,1709700,2021-12-24
1640563200000,2695.0,2695.0,2672.0,2676.5,1659000,2021-12-27
1640649600000,2717.5,2723.0,2700.5,2715.0,2342500,2021-12-28
1640736000000,2730.0,2748.0,2710.0,2719.5,2078100,2021-12-29
1640822400000,2725.0,2730.5,2705.5,2723.5,2114400,2021-12-30
1641254400000,2730.0,2763.5,2715.5,2763.0,3245800,2022-01-04
1641340800000,2795.0,2839.0,2783.5,2834.5,5347300,2022-01-05
1641427200000,2835.0,2845.0,2793.0,2798.0,4150000,2022-01-06
1641513600000,2810.5,2819.5,2779.0,2785.5,3514000,2022-01-07
1641859200000,2800.5,2806.0,2768.0,2805.0,3588200,2022-01-11
1641945600000,2820.0,2870.5,2811.0,2870.5,4187100,2022-01-12
1642032000000,2879.5,2939.5,2872.5,2927.5,5231100,2022-01-13
1642118400000,2885.5,2893.0,2820.5,2856.5,6046200,2022-01-14
1642377600000,2899.0,2930.0,2880.5,2891.0,3077300,2022-01-17
1642464000000,2917.0,2921.5,2863.5,2870.0,3709400,2022-01-18
1642550400000,2821.5,2868.0,2815.0,2841.0,4585200,2022-01-19
1642636800000,2850.0,2876.0,2822.0,2860.5,3836600,2022-01-20
1642723200000,2853.0,2864.0,2816.0,2853.5,3122400,2022-01-21
1642982400000,2847.5,2851.5,2810.5,2849.0,3334400,2022-01-24
1643068800000,2840.0,2840.0,2777.5,2799.0,4735300,2022-01-25
1643155200000,2812.0,2829.5,2792.0,2812.5,2568500,2022-01-26
1643241600000,2856.0,2858.5,2756.0,2779.0,4764000,2022-01-27
1643328000000,2808.5,2843.5,2800.0,2843.0,3915700,2022-01-28
1643587200000,2829.0,2866.0,2817.5,2853.5,3049200,2022-01-31
1643673600000,2853.5,2866.0,2828.5,2834.0,3383000,2022-02-01
1643760000000,2853.5,2904.0,2842.5,2896.5,4758500,2022-02-02
1643846400000,2902.5,2935.0,2837.0,2877.5,8270500,2022-02-03
1643932800000,2955.0,2963.0,2878.0,2962.5,8839600,2022-02-04
1644192000000,2962.0,2965.0,2908.0,2965.0,5039500,2022-02-07
1644278400000,2975.0,3015.0,2955.5,2988.5,6003400,2022-02-08
1644364800000,3000.0,3026.0,2986.5,3013.0,5833500,2022-02-09
1644451200000,3030.0,3033.0,2989.0,3033.0,4638200,2022-02-10
1644796800000,3010.0,3069.0,3006.0,3060.0,5599900,2022-02-14
1644883200000,3070.0,3093.0,2963.0,2964.0,6656200,2022-02-15
1644969600000,3010.0,3039.0,3001.0,3020.0,4081300,2022-02-16
1645056000000,3061.0,3100.0,3053.0,3098.0,5840700,2022-02-17
1645142400000,3046.0,3121.0,3041.0,3100.0,5111700,2022-02-18
1645401600000,3062.0,3084.0,3043.0,3075.0,3145100,2022-02-21
1645488000000,3026.0,3052.0,3001.0,3029.0,4217100,2022-02-22
1645660800000,3001.0,3015.0,2888.5,2916.0,7489900,2022-02-24
1645747200000,2930.5,2995.0,2930.0,2994.5,6848100,2022-02-25
1646006400000,2935.0,2944.0,2806.5,2865.5,16558800,2022-02-28
1646092800000,2800.0,2866.5,2791.0,2826.0,10720600,2022-03-01
1646179200000,2797.0,2842.5,2753.0,2820.0,8007000,2022-03-02
1646265600000,2870.0,2959.0,2856.0,2956.5,8351600,2022-03-03
1646352000000,2980.0,3024.0,2931.0,2989.0,7366000,2022-03-04
1646611200000,3090.0,3113.0,3016.0,3072.0,9257500,2022-03-07
1646697600000,3102.0,3130.0,2907.0,2940.0,8937100,2022-03-08
1646784000000,2954.0,3017.0,2945.0,2968.5,5524800,2022-03-09
1646870400000,2960.0,3020.0,2955.0,3018.0,5894700,2022-03-10
1646956800000,3019.0,3072.0,3011.0,3039.0,6088100,2022-03-11
1647216000000,3055.0,3103.0,3054.0,3080.0,3779000,2022-03-14
1647302400000,3068.0,3069.0,2953.0,2978.5,7831900,2022-03-15
1647388800000,2998.0,3049.0,2990.0,3009.0,6964200,2022-03-16
1647475200000,3047.0,3107.0,3041.0,3107.0,6926000,2022-03-17
1647561600000,3098.0,3153.0,3080.0,3134.0,8089200,2022-03-18
1647907200000,3161.0,3345.0,3161.0,3332.0,8939600,2022-03-22
1647993600000,3358.0,3358.0,3261.0,3336.0,6500700,2022-03-23
1648080000000,3320.0,3368.0,3311.0,3368.0,4721700,2022-03-24
1648166400000,3389.0,3407.0,3363.0,3407.0,4260500,2022-03-25
1648425600000,3403.0,3414.0,3332.0,3356.0,4932300,2022-03-28
1648512000000,3399.0,3402.0,3350.0,3383.0,4774800,2022-03-29
1648598400000,3310.0,3337.0,3259.0,3318.0,5079800,2022-03-30
1648684800000,3324.0,3393.0,3287.0,3328.0,6292800,2022-03-31
1648771200000,3291.0,3304.0,3254.0,3296.0,4470800,2022-04-01
1649030400000,3281.0,3292.0,3241.0,3253.0,3357500,2022-04-04
1649116800000,3260.0,3270.0,3160.0,3177.0,5588900,2022-04-05
1649203200000,3153.0,3172.0,3137.0,3146.0,4308000,2022-04-06
1649289600000,3106.0,3128.0,3052.0,3125.0,4427900,2022-04-07
1649376000000,3127.0,3155.0,3085.0,3108.0,3963800,2022-04-08
1649635200000,3131.0,3148.0,3087.0,3121.0,3408800,2022-04-11
1649721600000,3100.0,3117.0,3068.0,3091.0,2529400,2022-04-12
