timestamp,open,high,low,close,volume,datetime
1636329600000,2900.0,2922.0,2857.0,2858.0,80500,2021-11-08
1636416000000,2850.0,2851.0,2806.0,2813.0,75500,2021-11-09
1636502400000,2826.0,2832.0,2764.0,2764.0,48400,2021-11-10
1636588800000,2746.0,2764.0,2705.0,2745.0,80100,2021-11-11
1636675200000,2743.0,2810.0,2729.0,2748.0,102000,2021-11-12
1636934400000,2747.0,2769.0,2737.0,2757.0,62900,2021-11-15
1637020800000,2751.0,2779.0,2718.0,2722.0,79000,2021-11-16
1637107200000,2700.0,2700.0,2676.0,2677.0,122600,2021-11-17
1637193600000,2660.0,2698.0,2653.0,2692.0,120500,2021-11-18
1637280000000,2678.0,2719.0,2668.0,2697.0,93900,2021-11-19
1637539200000,2697.0,2733.0,2685.0,2721.0,79700,2021-11-22
1637712000000,2739.0,2758.0,2667.0,2670.0,111100,2021-11-24
1637798400000,2670.0,2700.0,2652.0,2697.0,70600,2021-11-25
1637884800000,2675.0,2675.0,2631.0,2634.0,130200,2021-11-26
1638144000000,2603.0,2603.0,2523.0,2533.0,192600,2021-11-29
1638230400000,2568.0,2624.0,2544.0,2544.0,165200,2021-11-30
1638316800000,2540.0,2588.0,2533.0,2549.0,116900,2021-12-01
1638403200000,2530.0,2561.0,2521.0,2536.0,182000,2021-12-02
1638489600000,2563.0,2641.0,2547.0,2635.0,115100,2021-12-03
1638748800000,2644.0,2665.0,2601.0,2607.0,79100,2021-12-06
1638835200000,2650.0,2689.0,2621.0,2686.0,103500,2021-12-07
1638921600000,2686.0,2686.0,2645.0,2648.0,96500,2021-12-08
1639008000000,2639.0,2649.0,2585.0,2603.0,140600,2021-12-09
1639094400000,2603.0,2605.0,2567.0,2584.0,125800,2021-12-10
1639353600000,2609.0,2627.0,2590.0,2608.0,57500,2021-12-13
1639440000000,2594.0,2615.0,2566.0,2584.0,91000,2021-12-14
1639526400000,2567.0,2629.0,2566.0,2621.0,62900,2021-12-15
1639612800000,2622.0,2637.0,2616.0,2636.0,113100,2021-12-16
1639699200000,2631.0,2643.0,2593.0,2639.0,134000,2021-12-17
1639958400000,2593.0,2604.0,2565.0,2574.0,95100,2021-12-20
1640044800000,2614.0,2645.0,2606.0,2613.0,99800,2021-12-21
1640131200000,2620.0,2630.0,2589.0,2592.0,60000,2021-12-22
1640217600000,2610.0,2623.0,2599.0,2610.0,67200,2021-12-23
1640304000000,2610.0,2610.0,2562.0,2575.0,85300,2021-12-24
1640563200000,2571.0,2592.0,2565.0,2578.0,65800,2021-12-27
1640649600000,2573.0,2608.0,2573.0,2595.0,81700,2021-12-28
1640736000000,2599.0,2618.0,2597.0,2617.0,85700,2021-12-29
1640822400000,2600.0,2628.0,2600.0,2609.0,74300,2021-12-30
1641254400000,2605.0,2620.0,2562.0,2607.0,163000,2022-01-04
1641340800000,2621.0,2646.0,2599.0,2642.0,91300,2022-01-05
