timestamp,open,high,low,close,volume,datetime
1636329600000,4785.0,4785.0,4575.0,4675.0,1361500,2021-11-08
1636416000000,4750.0,4845.0,4730.0,4765.0,851300,2021-11-09
1636502400000,4700.0,4705.0,4615.0,4665.0,685500,2021-11-10
1636588800000,4635.0,4790.0,4630.0,4780.0,593100,2021-11-11
1636675200000,4800.0,4865.0,4785.0,4820.0,534200,2021-11-12
1636934400000,4860.0,4870.0,4725.0,4755.0,671900,2021-11-15
1637020800000,4745.0,4775.0,4720.0,4750.0,411400,2021-11-16
1637107200000,4800.0,4825.0,4735.0,4755.0,587300,2021-11-17
1637193600000,4750.0,4790.0,4710.0,4760.0,505500,2021-11-18
1637280000000,4780.0,4900.0,4760.0,4890.0,850400,2021-11-19
1637539200000,4915.0,5010.0,4885.0,5010.0,814900,2021-11-22
1637712000000,4960.0,4980.0,4875.0,4905.0,987600,2021-11-24
1637798400000,4940.0,4940.0,4810.0,4825.0,544200,2021-11-25
1637884800000,4815.0,4820.0,4720.0,4760.0,466100,2021-11-26
1638144000000,4705.0,4850.0,4700.0,4805.0,736700,2021-11-29
1638230400000,4860.0,4915.0,4795.0,4810.0,1185300,2021-11-30
1638316800000,4800.0,4855.0,4735.0,4790.0,525500,2021-12-01
1638403200000,4730.0,4790.0,4705.0,4735.0,651800,2021-12-02
1638489600000,4770.0,4845.0,4715.0,4840.0,524500,2021-12-03
1638748800000,4875.0,4940.0,4855.0,4855.0,628700,2021-12-06
1638835200000,4880.0,4950.0,4855.0,4940.0,603100,2021-12-07
1638921600000,5010.0,5020.0,4970.0,4980.0,575300,2021-12-08
1639008000000,4990.0,4995.0,4905.0,4910.0,360800,2021-12-09
1639094400000,4910.0,4965.0,4870.0,4870.0,408700,2021-12-10
1639353600000,4920.0,4965.0,4910.0,4940.0,292000,2021-12-13
1639440000000,4920.0,4995.0,4920.0,4970.0,318500,2021-12-14
1639526400000,4950.0,5000.0,4910.0,4925.0,437300,2021-12-15
1639612800000,5000.0,5040.0,4950.0,5020.0,519400,2021-12-16
1639699200000,4985.0,5010.0,4900.0,4935.0,560700,2021-12-17
1639958400000,4880.0,4910.0,4790.0,4815.0,480400,2021-12-20
1640044800000,4870.0,4890.0,4810.0,4880.0,514200,2021-12-21
1640131200000,4870.0,4890.0,4820.0,4860.0,323100,2021-12-22
1640217600000,4915.0,4940.0,4885.0,4935.0,298400,2021-12-23
1640304000000,4965.0,4980.0,4935.0,4940.0,204300,2021-12-24
1640563200000,4920.0,4925.0,4825.0,4845.0,336200,2021-12-27
1640649600000,4915.0,4975.0,4895.0,4970.0,405000,2021-12-28
1640736000000,4935.0,4935.0,4840.0,4870.0,431100,2021-12-29
1640822400000,4840.0,4890.0,4840.0,4855.0,369100,2021-12-30
1641254400000,4910.0,4925.0,4840.0,4910.0,432900,2022-01-04
1641340800000,4895.0,4910.0,4780.0,4780.0,608300,2022-01-05
1641427200000,4710.0,4720.0,4520.0,4540.0,1073200,2022-01-06
1641513600000,4480.0,4505.0,4290.0,4335.0,1703400,2022-01-07
1641859200000,4365.0,4395.0,4290.0,4290.0,1308400,2022-01-11
1641945600000,4375.0,4420.0,4355.0,4410.0,684100,2022-01-12
1642032000000,4405.0,4420.0,4285.0,4300.0,644800,2022-01-13
1642118400000,4215.0,4215.0,4090.0,4135.0,1052900,2022-01-14
1642377600000,4175.0,4175.0,4110.0,4120.0,344900,2022-01-17
1642464000000,4180.0,4215.0,4115.0,4150.0,515300,2022-01-18
1642550400000,4080.0,4105.0,4020.0,4030.0,771100,2022-01-19
1642636800000,4000.0,4095.0,3975.0,4075.0,506500,2022-01-20
1642723200000,4030.0,4110.0,4015.0,4085.0,622100,2022-01-21
1642982400000,4050.0,4100.0,4005.0,4095.0,578700,2022-01-24
1643068800000,4115.0,4160.0,4020.0,4055.0,949800,2022-01-25
1643155200000,4065.0,4130.0,4055.0,4085.0,822400,2022-01-26
1643241600000,4060.0,4070.0,3850.0,3880.0,1145800,2022-01-27
1643328000000,3950.0,4050.0,3950.0,4000.0,872500,2022-01-28
1643587200000,3960.0,4150.0,3920.0,4105.0,834100,2022-01-31
