timestamp,open,high,low,close,volume,datetime
1636329600000,4850.0,4865.0,4780.0,4795.0,251300,2021-11-08
1636416000000,4770.0,4810.0,4700.0,4700.0,371800,2021-11-09
1636502400000,4630.0,4645.0,4540.0,4540.0,624800,2021-11-10
1636588800000,4575.0,4650.0,4555.0,4595.0,466500,2021-11-11
1636675200000,4700.0,4810.0,4700.0,4790.0,776700,2021-11-12
1636934400000,4835.0,4905.0,4825.0,4905.0,364100,2021-11-15
1637020800000,4950.0,5020.0,4900.0,4990.0,401600,2021-11-16
1637107200000,4990.0,5010.0,4910.0,4965.0,462900,2021-11-17
1637193600000,4975.0,5020.0,4935.0,5010.0,264600,2021-11-18
1637280000000,5030.0,5150.0,5020.0,5140.0,518400,2021-11-19
1637539200000,5090.0,5120.0,5050.0,5080.0,329600,2021-11-22
1637712000000,5140.0,5150.0,5040.0,5080.0,372100,2021-11-24
1637798400000,5030.0,5080.0,5000.0,5060.0,223600,2021-11-25
1637884800000,5090.0,5110.0,4995.0,5020.0,307800,2021-11-26
1638144000000,4960.0,4965.0,4790.0,4825.0,435900,2021-11-29
1638230400000,4945.0,4990.0,4835.0,4840.0,1843300,2021-11-30
1638316800000,4785.0,4825.0,4700.0,4700.0,476800,2021-12-01
1638403200000,4650.0,4700.0,4610.0,4685.0,456700,2021-12-02
1638489600000,4660.0,4770.0,4655.0,4745.0,328700,2021-12-03
1638748800000,4705.0,4720.0,4650.0,4670.0,360300,2021-12-06
1638835200000,4690.0,4820.0,4670.0,4805.0,641900,2021-12-07
1638921600000,4810.0,4830.0,4750.0,4755.0,557600,2021-12-08
1639008000000,4750.0,4765.0,4685.0,4685.0,305600,2021-12-09
1639094400000,4685.0,4695.0,4630.0,4660.0,279200,2021-12-10
1639353600000,4680.0,4730.0,4680.0,4715.0,265500,2021-12-13
1639440000000,4690.0,4705.0,4640.0,4675.0,274400,2021-12-14
1639526400000,4730.0,4745.0,4680.0,4680.0,190400,2021-12-15
1639612800000,4675.0,4705.0,4650.0,4690.0,189300,2021-12-16
1639699200000,4720.0,4725.0,4615.0,4645.0,349500,2021-12-17
1639958400000,4590.0,4615.0,4565.0,4595.0,200700,2021-12-20
1640044800000,4650.0,4695.0,4630.0,4660.0,257000,2021-12-21
1640131200000,4630.0,4655.0,4610.0,4630.0,172400,2021-12-22
1640217600000,4615.0,4630.0,4590.0,4615.0,181200,2021-12-23
1640304000000,4640.0,4640.0,4585.0,4585.0,105300,2021-12-24
1640563200000,4585.0,4585.0,4550.0,4555.0,111100,2021-12-27
1640649600000,4595.0,4620.0,4575.0,4615.0,142800,2021-12-28
1640736000000,4605.0,4650.0,4585.0,4590.0,144200,2021-12-29
1640822400000,4565.0,4610.0,4560.0,4570.0,148200,2021-12-30
1641254400000,4580.0,4600.0,4555.0,4580.0,203600,2022-01-04
1641340800000,4610.0,4615.0,4510.0,4525.0,288500,2022-01-05
1641427200000,4480.0,4515.0,4440.0,4440.0,292400,2022-01-06
1641513600000,4405.0,4460.0,4345.0,4365.0,397300,2022-01-07
1641859200000,4345.0,4365.0,4295.0,4325.0,360500,2022-01-11
1641945600000,4360.0,4455.0,4350.0,4440.0,337800,2022-01-12
1642032000000,4450.0,4470.0,4360.0,4360.0,226500,2022-01-13
1642118400000,4355.0,4365.0,4300.0,4325.0,245000,2022-01-14
1642377600000,4315.0,4340.0,4300.0,4300.0,137500,2022-01-17
1642464000000,4325.0,4340.0,4250.0,4270.0,260400,2022-01-18
1642550400000,4260.0,4285.0,4170.0,4185.0,398800,2022-01-19
1642636800000,4195.0,4280.0,4195.0,4265.0,277500,2022-01-20
1642723200000,4225.0,4265.0,4200.0,4255.0,220900,2022-01-21
1642982400000,4245.0,4355.0,4245.0,4355.0,277400,2022-01-24
1643068800000,4315.0,4345.0,4260.0,4340.0,314600,2022-01-25
1643155200000,4310.0,4345.0,4265.0,4265.0,235300,2022-01-26
1643241600000,4245.0,4275.0,4170.0,4210.0,286800,2022-01-27
1643328000000,4265.0,4290.0,4030.0,4085.0,758400,2022-01-28
1643587200000,4070.0,4200.0,4055.0,4155.0,536000,2022-01-31
1643673600000,4200.0,4230.0,4145.0,4155.0,335700,2022-02-01
1643760000000,4125.0,4220.0,4120.0,4180.0,295100,2022-02-02
1643846400000,4170.0,4185.0,4100.0,4120.0,242900,2022-02-03
1643932800000,4115.0,4165.0,4085.0,4115.0,181800,2022-02-04
1644192000000,4080.0,4120.0,4075.0,4080.0,211400,2022-02-07
1644278400000,4100.0,4155.0,4080.0,4140.0,189200,2022-02-08
1644364800000,4140.0,4170.0,4100.0,4155.0,293600,2022-02-09
1644451200000,4185.0,4210.0,4160.0,4190.0,205000,2022-02-10
1644796800000,4170.0,4250.0,4155.0,4225.0,274500,2022-02-14
1644883200000,4230.0,4280.0,4210.0,4275.0,333300,2022-02-15
1644969600000,4310.0,4360.0,4265.0,4265.0,302500,2022-02-16
1645056000000,4230.0,4250.0,4180.0,4210.0,191400,2022-02-17
1645142400000,4200.0,4270.0,4175.0,4230.0,196900,2022-02-18
1645401600000,4185.0,4240.0,4165.0,4235.0,141400,2022-02-21
1645488000000,4190.0,4210.0,4155.0,4185.0,169700,2022-02-22
1645660800000,4115.0,4180.0,4100.0,4160.0,217600,2022-02-24
1645747200000,4195.0,4215.0,4165.0,4180.0,178500,2022-02-25
1646006400000,4175.0,4190.0,4105.0,4140.0,273500,2022-02-28
1646092800000,4210.0,4250.0,4185.0,4215.0,194500,2022-03-01
