timestamp,open,high,low,close,volume,datetime
1636329600000,2495.0,2495.0,2455.0,2466.0,539000,2021-11-08
1636416000000,2466.0,2486.0,2419.0,2419.0,436700,2021-11-09
1636502400000,2415.0,2416.0,2360.0,2374.0,638100,2021-11-10
1636588800000,2354.0,2400.0,2350.0,2395.0,454000,2021-11-11
1636675200000,2345.0,2449.0,2339.0,2413.0,894000,2021-11-12
1636934400000,2423.0,2462.0,2407.0,2421.0,418700,2021-11-15
1637020800000,2433.0,2450.0,2386.0,2386.0,291400,2021-11-16
1637107200000,2369.0,2369.0,2314.0,2330.0,542000,2021-11-17
1637193600000,2330.0,2382.0,2310.0,2368.0,512000,2021-11-18
1637280000000,2318.0,2354.0,2297.0,2353.0,679000,2021-11-19
1637539200000,2341.0,2362.0,2330.0,2340.0,301000,2021-11-22
1637712000000,2359.0,2372.0,2275.0,2275.0,680200,2021-11-24
1637798400000,2275.0,2280.0,2252.0,2257.0,282400,2021-11-25
1637884800000,2302.0,2308.0,2261.0,2288.0,634900,2021-11-26
1638144000000,2239.0,2268.0,2229.0,2240.0,799800,2021-11-29
1638230400000,2254.0,2277.0,2199.0,2199.0,1034400,2021-11-30
1638316800000,2190.0,2288.0,2185.0,2262.0,849100,2021-12-01
1638403200000,2235.0,2252.0,2203.0,2231.0,622500,2021-12-02
1638489600000,2260.0,2307.0,2240.0,2303.0,487000,2021-12-03
1638748800000,2303.0,2332.0,2286.0,2310.0,436100,2021-12-06
1638835200000,2313.0,2368.0,2305.0,2363.0,414800,2021-12-07
1638921600000,2346.0,2354.0,2316.0,2318.0,399200,2021-12-08
1639008000000,2311.0,2331.0,2295.0,2304.0,320100,2021-12-09
1639094400000,2314.0,2334.0,2294.0,2309.0,483700,2021-12-10
1639353600000,2329.0,2342.0,2305.0,2332.0,433900,2021-12-13
1639440000000,2345.0,2370.0,2333.0,2362.0,586500,2021-12-14
1639526400000,2347.0,2382.0,2344.0,2369.0,302300,2021-12-15
1639612800000,2383.0,2389.0,2330.0,2365.0,555600,2021-12-16
1639699200000,2375.0,2390.0,2330.0,2352.0,926900,2021-12-17
1639958400000,2310.0,2315.0,2252.0,2261.0,535200,2021-12-20
1640044800000,2276.0,2298.0,2255.0,2287.0,428400,2021-12-21
1640131200000,2294.0,2317.0,2292.0,2301.0,375500,2021-12-22
1640217600000,2310.0,2328.0,2298.0,2305.0,238000,2021-12-23
1640304000000,2314.0,2326.0,2276.0,2290.0,289800,2021-12-24
1640563200000,2275.0,2286.0,2255.0,2256.0,228200,2021-12-27
1640649600000,2262.0,2277.0,2247.0,2266.0,452300,2021-12-28
1640736000000,2259.0,2310.0,2253.0,2306.0,396000,2021-12-29
