timestamp,open,high,low,close,volume,datetime
1636329600000,7210.0,7240.0,7140.0,7150.0,34000,2021-11-08
1636416000000,7150.0,7200.0,6910.0,7000.0,96800,2021-11-09
1636502400000,7000.0,7080.0,6800.0,6820.0,77600,2021-11-10
1636588800000,6920.0,6940.0,6690.0,6730.0,70000,2021-11-11
1636675200000,6820.0,6980.0,6810.0,6930.0,63700,2021-11-12
1636934400000,6940.0,6990.0,6860.0,6880.0,38100,2021-11-15
1637020800000,6980.0,7020.0,6950.0,6980.0,47000,2021-11-16
1637107200000,6950.0,6950.0,6800.0,6870.0,33100,2021-11-17
1637193600000,6770.0,6800.0,6700.0,6730.0,42600,2021-11-18
1637280000000,6760.0,6800.0,6720.0,6760.0,27500,2021-11-19
1637539200000,6730.0,6740.0,6680.0,6690.0,44000,2021-11-22
1637712000000,6650.0,6710.0,6630.0,6670.0,58500,2021-11-24
1637798400000,6670.0,6670.0,6600.0,6660.0,50600,2021-11-25
1637884800000,6730.0,6740.0,6670.0,6700.0,58700,2021-11-26
1638144000000,6660.0,6740.0,6630.0,6650.0,76300,2021-11-29
1638230400000,6550.0,6590.0,6400.0,6400.0,106400,2021-11-30
1638316800000,6500.0,6550.0,6470.0,6510.0,67500,2021-12-01
1638403200000,6510.0,6620.0,6490.0,6570.0,64900,2021-12-02
1638489600000,6500.0,6670.0,6480.0,6670.0,56900,2021-12-03
1638748800000,6700.0,6770.0,6660.0,6730.0,71500,2021-12-06
1638835200000,6750.0,6820.0,6710.0,6800.0,45800,2021-12-07
1638921600000,6950.0,6950.0,6720.0,6730.0,29600,2021-12-08
1639008000000,6630.0,6670.0,6570.0,6630.0,42600,2021-12-09
1639094400000,6630.0,6660.0,6530.0,6550.0,42000,2021-12-10
1639353600000,6650.0,6660.0,6590.0,6610.0,35500,2021-12-13
1639440000000,6630.0,6680.0,6610.0,6620.0,37600,2021-12-14
1639526400000,6590.0,6640.0,6590.0,6630.0,36400,2021-12-15
1639612800000,6590.0,6660.0,6590.0,6640.0,37500,2021-12-16
1639699200000,6600.0,6620.0,6560.0,6600.0,43100,2021-12-17
1639958400000,6500.0,6510.0,6380.0,6430.0,58000,2021-12-20
1640044800000,6520.0,6520.0,6340.0,6390.0,77000,2021-12-21
1640131200000,6430.0,6440.0,6330.0,6370.0,40100,2021-12-22
1640217600000,6430.0,6440.0,6250.0,6260.0,89300,2021-12-23
1640304000000,6270.0,6290.0,6170.0,6210.0,32300,2021-12-24
1640563200000,6210.0,6260.0,6180.0,6210.0,25600,2021-12-27
1640649600000,6260.0,6330.0,6230.0,6330.0,33600,2021-12-28
1640736000000,6290.0,6340.0,6270.0,6330.0,25400,2021-12-29
