timestamp,open,high,low,close,volume,datetime
1636329600000,3460.0,3475.0,3435.0,3440.0,161400,2021-11-08
1636416000000,3410.0,3425.0,3390.0,3405.0,203900,2021-11-09
1636502400000,3415.0,3450.0,3400.0,3420.0,179100,2021-11-10
1636588800000,3355.0,3420.0,3355.0,3395.0,267000,2021-11-11
1636675200000,3500.0,3505.0,3375.0,3425.0,389800,2021-11-12
1636934400000,3365.0,3405.0,3310.0,3310.0,366600,2021-11-15
1637020800000,3295.0,3355.0,3290.0,3305.0,315800,2021-11-16
1637107200000,3285.0,3290.0,3240.0,3240.0,169500,2021-11-17
1637193600000,3205.0,3320.0,3205.0,3295.0,293700,2021-11-18
1637280000000,3305.0,3380.0,3305.0,3365.0,367800,2021-11-19
1637539200000,3320.0,3410.0,3310.0,3385.0,211400,2021-11-22
1637712000000,3325.0,3360.0,3325.0,3340.0,231200,2021-11-24
1637798400000,3365.0,3410.0,3355.0,3370.0,185200,2021-11-25
1637884800000,3370.0,3390.0,3350.0,3355.0,167000,2021-11-26
1638144000000,3285.0,3325.0,3280.0,3290.0,220800,2021-11-29
1638230400000,3315.0,3355.0,3225.0,3235.0,353600,2021-11-30
1638316800000,3210.0,3210.0,3165.0,3190.0,250000,2021-12-01
1638403200000,3160.0,3240.0,3160.0,3210.0,209300,2021-12-02
1638489600000,3180.0,3275.0,3155.0,3275.0,220000,2021-12-03
1638748800000,3275.0,3320.0,3275.0,3305.0,206600,2021-12-06
1638835200000,3325.0,3420.0,3310.0,3415.0,211500,2021-12-07
1638921600000,3455.0,3475.0,3425.0,3425.0,309700,2021-12-08
1639008000000,3415.0,3465.0,3395.0,3395.0,164400,2021-12-09
1639094400000,3415.0,3460.0,3405.0,3430.0,230200,2021-12-10
1639353600000,3455.0,3470.0,3405.0,3405.0,169100,2021-12-13
1639440000000,3470.0,3485.0,3435.0,3435.0,196500,2021-12-14
1639526400000,3435.0,3475.0,3425.0,3425.0,118300,2021-12-15
1639612800000,3510.0,3525.0,3445.0,3475.0,169800,2021-12-16
1639699200000,3480.0,3490.0,3420.0,3440.0,175600,2021-12-17
1639958400000,3370.0,3430.0,3370.0,3400.0,146700,2021-12-20
1640044800000,3450.0,3515.0,3440.0,3485.0,204800,2021-12-21
1640131200000,3485.0,3515.0,3465.0,3480.0,224100,2021-12-22
1640217600000,3550.0,3565.0,3470.0,3475.0,152400,2021-12-23
1640304000000,3475.0,3475.0,3435.0,3460.0,83500,2021-12-24
1640563200000,3495.0,3495.0,3455.0,3465.0,91800,2021-12-27
1640649600000,3435.0,3510.0,3435.0,3495.0,147500,2021-12-28
1640736000000,3510.0,3540.0,3485.0,3505.0,148500,2021-12-29
1640822400000,3455.0,3500.0,3455.0,3475.0,76900,2021-12-30
1641254400000,3500.0,3515.0,3460.0,3490.0,106800,2022-01-04
1641340800000,3480.0,3485.0,3445.0,3465.0,158900,2022-01-05
1641427200000,3415.0,3450.0,3360.0,3365.0,158500,2022-01-06
1641513600000,3370.0,3385.0,3295.0,3325.0,151200,2022-01-07
1641859200000,3345.0,3345.0,3290.0,3330.0,184500,2022-01-11
1641945600000,3360.0,3380.0,3350.0,3365.0,138900,2022-01-12
1642032000000,3365.0,3365.0,3245.0,3245.0,172800,2022-01-13
1642118400000,3220.0,3225.0,3120.0,3170.0,270500,2022-01-14
1642377600000,3175.0,3245.0,3175.0,3220.0,198400,2022-01-17
1642464000000,3220.0,3220.0,3160.0,3170.0,202700,2022-01-18
1642550400000,3150.0,3190.0,3095.0,3110.0,266100,2022-01-19
1642636800000,3085.0,3130.0,3075.0,3110.0,164500,2022-01-20
1642723200000,3050.0,3180.0,3050.0,3165.0,274900,2022-01-21
1642982400000,3150.0,3190.0,3110.0,3185.0,168300,2022-01-24
1643068800000,3180.0,3210.0,3135.0,3195.0,173400,2022-01-25
1643155200000,3180.0,3230.0,3180.0,3210.0,158700,2022-01-26
1643241600000,3180.0,3185.0,3030.0,3050.0,318100,2022-01-27
1643328000000,3080.0,3155.0,3080.0,3145.0,246600,2022-01-28
1643587200000,3080.0,3170.0,3075.0,3160.0,175200,2022-01-31
1643673600000,3160.0,3230.0,3155.0,3165.0,196400,2022-02-01
1643760000000,3150.0,3230.0,3150.0,3230.0,131400,2022-02-02
1643846400000,3215.0,3245.0,3205.0,3210.0,116700,2022-02-03
1643932800000,3210.0,3245.0,3195.0,3225.0,191000,2022-02-04
1644192000000,3205.0,3240.0,3180.0,3205.0,149500,2022-02-07
1644278400000,3225.0,3260.0,3190.0,3195.0,156400,2022-02-08
1644364800000,3205.0,3250.0,3185.0,3230.0,160500,2022-02-09
1644451200000,3260.0,3260.0,3210.0,3250.0,257700,2022-02-10
1644796800000,3460.0,3495.0,3335.0,3445.0,617600,2022-02-14
1644883200000,3555.0,3630.0,3525.0,3555.0,550500,2022-02-15
1644969600000,3590.0,3615.0,3545.0,3610.0,361000,2022-02-16
1645056000000,3605.0,3690.0,3605.0,3680.0,327900,2022-02-17
1645142400000,3700.0,3770.0,3690.0,3750.0,323800,2022-02-18
1645401600000,3720.0,3765.0,3700.0,3755.0,263300,2022-02-21
1645488000000,3775.0,3795.0,3715.0,3780.0,364300,2022-02-22
1645660800000,3730.0,3800.0,3715.0,3785.0,344200,2022-02-24
1645747200000,3785.0,3815.0,3730.0,3750.0,317200,2022-02-25
1646006400000,3790.0,3870.0,3765.0,3855.0,290300,2022-02-28
1646092800000,3880.0,3885.0,3785.0,3795.0,293700,2022-03-01
1646179200000,3725.0,3830.0,3720.0,3805.0,231000,2022-03-02
1646265600000,3810.0,3860.0,3790.0,3845.0,238800,2022-03-03
1646352000000,3850.0,3860.0,3780.0,3795.0,208900,2022-03-04
1646611200000,3690.0,3745.0,3690.0,3735.0,262900,2022-03-07
1646697600000,3670.0,3725.0,3610.0,3630.0,349400,2022-03-08
1646784000000,3635.0,3665.0,3615.0,3625.0,234700,2022-03-09
1646870400000,3720.0,3735.0,3685.0,3720.0,273000,2022-03-10
1646956800000,3670.0,3700.0,3640.0,3685.0,249900,2022-03-11
