timestamp,open,high,low,close,volume,datetime
1636329600000,5460.0,5460.0,5290.0,5290.0,402500,2021-11-08
1636416000000,5370.0,5370.0,5270.0,5270.0,495900,2021-11-09
1636502400000,5260.0,5340.0,5250.0,5260.0,554500,2021-11-10
1636588800000,5160.0,5240.0,5100.0,5200.0,608900,2021-11-11
1636675200000,5160.0,5250.0,5160.0,5190.0,517800,2021-11-12
1636934400000,5230.0,5270.0,5180.0,5180.0,336800,2021-11-15
1637020800000,5180.0,5310.0,5180.0,5290.0,524300,2021-11-16
1637107200000,5330.0,5330.0,5260.0,5310.0,493500,2021-11-17
1637193600000,5310.0,5350.0,5280.0,5310.0,328200,2021-11-18
1637280000000,5330.0,5470.0,5270.0,5460.0,914900,2021-11-19
1637539200000,5450.0,5610.0,5450.0,5530.0,646600,2021-11-22
1637712000000,5550.0,5550.0,5380.0,5410.0,422200,2021-11-24
1637798400000,5410.0,5430.0,5350.0,5400.0,258100,2021-11-25
1637884800000,5430.0,5430.0,5310.0,5360.0,451700,2021-11-26
1638144000000,5260.0,5330.0,5180.0,5200.0,501100,2021-11-29
1638230400000,5280.0,5350.0,5190.0,5190.0,2382500,2021-11-30
1638316800000,5210.0,5310.0,5170.0,5280.0,749000,2021-12-01
1638403200000,5220.0,5300.0,5220.0,5230.0,563300,2021-12-02
1638489600000,5210.0,5320.0,5170.0,5320.0,571300,2021-12-03
1638748800000,5320.0,5320.0,5230.0,5230.0,312100,2021-12-06
1638835200000,5290.0,5350.0,5250.0,5330.0,749500,2021-12-07
1638921600000,5430.0,5450.0,5230.0,5250.0,660500,2021-12-08
1639008000000,5310.0,5350.0,5290.0,5320.0,508300,2021-12-09
1639094400000,5290.0,5320.0,5200.0,5220.0,478300,2021-12-10
1639353600000,5340.0,5370.0,5300.0,5330.0,337200,2021-12-13
1639440000000,5360.0,5440.0,5350.0,5380.0,486900,2021-12-14
1639526400000,5340.0,5420.0,5340.0,5410.0,313600,2021-12-15
1639612800000,5510.0,5540.0,5480.0,5500.0,412400,2021-12-16
1639699200000,5500.0,5520.0,5460.0,5460.0,575900,2021-12-17
1639958400000,5480.0,5500.0,5450.0,5480.0,430500,2021-12-20
1640044800000,5510.0,5600.0,5500.0,5560.0,332200,2021-12-21
1640131200000,5580.0,5590.0,5470.0,5510.0,216000,2021-12-22
1640217600000,5590.0,5590.0,5500.0,5560.0,228400,2021-12-23
1640304000000,5580.0,5580.0,5520.0,5530.0,184300,2021-12-24
1640563200000,5560.0,5560.0,5510.0,5520.0,200900,2021-12-27
1640649600000,5550.0,5630.0,5530.0,5620.0,294900,2021-12-28
1640736000000,5510.0,5530.0,5450.0,5500.0,363000,2021-12-29
1640822400000,5490.0,5500.0,5460.0,5490.0,274400,2021-12-30
1641254400000,5550.0,5580.0,5500.0,5580.0,363600,2022-01-04
1641340800000,5530.0,5540.0,5420.0,5440.0,558400,2022-01-05
1641427200000,5340.0,5450.0,5310.0,5340.0,486600,2022-01-06
1641513600000,5340.0,5340.0,5220.0,5260.0,613000,2022-01-07
1641859200000,5360.0,5370.0,5190.0,5220.0,502900,2022-01-11
1641945600000,5100.0,5300.0,5070.0,5240.0,577100,2022-01-12
1642032000000,5270.0,5270.0,5080.0,5090.0,339800,2022-01-13
1642118400000,5020.0,5080.0,4875.0,4980.0,717200,2022-01-14
1642377600000,4965.0,5050.0,4940.0,5030.0,207300,2022-01-17
1642464000000,5070.0,5080.0,4990.0,5020.0,269600,2022-01-18
1642550400000,4920.0,4930.0,4815.0,4815.0,493500,2022-01-19
1642636800000,4760.0,4865.0,4735.0,4855.0,578100,2022-01-20
1642723200000,4795.0,4860.0,4755.0,4845.0,291000,2022-01-21
1642982400000,4795.0,4815.0,4745.0,4810.0,229500,2022-01-24
1643068800000,4825.0,4825.0,4650.0,4680.0,400700,2022-01-25
1643155200000,4700.0,4780.0,4640.0,4760.0,424200,2022-01-26
1643241600000,4735.0,4745.0,4510.0,4540.0,677900,2022-01-27
1643328000000,4610.0,4640.0,4520.0,4570.0,543700,2022-01-28
1643587200000,4635.0,4675.0,4590.0,4625.0,546600,2022-01-31
1643673600000,4765.0,4805.0,4680.0,4685.0,592500,2022-02-01
1643760000000,4240.0,4265.0,4010.0,4135.0,2663000,2022-02-02
1643846400000,4120.0,4260.0,4070.0,4245.0,1137500,2022-02-03
1643932800000,4240.0,4365.0,4235.0,4340.0,707000,2022-02-04
1644192000000,4300.0,4390.0,4270.0,4275.0,463100,2022-02-07
1644278400000,4220.0,4315.0,4200.0,4235.0,819000,2022-02-08
1644364800000,4265.0,4360.0,4175.0,4300.0,662100,2022-02-09
1644451200000,4345.0,4425.0,4340.0,4395.0,502100,2022-02-10
1644796800000,4350.0,4405.0,4325.0,4330.0,535400,2022-02-14
1644883200000,4380.0,4455.0,4370.0,4400.0,460900,2022-02-15
1644969600000,4425.0,4440.0,4350.0,4405.0,361600,2022-02-16
1645056000000,4365.0,4400.0,4260.0,4270.0,652700,2022-02-17
1645142400000,4200.0,4320.0,4185.0,4310.0,339600,2022-02-18
1645401600000,4240.0,4275.0,4205.0,4240.0,259100,2022-02-21
1645488000000,4190.0,4265.0,4180.0,4245.0,274100,2022-02-22
1645660800000,4200.0,4345.0,4200.0,4330.0,554700,2022-02-24
1645747200000,4375.0,4430.0,4345.0,4410.0,462200,2022-02-25
1646006400000,4365.0,4450.0,4340.0,4435.0,533500,2022-02-28
1646092800000,4470.0,4540.0,4445.0,4475.0,390700,2022-03-01
1646179200000,4375.0,4415.0,4275.0,4280.0,556200,2022-03-02
1646265600000,4350.0,4390.0,4300.0,4325.0,409600,2022-03-03
1646352000000,4305.0,4345.0,4235.0,4295.0,426800,2022-03-04
1646611200000,4220.0,4260.0,4150.0,4255.0,423600,2022-03-07
1646697600000,4185.0,4245.0,4015.0,4035.0,1109200,2022-03-08
1646784000000,4080.0,4200.0,4075.0,4110.0,797100,2022-03-09
1646870400000,4205.0,4220.0,4130.0,4175.0,473200,2022-03-10
1646956800000,4105.0,4180.0,4080.0,4085.0,626700,2022-03-11
1647216000000,4020.0,4140.0,4020.0,4100.0,344300,2022-03-14
1647302400000,4105.0,4250.0,4080.0,4210.0,450500,2022-03-15
1647388800000,4210.0,4260.0,4200.0,4205.0,435000,2022-03-16
1647475200000,4265.0,4295.0,4220.0,4225.0,771700,2022-03-17
1647561600000,4230.0,4270.0,4190.0,4230.0,1441100,2022-03-18
1647907200000,4230.0,4345.0,4190.0,4280.0,830800,2022-03-22
1647993600000,4345.0,4420.0,4335.0,4390.0,582600,2022-03-23
1648080000000,4350.0,4390.0,4230.0,4290.0,511000,2022-03-24
1648166400000,4340.0,4425.0,4330.0,4390.0,396900,2022-03-25
1648425600000,4340.0,4405.0,4315.0,4380.0,323200,2022-03-28
1648512000000,4415.0,4490.0,4405.0,4460.0,640100,2022-03-29
1648598400000,4530.0,4560.0,4410.0,4475.0,539900,2022-03-30
1648684800000,4420.0,4420.0,4345.0,4345.0,521100,2022-03-31
1648771200000,4340.0,4405.0,4310.0,4380.0,462000,2022-04-01
1649030400000,4410.0,4505.0,4410.0,4490.0,541100,2022-04-04
1649116800000,4445.0,4480.0,4430.0,4470.0,498200,2022-04-05
1649203200000,4440.0,4465.0,4400.0,4425.0,384300,2022-04-06
1649289600000,4330.0,4350.0,4260.0,4280.0,477400,2022-04-07
1649376000000,4350.0,4350.0,4245.0,4285.0,344800,2022-04-08
