timestamp,open,high,low,close,volume,datetime
1636329600000,3740.0,3750.0,3680.0,3715.0,314200,2021-11-08
1636416000000,3700.0,3715.0,3625.0,3645.0,389600,2021-11-09
1636502400000,3660.0,3675.0,3625.0,3645.0,368900,2021-11-10
1636588800000,3615.0,3705.0,3615.0,3670.0,374000,2021-11-11
1636675200000,3660.0,3720.0,3660.0,3695.0,506700,2021-11-12
1636934400000,3725.0,3730.0,3645.0,3690.0,417100,2021-11-15
1637020800000,3660.0,3695.0,3655.0,3665.0,314600,2021-11-16
1637107200000,3690.0,3690.0,3640.0,3675.0,329400,2021-11-17
1637193600000,3650.0,3750.0,3640.0,3720.0,493800,2021-11-18
1637280000000,3680.0,3745.0,3675.0,3730.0,404600,2021-11-19
1637539200000,3700.0,3705.0,3645.0,3650.0,436900,2021-11-22
1637712000000,3645.0,3660.0,3580.0,3605.0,396300,2021-11-24
1637798400000,3595.0,3625.0,3580.0,3590.0,333000,2021-11-25
1637884800000,3540.0,3540.0,3410.0,3425.0,738400,2021-11-26
1638144000000,3360.0,3415.0,3310.0,3335.0,700700,2021-11-29
1638230400000,3400.0,3460.0,3280.0,3300.0,1269000,2021-11-30
1638316800000,3260.0,3300.0,3210.0,3285.0,633500,2021-12-01
1638403200000,3230.0,3330.0,3230.0,3305.0,879500,2021-12-02
1638489600000,3375.0,3405.0,3305.0,3405.0,552800,2021-12-03
1638748800000,3385.0,3400.0,3320.0,3385.0,506800,2021-12-06
1638835200000,3430.0,3470.0,3360.0,3440.0,634800,2021-12-07
1638921600000,3425.0,3445.0,3385.0,3430.0,517600,2021-12-08
1639008000000,3460.0,3460.0,3355.0,3360.0,443100,2021-12-09
1639094400000,3305.0,3390.0,3295.0,3365.0,845800,2021-12-10
1639353600000,3390.0,3390.0,3285.0,3285.0,476700,2021-12-13
1639440000000,3290.0,3305.0,3205.0,3220.0,436800,2021-12-14
1639526400000,3200.0,3275.0,3195.0,3250.0,421700,2021-12-15
1639612800000,3355.0,3375.0,3305.0,3335.0,470400,2021-12-16
1639699200000,3295.0,3345.0,3275.0,3315.0,663200,2021-12-17
1639958400000,3245.0,3250.0,3165.0,3175.0,558600,2021-12-20
1640044800000,3235.0,3245.0,3195.0,3220.0,331900,2021-12-21
1640131200000,3250.0,3275.0,3245.0,3270.0,525800,2021-12-22
1640217600000,3335.0,3375.0,3320.0,3370.0,383300,2021-12-23
1640304000000,3365.0,3375.0,3335.0,3365.0,194700,2021-12-24
1640563200000,3390.0,3400.0,3295.0,3295.0,322400,2021-12-27
1640649600000,3345.0,3345.0,3295.0,3335.0,271500,2021-12-28
1640736000000,3320.0,3355.0,3305.0,3330.0,225100,2021-12-29
1640822400000,3330.0,3345.0,3315.0,3325.0,400500,2021-12-30
1641254400000,3375.0,3395.0,3325.0,3380.0,362300,2022-01-04
1641340800000,3450.0,3525.0,3435.0,3515.0,526500,2022-01-05
1641427200000,3550.0,3570.0,3475.0,3485.0,588400,2022-01-06
1641513600000,3485.0,3525.0,3445.0,3470.0,482100,2022-01-07
1641859200000,3455.0,3490.0,3410.0,3445.0,487300,2022-01-11
1641945600000,3455.0,3545.0,3455.0,3520.0,555500,2022-01-12
1642032000000,3555.0,3595.0,3535.0,3585.0,508400,2022-01-13
1642118400000,3025.0,3105.0,2951.0,2976.0,5968100,2022-01-14
1642377600000,2990.0,2999.0,2892.0,2958.0,2655400,2022-01-17
1642464000000,2981.0,3050.0,2964.0,2996.0,1530900,2022-01-18
1642550400000,2950.0,2979.0,2931.0,2950.0,1333000,2022-01-19
1642636800000,2949.0,3000.0,2924.0,2981.0,1280400,2022-01-20
1642723200000,2932.0,2966.0,2912.0,2951.0,1066600,2022-01-21
1642982400000,2950.0,3015.0,2926.0,3005.0,1254900,2022-01-24
1643068800000,2982.0,2998.0,2923.0,2954.0,1074300,2022-01-25
