timestamp,open,high,low,close,volume,datetime
1636329600000,3719.0,3735.0,3698.0,3706.0,690000,2021-11-08
1636416000000,3708.0,3722.0,3671.0,3674.0,821200,2021-11-09
1636502400000,3675.0,3695.0,3651.0,3652.0,667900,2021-11-10
1636588800000,3651.0,3684.0,3642.0,3659.0,684000,2021-11-11
1636675200000,3663.0,3726.0,3662.0,3716.0,1041000,2021-11-12
1636934400000,3720.0,3729.0,3670.0,3675.0,1066200,2021-11-15
1637020800000,3693.0,3742.0,3677.0,3684.0,1152100,2021-11-16
1637107200000,3680.0,3691.0,3663.0,3668.0,870000,2021-11-17
1637193600000,3669.0,3678.0,3633.0,3665.0,1019300,2021-11-18
1637280000000,3665.0,3700.0,3512.0,3547.0,2196500,2021-11-19
1637539200000,3546.0,3565.0,3471.0,3549.0,2111700,2021-11-22
1637712000000,3550.0,3564.0,3455.0,3460.0,2713100,2021-11-24
1637798400000,3456.0,3462.0,3412.0,3448.0,2286100,2021-11-25
1637884800000,3419.0,3435.0,3365.0,3378.0,2277500,2021-11-26
1638144000000,3335.0,3348.0,3302.0,3325.0,1728800,2021-11-29
1638230400000,3348.0,3376.0,3310.0,3316.0,3950800,2021-11-30
1638316800000,3302.0,3366.0,3294.0,3360.0,1551900,2021-12-01
1638403200000,3326.0,3396.0,3312.0,3384.0,1384900,2021-12-02
1638489600000,3425.0,3465.0,3410.0,3464.0,1413900,2021-12-03
1638748800000,3460.0,3462.0,3376.0,3398.0,1561800,2021-12-06
1638835200000,3380.0,3420.0,3358.0,3417.0,2020900,2021-12-07
1638921600000,3463.0,3484.0,3435.0,3453.0,1278100,2021-12-08
1639008000000,3387.0,3411.0,3381.0,3399.0,1205200,2021-12-09
1639094400000,3429.0,3436.0,3379.0,3383.0,1261100,2021-12-10
1639353600000,3430.0,3469.0,3424.0,3430.0,1004300,2021-12-13
1639440000000,3475.0,3488.0,3454.0,3462.0,1257500,2021-12-14
1639526400000,3456.0,3490.0,3456.0,3469.0,1258600,2021-12-15
1639612800000,3519.0,3564.0,3509.0,3555.0,1263800,2021-12-16
1639699200000,3545.0,3566.0,3525.0,3538.0,2270000,2021-12-17
1639958400000,3496.0,3518.0,3489.0,3500.0,1019100,2021-12-20
1640044800000,3550.0,3569.0,3540.0,3541.0,1454200,2021-12-21
1640131200000,3553.0,3557.0,3523.0,3535.0,782900,2021-12-22
1640217600000,3550.0,3560.0,3526.0,3560.0,933400,2021-12-23
1640304000000,3589.0,3591.0,3511.0,3532.0,885000,2021-12-24
1640563200000,3545.0,3552.0,3530.0,3540.0,517000,2021-12-27
1640649600000,3575.0,3600.0,3556.0,3597.0,765200,2021-12-28
1640736000000,3600.0,3612.0,3557.0,3569.0,647800,2021-12-29
1640822400000,3563.0,3565.0,3537.0,3549.0,648100,2021-12-30
1641254400000,3590.0,3663.0,3568.0,3659.0,989800,2022-01-04
1641340800000,3738.0,3789.0,3730.0,3776.0,1342800,2022-01-05
1641427200000,3801.0,3823.0,3739.0,3751.0,1287400,2022-01-06
1641513600000,3799.0,3824.0,3774.0,3791.0,1274600,2022-01-07
1641859200000,3820.0,3899.0,3790.0,3898.0,1482300,2022-01-11
1641945600000,3852.0,3912.0,3852.0,3902.0,1637600,2022-01-12
1642032000000,3902.0,3962.0,3891.0,3951.0,1412000,2022-01-13
1642118400000,3949.0,3986.0,3924.0,3982.0,1393600,2022-01-14
1642377600000,3995.0,4047.0,3957.0,3968.0,957100,2022-01-17
1642464000000,4006.0,4042.0,3964.0,3986.0,1184000,2022-01-18
1642550400000,3968.0,4006.0,3951.0,3967.0,1247000,2022-01-19
1642636800000,3937.0,3975.0,3905.0,3912.0,1486700,2022-01-20
1642723200000,3894.0,3943.0,3879.0,3933.0,1225700,2022-01-21
1642982400000,3917.0,3967.0,3915.0,3952.0,1216600,2022-01-24
1643068800000,3903.0,3931.0,3870.0,3921.0,1868700,2022-01-25
1643155200000,3942.0,3978.0,3924.0,3942.0,1098900,2022-01-26
1643241600000,3989.0,4003.0,3902.0,3923.0,1627600,2022-01-27
1643328000000,3960.0,3999.0,3946.0,3981.0,1419800,2022-01-28
1643587200000,3921.0,3965.0,3898.0,3926.0,1411700,2022-01-31
1643673600000,3870.0,3932.0,3853.0,3909.0,1487100,2022-02-01
1643760000000,3923.0,3948.0,3907.0,3939.0,1499000,2022-02-02
1643846400000,3956.0,3995.0,3930.0,3975.0,1136600,2022-02-03
1643932800000,4000.0,4043.0,3998.0,4019.0,1343600,2022-02-04
1644192000000,4035.0,4156.0,4028.0,4150.0,1454800,2022-02-07
1644278400000,4120.0,4146.0,4098.0,4129.0,1073500,2022-02-08
1644364800000,4139.0,4188.0,4127.0,4140.0,1793400,2022-02-09
1644451200000,4139.0,4185.0,4115.0,4142.0,1082300,2022-02-10
1644796800000,4131.0,4190.0,4116.0,4169.0,1463300,2022-02-14
1644883200000,4109.0,4115.0,3915.0,3928.0,2633400,2022-02-15
1644969600000,3998.0,4072.0,3996.0,4061.0,1384700,2022-02-16
1645056000000,4030.0,4035.0,3986.0,3999.0,1554300,2022-02-17
1645142400000,3965.0,4011.0,3955.0,3993.0,1027500,2022-02-18
1645401600000,3956.0,4013.0,3928.0,3982.0,815300,2022-02-21
1645488000000,3916.0,3942.0,3883.0,3931.0,1152500,2022-02-22
1645660800000,3912.0,3949.0,3859.0,3889.0,1304000,2022-02-24
1645747200000,3819.0,3830.0,3789.0,3813.0,1671700,2022-02-25
1646006400000,3834.0,3922.0,3830.0,3905.0,1841600,2022-02-28
1646092800000,3935.0,3957.0,3855.0,3867.0,1062100,2022-03-01
1646179200000,3800.0,3808.0,3746.0,3763.0,1391100,2022-03-02
1646265600000,3834.0,3872.0,3812.0,3864.0,1129900,2022-03-03
1646352000000,3874.0,3883.0,3794.0,3806.0,1164400,2022-03-04
1646611200000,3680.0,3737.0,3664.0,3722.0,1373300,2022-03-07
1646697600000,3680.0,3694.0,3595.0,3615.0,1150600,2022-03-08
1646784000000,3583.0,3693.0,3577.0,3632.0,1108400,2022-03-09
1646870400000,3723.0,3818.0,3720.0,3810.0,1418600,2022-03-10
1646956800000,3792.0,3810.0,3774.0,3792.0,1181700,2022-03-11
1647216000000,3794.0,3882.0,3794.0,3856.0,1111500,2022-03-14
1647302400000,3926.0,4003.0,3919.0,3971.0,1246800,2022-03-15
1647388800000,3988.0,4037.0,3955.0,4035.0,1993300,2022-03-16
1647475200000,4033.0,4041.0,3957.0,4014.0,1780000,2022-03-17
1647561600000,4022.0,4074.0,4001.0,4063.0,3974400,2022-03-18
1647907200000,4100.0,4179.0,4093.0,4163.0,1773900,2022-03-22
1647993600000,4200.0,4254.0,4155.0,4232.0,1288500,2022-03-23
1648080000000,4195.0,4234.0,4165.0,4231.0,861100,2022-03-24
1648166400000,4239.0,4240.0,4166.0,4173.0,1024400,2022-03-25
1648425600000,4236.0,4249.0,4187.0,4211.0,711300,2022-03-28
1648512000000,4192.0,4194.0,4155.0,4179.0,1105100,2022-03-29
1648598400000,4096.0,4115.0,4037.0,4086.0,792000,2022-03-30
1648684800000,4041.0,4060.0,3977.0,3978.0,1083600,2022-03-31
1648771200000,3942.0,3997.0,3923.0,3973.0,871400,2022-04-01
1649030400000,3980.0,3980.0,3927.0,3959.0,552000,2022-04-04
1649116800000,3910.0,3928.0,3818.0,3835.0,1379400,2022-04-05
1649203200000,3823.0,3830.0,3738.0,3746.0,1216100,2022-04-06
1649289600000,3690.0,3703.0,3651.0,3674.0,1349000,2022-04-07
1649376000000,3696.0,3709.0,3660.0,3690.0,1035000,2022-04-08
1649635200000,3697.0,3786.0,3695.0,3777.0,1838100,2022-04-11
1649721600000,3751.0,3825.0,3731.0,3753.0,1634100,2022-04-12
1649808000000,3730.0,3777.0,3711.0,3771.0,1318600,2022-04-13
1649894400000,3787.0,3812.0,3770.0,3807.0,1166100,2022-04-14
1649980800000,3795.0,3819.0,3772.0,3810.0,659500,2022-04-15
1650240000000,3810.0,3830.0,3762.0,3805.0,834800,2022-04-18
1650326400000,3873.0,3881.0,3824.0,3851.0,1170600,2022-04-19
