timestamp,open,high,low,close,volume,datetime
1636329600000,9740.0,9770.0,9640.0,9680.0,123000,2021-11-08
1636416000000,9650.0,9710.0,9320.0,9330.0,197600,2021-11-09
1636502400000,9000.0,9240.0,8780.0,9110.0,251800,2021-11-10
1636588800000,8930.0,9050.0,8860.0,9050.0,156500,2021-11-11
1636675200000,9050.0,9240.0,9040.0,9140.0,146300,2021-11-12
1636934400000,9120.0,9210.0,8990.0,9050.0,169000,2021-11-15
1637020800000,9020.0,9060.0,8880.0,8900.0,112800,2021-11-16
1637107200000,8960.0,8960.0,8780.0,8780.0,103700,2021-11-17
1637193600000,8770.0,8910.0,8750.0,8850.0,105400,2021-11-18
1637280000000,8820.0,8880.0,8750.0,8880.0,96300,2021-11-19
1637539200000,8820.0,9020.0,8800.0,8980.0,122300,2021-11-22
1637712000000,8900.0,9010.0,8900.0,8980.0,122700,2021-11-24
1637798400000,8960.0,9040.0,8890.0,9010.0,73700,2021-11-25
1637884800000,9000.0,9000.0,8810.0,8830.0,123500,2021-11-26
1638144000000,8710.0,8860.0,8670.0,8690.0,171900,2021-11-29
1638230400000,8700.0,8850.0,8610.0,8620.0,375900,2021-11-30
1638316800000,8540.0,8690.0,8500.0,8620.0,113400,2021-12-01
1638403200000,8560.0,8690.0,8500.0,8520.0,148000,2021-12-02
1638489600000,8490.0,8710.0,8470.0,8690.0,126700,2021-12-03
1638748800000,8470.0,8580.0,8430.0,8470.0,134700,2021-12-06
1638835200000,8610.0,8820.0,8570.0,8780.0,103600,2021-12-07
1638921600000,8860.0,8900.0,8740.0,8770.0,83800,2021-12-08
1639008000000,8680.0,8770.0,8630.0,8640.0,84100,2021-12-09
1639094400000,8580.0,8640.0,8550.0,8580.0,80900,2021-12-10
1639353600000,8670.0,8710.0,8630.0,8660.0,65900,2021-12-13
1639440000000,8660.0,8780.0,8660.0,8690.0,92300,2021-12-14
1639526400000,8680.0,8830.0,8680.0,8720.0,66200,2021-12-15
1639612800000,8850.0,8860.0,8720.0,8750.0,73000,2021-12-16
1639699200000,8770.0,8770.0,8590.0,8600.0,134400,2021-12-17
1639958400000,8510.0,8600.0,8480.0,8480.0,60800,2021-12-20
1640044800000,8570.0,8660.0,8550.0,8580.0,71300,2021-12-21
1640131200000,8650.0,8660.0,8560.0,8610.0,71500,2021-12-22
1640217600000,8640.0,8700.0,8620.0,8680.0,48700,2021-12-23
1640304000000,8720.0,8720.0,8650.0,8650.0,39800,2021-12-24
1640563200000,8650.0,8660.0,8570.0,8620.0,70800,2021-12-27
1640649600000,8640.0,8790.0,8640.0,8760.0,75400,2021-12-28
1640736000000,8650.0,8750.0,8650.0,8740.0,81100,2021-12-29
1640822400000,8660.0,8740.0,8630.0,8650.0,75800,2021-12-30
1641254400000,8800.0,8800.0,8620.0,8710.0,88000,2022-01-04
1641340800000,8750.0,8830.0,8710.0,8790.0,99100,2022-01-05
1641427200000,8740.0,8820.0,8630.0,8630.0,104700,2022-01-06
1641513600000,8750.0,8750.0,8560.0,8650.0,94100,2022-01-07
1641859200000,8610.0,8680.0,8570.0,8610.0,94400,2022-01-11
1641945600000,8670.0,8780.0,8640.0,8740.0,65800,2022-01-12
1642032000000,8770.0,8790.0,8720.0,8750.0,79300,2022-01-13
1642118400000,8770.0,8770.0,8550.0,8750.0,143800,2022-01-14
