timestamp,open,high,low,close,volume,datetime
1636329600000,7300.0,7330.0,7195.0,7305.0,92000,2021-11-08
1636416000000,7325.0,7435.0,7325.0,7370.0,89400,2021-11-09
1636502400000,7340.0,7525.0,7340.0,7440.0,72000,2021-11-10
1636588800000,7440.0,7645.0,7440.0,7605.0,93000,2021-11-11
1636675200000,7650.0,7780.0,7650.0,7725.0,62000,2021-11-12
1636934400000,7775.0,7810.0,7670.0,7685.0,30800,2021-11-15
1637020800000,7685.0,7700.0,7585.0,7610.0,41000,2021-11-16
1637107200000,7610.0,7610.0,7490.0,7490.0,48600,2021-11-17
1637193600000,7460.0,7645.0,7460.0,7590.0,48800,2021-11-18
1637280000000,7580.0,7605.0,7490.0,7520.0,68600,2021-11-19
1637539200000,7375.0,7450.0,7375.0,7430.0,30200,2021-11-22
1637712000000,7415.0,7420.0,7225.0,7250.0,60600,2021-11-24
1637798400000,7250.0,7375.0,7190.0,7195.0,32200,2021-11-25
1637884800000,7165.0,7320.0,7145.0,7175.0,51400,2021-11-26
1638144000000,7125.0,7280.0,7100.0,7200.0,63200,2021-11-29
1638230400000,7250.0,7285.0,7010.0,7025.0,123600,2021-11-30
1638316800000,6975.0,7010.0,6870.0,6955.0,53600,2021-12-01
1638403200000,7010.0,7195.0,7010.0,7120.0,107600,2021-12-02
1638489600000,7130.0,7235.0,7120.0,7185.0,53400,2021-12-03
1638748800000,7150.0,7150.0,7035.0,7045.0,69600,2021-12-06
1638835200000,7080.0,7235.0,7050.0,7230.0,82200,2021-12-07
1638921600000,7230.0,7380.0,7230.0,7340.0,102800,2021-12-08
1639008000000,7340.0,7390.0,7235.0,7345.0,60000,2021-12-09
1639094400000,7360.0,7395.0,7260.0,7295.0,90600,2021-12-10
1639353600000,7385.0,7575.0,7385.0,7495.0,82000,2021-12-13
1639440000000,7550.0,7600.0,7415.0,7435.0,79600,2021-12-14
1639526400000,7435.0,7520.0,7370.0,7405.0,61400,2021-12-15
1639612800000,7555.0,7600.0,7500.0,7520.0,80800,2021-12-16
1639699200000,7550.0,7555.0,7250.0,7310.0,65000,2021-12-17
1639958400000,7315.0,7315.0,7140.0,7185.0,81800,2021-12-20
1640044800000,7310.0,7520.0,7310.0,7470.0,78000,2021-12-21
1640131200000,7460.0,7470.0,7390.0,7415.0,55200,2021-12-22
1640217600000,7520.0,7585.0,7515.0,7565.0,61200,2021-12-23
1640304000000,7600.0,7715.0,7600.0,7695.0,41400,2021-12-24
1640563200000,7725.0,7880.0,7695.0,7850.0,49800,2021-12-27
1640649600000,7950.0,7950.0,7405.0,7640.0,62600,2021-12-28
1640736000000,7500.0,7630.0,7220.0,7570.0,36800,2021-12-29
1640822400000,7520.0,7710.0,7440.0,7710.0,48100,2021-12-30
1641254400000,7850.0,7890.0,7490.0,7500.0,103100,2022-01-04
1641340800000,7410.0,7410.0,7170.0,7200.0,101800,2022-01-05
1641427200000,7200.0,7200.0,6870.0,6890.0,64300,2022-01-06
1641513600000,6890.0,6970.0,6810.0,6910.0,71700,2022-01-07
1641859200000,6880.0,6980.0,6820.0,6840.0,48100,2022-01-11
1641945600000,6920.0,7010.0,6840.0,6960.0,48100,2022-01-12
1642032000000,6940.0,6940.0,6700.0,6700.0,62800,2022-01-13
1642118400000,6550.0,6560.0,6310.0,6350.0,130900,2022-01-14
1642377600000,6280.0,6290.0,6100.0,6210.0,143900,2022-01-17
1642464000000,6180.0,6250.0,6100.0,6180.0,112000,2022-01-18
1642550400000,6030.0,6140.0,5800.0,5840.0,137700,2022-01-19
1642636800000,5800.0,5990.0,5770.0,5840.0,124800,2022-01-20
1642723200000,5780.0,5840.0,5710.0,5800.0,127100,2022-01-21
1642982400000,5740.0,5880.0,5730.0,5820.0,136000,2022-01-24
1643068800000,5840.0,5920.0,5640.0,5710.0,109900,2022-01-25
1643155200000,5730.0,5890.0,5730.0,5820.0,78100,2022-01-26
1643241600000,5840.0,5870.0,5590.0,5640.0,111000,2022-01-27
1643328000000,5610.0,5690.0,5440.0,5590.0,106700,2022-01-28
1643587200000,5600.0,5690.0,5560.0,5650.0,132000,2022-01-31
1643673600000,5650.0,6050.0,5650.0,5800.0,155100,2022-02-01
1643760000000,6000.0,6190.0,5930.0,6150.0,117700,2022-02-02
1643846400000,6030.0,6210.0,6030.0,6110.0,131000,2022-02-03
1643932800000,6120.0,6230.0,6050.0,6170.0,101000,2022-02-04
