timestamp,open,high,low,close,volume,datetime
1636329600000,2469.5,2491.5,2441.5,2441.5,807800,2021-11-08
1636416000000,2439.5,2461.0,2435.0,2439.0,719500,2021-11-09
1636502400000,2430.0,2443.5,2403.0,2411.5,572300,2021-11-10
1636588800000,2389.5,2409.0,2385.5,2405.5,563100,2021-11-11
1636675200000,2416.5,2484.5,2410.0,2463.5,1942800,2021-11-12
1636934400000,2480.0,2509.5,2476.5,2481.5,1098300,2021-11-15
1637020800000,2492.0,2507.5,2478.0,2484.5,657800,2021-11-16
1637107200000,2480.0,2492.0,2446.0,2475.0,755100,2021-11-17
1637193600000,2476.5,2488.5,2439.5,2450.0,709200,2021-11-18
1637280000000,2445.0,2445.0,2416.0,2440.5,732700,2021-11-19
1637539200000,2430.0,2470.0,2420.0,2461.5,720500,2021-11-22
1637712000000,2460.0,2463.0,2413.5,2423.0,965300,2021-11-24
1637798400000,2435.0,2464.0,2423.5,2455.5,645000,2021-11-25
1637884800000,2510.0,2527.0,2483.5,2503.0,2318500,2021-11-26
1638144000000,2503.0,2577.5,2503.0,2552.5,2993200,2021-11-29
1638230400000,2540.5,2561.5,2496.5,2505.5,3376000,2021-11-30
1638316800000,2475.0,2503.5,2451.0,2483.5,1504700,2021-12-01
1638403200000,2496.0,2560.0,2495.0,2549.0,1981400,2021-12-02
1638489600000,2548.0,2595.0,2530.0,2585.0,2621800,2021-12-03
1638748800000,2613.0,2658.0,2606.5,2649.5,2651500,2021-12-06
1638835200000,2648.0,2721.5,2632.0,2711.0,2707100,2021-12-07
1638921600000,2730.0,2767.0,2729.5,2752.0,1816000,2021-12-08
1639008000000,2738.0,2794.0,2737.5,2771.5,1719500,2021-12-09
1639094400000,2771.5,2780.5,2746.5,2747.0,1365700,2021-12-10
1639353600000,2753.5,2798.5,2750.5,2785.0,1297600,2021-12-13
1639440000000,2780.0,2817.5,2780.0,2808.0,1656400,2021-12-14
1639526400000,2800.0,2834.5,2785.5,2791.0,1208700,2021-12-15
1639612800000,2805.5,2824.0,2799.0,2813.0,811100,2021-12-16
1639699200000,2812.0,2847.0,2784.0,2842.5,2875200,2021-12-17
1639958400000,2823.0,2854.5,2812.5,2821.0,1583600,2021-12-20
1640044800000,2844.5,2877.5,2834.0,2855.0,1186100,2021-12-21
1640131200000,2854.0,2874.5,2835.0,2839.5,897800,2021-12-22
1640217600000,2842.0,2854.5,2795.0,2817.5,1179900,2021-12-23
1640304000000,2825.0,2839.0,2785.5,2811.0,742900,2021-12-24
1640563200000,2801.5,2821.0,2795.0,2805.5,779200,2021-12-27
1640649600000,2806.0,2858.0,2801.5,2844.5,1217900,2021-12-28
1640736000000,2823.5,2870.0,2823.5,2846.5,919800,2021-12-29
1640822400000,2865.0,2886.5,2850.0,2856.0,789600,2021-12-30
1641254400000,2829.0,2844.5,2783.5,2807.5,1679600,2022-01-04
1641340800000,2803.5,2822.0,2758.5,2770.5,1754400,2022-01-05
1641427200000,2750.5,2790.5,2736.0,2736.0,1380100,2022-01-06
1641513600000,2759.5,2763.0,2721.5,2738.5,1574000,2022-01-07
1641859200000,2765.0,2797.0,2740.5,2797.0,1215800,2022-01-11
1641945600000,2800.0,2824.5,2789.5,2820.5,1352100,2022-01-12
1642032000000,2800.0,2824.5,2776.5,2807.0,1096900,2022-01-13
1642118400000,2824.0,2839.0,2774.5,2825.5,1695300,2022-01-14
1642377600000,2850.0,2853.0,2786.5,2796.0,1372200,2022-01-17
1642464000000,2811.0,2815.5,2756.0,2774.0,1037200,2022-01-18
1642550400000,2734.5,2753.0,2695.0,2704.0,1334600,2022-01-19
1642636800000,2710.5,2756.0,2704.5,2716.5,1272000,2022-01-20
1642723200000,2694.5,2709.5,2652.5,2700.5,1379600,2022-01-21
1642982400000,2690.5,2709.0,2674.0,2708.5,988900,2022-01-24
1643068800000,2687.5,2687.5,2637.0,2680.0,1340000,2022-01-25
1643155200000,2699.5,2789.5,2691.0,2728.0,1417600,2022-01-26
1643241600000,2790.0,2790.0,2693.0,2716.5,1560800,2022-01-27
1643328000000,2750.0,2780.0,2734.5,2745.0,1266000,2022-01-28
1643587200000,2753.0,2811.0,2721.0,2773.0,1659100,2022-01-31
1643673600000,2778.5,2808.5,2752.0,2768.0,2280700,2022-02-01
1643760000000,2784.0,2809.5,2774.5,2792.5,2433100,2022-02-02
1643846400000,2827.5,2837.0,2811.0,2818.5,2088800,2022-02-03
1643932800000,2811.0,2823.5,2769.0,2789.5,1237400,2022-02-04
1644192000000,2795.0,2846.0,2790.0,2830.5,1286100,2022-02-07
1644278400000,2842.5,2882.0,2842.5,2869.0,1178000,2022-02-08
1644364800000,2860.0,2875.0,2822.5,2863.5,1758700,2022-02-09
1644451200000,2860.5,2861.5,2837.0,2854.0,1232300,2022-02-10
1644796800000,2817.0,2873.5,2811.0,2859.0,957100,2022-02-14
1644883200000,2847.0,2868.0,2835.0,2860.0,1437400,2022-02-15
1644969600000,2838.0,2874.5,2824.0,2869.5,1393400,2022-02-16
