timestamp,open,high,low,close,volume,datetime
1636329600000,5310.0,5340.0,5260.0,5260.0,118500,2021-11-08
1636416000000,5320.0,5350.0,5210.0,5210.0,96700,2021-11-09
1636502400000,5200.0,5220.0,5080.0,5100.0,247800,2021-11-10
1636588800000,5090.0,5160.0,5040.0,5060.0,153600,2021-11-11
1636675200000,5050.0,5140.0,5020.0,5080.0,257900,2021-11-12
1636934400000,4990.0,5090.0,4960.0,4990.0,259300,2021-11-15
1637020800000,5060.0,5120.0,5030.0,5060.0,187100,2021-11-16
1637107200000,5030.0,5050.0,4945.0,4965.0,174900,2021-11-17
1637193600000,4920.0,4960.0,4880.0,4895.0,132000,2021-11-18
1637280000000,4910.0,4970.0,4880.0,4965.0,167200,2021-11-19
1637539200000,4895.0,4965.0,4865.0,4945.0,103700,2021-11-22
1637712000000,5000.0,5020.0,4825.0,4880.0,286600,2021-11-24
1637798400000,4950.0,5000.0,4945.0,4970.0,107300,2021-11-25
1637884800000,4945.0,4955.0,4875.0,4910.0,174700,2021-11-26
1638144000000,4900.0,4935.0,4860.0,4900.0,250600,2021-11-29
1638230400000,4935.0,4980.0,4820.0,4825.0,249500,2021-11-30
1638316800000,4805.0,4905.0,4800.0,4885.0,156500,2021-12-01
1638403200000,4815.0,4900.0,4815.0,4870.0,139100,2021-12-02
1638489600000,4940.0,5090.0,4925.0,5090.0,244300,2021-12-03
1638748800000,5070.0,5110.0,4965.0,4990.0,142600,2021-12-06
1638835200000,4995.0,5060.0,4945.0,5050.0,152000,2021-12-07
1638921600000,5100.0,5130.0,5060.0,5080.0,127400,2021-12-08
1639008000000,5040.0,5070.0,4975.0,4975.0,105800,2021-12-09
1639094400000,5010.0,5040.0,4985.0,5000.0,155100,2021-12-10
1639353600000,5070.0,5070.0,4950.0,4950.0,87600,2021-12-13
1639440000000,4945.0,4975.0,4930.0,4960.0,75200,2021-12-14
1639526400000,4960.0,5040.0,4955.0,4990.0,122500,2021-12-15
1639612800000,5100.0,5100.0,4970.0,5030.0,274600,2021-12-16
1639699200000,5130.0,5220.0,5110.0,5150.0,287000,2021-12-17
1639958400000,5050.0,5050.0,4860.0,4875.0,158200,2021-12-20
1640044800000,4945.0,5020.0,4945.0,5010.0,118400,2021-12-21
1640131200000,5010.0,5010.0,4880.0,4905.0,130200,2021-12-22
