timestamp,open,high,low,close,volume,datetime
1636329600000,13680.0,13790.0,13500.0,13510.0,209200,2021-11-08
1636416000000,13540.0,13730.0,13510.0,13510.0,139900,2021-11-09
1636502400000,13500.0,13620.0,13420.0,13440.0,125200,2021-11-10
1636588800000,13350.0,13360.0,13250.0,13290.0,145800,2021-11-11
1636675200000,13410.0,13690.0,13370.0,13470.0,185300,2021-11-12
1636934400000,13410.0,13500.0,13360.0,13400.0,129900,2021-11-15
1637020800000,13430.0,13540.0,13360.0,13360.0,136700,2021-11-16
1637107200000,13340.0,13420.0,13190.0,13190.0,123800,2021-11-17
1637193600000,13190.0,13450.0,13190.0,13370.0,148000,2021-11-18
1637280000000,13230.0,13380.0,13170.0,13340.0,221600,2021-11-19
1637539200000,13230.0,13370.0,13180.0,13320.0,187600,2021-11-22
1637712000000,13020.0,13290.0,12820.0,12820.0,252700,2021-11-24
1637798400000,12900.0,12940.0,12790.0,12850.0,138800,2021-11-25
1637884800000,12800.0,12810.0,12520.0,12530.0,217300,2021-11-26
1638144000000,12390.0,12530.0,12300.0,12430.0,288100,2021-11-29
1638230400000,12540.0,12670.0,12230.0,12290.0,602900,2021-11-30
1638316800000,12410.0,12590.0,12360.0,12450.0,334100,2021-12-01
1638403200000,12390.0,12390.0,12240.0,12310.0,180600,2021-12-02
1638489600000,12530.0,12980.0,12500.0,12920.0,286500,2021-12-03
1638748800000,12850.0,12920.0,12660.0,12720.0,183100,2021-12-06
1638835200000,12900.0,13030.0,12840.0,13010.0,214500,2021-12-07
1638921600000,13070.0,13170.0,12920.0,12960.0,194300,2021-12-08
1639008000000,13020.0,13140.0,13000.0,13040.0,136800,2021-12-09
1639094400000,12990.0,13080.0,12930.0,12970.0,170100,2021-12-10
1639353600000,13030.0,13100.0,12900.0,12940.0,133600,2021-12-13
1639440000000,13030.0,13140.0,12950.0,12990.0,171700,2021-12-14
1639526400000,13030.0,13110.0,12980.0,12990.0,157100,2021-12-15
1639612800000,13160.0,13200.0,13030.0,13070.0,131100,2021-12-16
1639699200000,13150.0,13270.0,13100.0,13260.0,298600,2021-12-17
1639958400000,13260.0,13290.0,13010.0,13050.0,190000,2021-12-20
1640044800000,13150.0,13270.0,13080.0,13100.0,192900,2021-12-21
1640131200000,13190.0,13190.0,13010.0,13020.0,94900,2021-12-22
1640217600000,13100.0,13130.0,13020.0,13100.0,124300,2021-12-23
1640304000000,13060.0,13090.0,12970.0,12970.0,79500,2021-12-24
1640563200000,12960.0,12990.0,12790.0,12800.0,75200,2021-12-27
1640649600000,12990.0,13010.0,12860.0,13000.0,98500,2021-12-28
1640736000000,13050.0,13180.0,13050.0,13140.0,98100,2021-12-29
