timestamp,open,high,low,close,volume,datetime
1636329600000,6400.0,6560.0,6210.0,6500.0,1364400,2021-11-08
1636416000000,6560.0,6590.0,6470.0,6480.0,500400,2021-11-09
1636502400000,6440.0,6520.0,6400.0,6470.0,410100,2021-11-10
1636588800000,6420.0,6530.0,6390.0,6530.0,617800,2021-11-11
1636675200000,6510.0,6710.0,6510.0,6690.0,557100,2021-11-12
1636934400000,6730.0,6890.0,6720.0,6800.0,576800,2021-11-15
1637020800000,6830.0,6940.0,6780.0,6850.0,695200,2021-11-16
1637107200000,6830.0,6840.0,6710.0,6780.0,417100,2021-11-17
1637193600000,6720.0,6750.0,6460.0,6680.0,900100,2021-11-18
1637280000000,6740.0,6740.0,6540.0,6560.0,528600,2021-11-19
1637539200000,6550.0,6600.0,6440.0,6470.0,501200,2021-11-22
1637712000000,6300.0,6300.0,6160.0,6190.0,625300,2021-11-24
1637798400000,6210.0,6240.0,6090.0,6110.0,523700,2021-11-25
1637884800000,6050.0,6080.0,5950.0,5960.0,568500,2021-11-26
1638144000000,5860.0,6040.0,5850.0,5910.0,576900,2021-11-29
1638230400000,5980.0,6100.0,5930.0,5930.0,726300,2021-11-30
1638316800000,5950.0,5980.0,5800.0,5960.0,576900,2021-12-01
1638403200000,5860.0,5980.0,5860.0,5920.0,386100,2021-12-02
1638489600000,5930.0,5970.0,5840.0,5960.0,571700,2021-12-03
1638748800000,6020.0,6090.0,5910.0,6030.0,767000,2021-12-06
1638835200000,6180.0,6260.0,6140.0,6210.0,626100,2021-12-07
1638921600000,6290.0,6300.0,6140.0,6160.0,490900,2021-12-08
1639008000000,6110.0,6230.0,6070.0,6070.0,389200,2021-12-09
1639094400000,5990.0,6040.0,5910.0,5930.0,374700,2021-12-10
1639353600000,6000.0,6010.0,5880.0,5900.0,517800,2021-12-13
1639440000000,5950.0,5970.0,5880.0,5880.0,496200,2021-12-14
1639526400000,5820.0,5940.0,5810.0,5900.0,375400,2021-12-15
1639612800000,5920.0,6050.0,5910.0,6040.0,550600,2021-12-16
1639699200000,6120.0,6170.0,6000.0,6050.0,1187400,2021-12-17
1639958400000,6020.0,6210.0,6010.0,6090.0,979900,2021-12-20
1640044800000,6220.0,6280.0,6140.0,6160.0,828100,2021-12-21
1640131200000,6150.0,6290.0,6150.0,6290.0,530500,2021-12-22
1640217600000,6300.0,6320.0,6160.0,6190.0,411500,2021-12-23
1640304000000,6150.0,6180.0,6100.0,6160.0,323900,2021-12-24
1640563200000,6200.0,6200.0,6040.0,6040.0,304400,2021-12-27
1640649600000,6050.0,6160.0,6050.0,6120.0,282500,2021-12-28
1640736000000,6110.0,6120.0,5930.0,5930.0,435500,2021-12-29
1640822400000,5950.0,5960.0,5860.0,5900.0,407200,2021-12-30
1641254400000,6100.0,6370.0,6050.0,6340.0,1246500,2022-01-04
1641340800000,6270.0,6420.0,6190.0,6230.0,703500,2022-01-05
1641427200000,6140.0,6290.0,6130.0,6180.0,750200,2022-01-06
1641513600000,6090.0,6110.0,5940.0,5980.0,1124000,2022-01-07
1641859200000,5920.0,5930.0,5790.0,5800.0,813100,2022-01-11
1641945600000,5940.0,5940.0,5800.0,5810.0,570900,2022-01-12
1642032000000,5800.0,5830.0,5600.0,5600.0,546000,2022-01-13
1642118400000,5530.0,5590.0,5310.0,5340.0,1029100,2022-01-14
1642377600000,5380.0,5480.0,5350.0,5480.0,335800,2022-01-17
1642464000000,5460.0,5480.0,5360.0,5370.0,468900,2022-01-18
1642550400000,5660.0,5720.0,5540.0,5570.0,1305300,2022-01-19
1642636800000,5620.0,5800.0,5620.0,5680.0,1349900,2022-01-20
1642723200000,5630.0,5710.0,5560.0,5710.0,727100,2022-01-21
1642982400000,5560.0,5600.0,5430.0,5590.0,951000,2022-01-24
1643068800000,5590.0,5610.0,5490.0,5550.0,527100,2022-01-25
1643155200000,5490.0,5720.0,5490.0,5670.0,471900,2022-01-26
1643241600000,5610.0,5640.0,5400.0,5400.0,690100,2022-01-27
1643328000000,5500.0,5600.0,5450.0,5530.0,566700,2022-01-28
1643587200000,5550.0,5670.0,5520.0,5590.0,521000,2022-01-31
1643673600000,5730.0,5810.0,5640.0,5650.0,557500,2022-02-01
1643760000000,5720.0,5890.0,5680.0,5890.0,558800,2022-02-02
1643846400000,5740.0,5790.0,5670.0,5680.0,503300,2022-02-03
1643932800000,5680.0,5800.0,5660.0,5730.0,893000,2022-02-04
1644192000000,6130.0,6330.0,5910.0,5930.0,2503700,2022-02-07
1644278400000,5830.0,6090.0,5830.0,5850.0,984100,2022-02-08
1644364800000,5930.0,5940.0,5740.0,5830.0,734600,2022-02-09
1644451200000,5910.0,5940.0,5820.0,5830.0,393400,2022-02-10
1644796800000,5680.0,5710.0,5630.0,5680.0,577300,2022-02-14
1644883200000,5660.0,5710.0,5630.0,5670.0,501200,2022-02-15
1644969600000,5710.0,5740.0,5620.0,5640.0,400500,2022-02-16
1645056000000,5600.0,5630.0,5530.0,5530.0,373500,2022-02-17
1645142400000,5430.0,5630.0,5430.0,5570.0,382100,2022-02-18
1645401600000,5470.0,5590.0,5460.0,5540.0,240200,2022-02-21
1645488000000,5440.0,5490.0,5370.0,5420.0,478500,2022-02-22
1645660800000,5370.0,5480.0,5370.0,5430.0,530400,2022-02-24
1645747200000,5530.0,5640.0,5480.0,5600.0,508700,2022-02-25
1646006400000,5550.0,5590.0,5510.0,5560.0,507500,2022-02-28
1646092800000,5630.0,5740.0,5610.0,5710.0,424700,2022-03-01
1646179200000,5710.0,5800.0,5680.0,5740.0,448800,2022-03-02
1646265600000,5640.0,5660.0,5520.0,5520.0,655700,2022-03-03
1646352000000,5450.0,5520.0,5370.0,5490.0,791000,2022-03-04
1646611200000,5400.0,5430.0,5250.0,5280.0,521800,2022-03-07
1646697600000,5230.0,5460.0,5210.0,5320.0,691000,2022-03-08
1646784000000,5410.0,5470.0,5340.0,5420.0,524200,2022-03-09
1646870400000,5610.0,5640.0,5550.0,5580.0,702800,2022-03-10
1646956800000,5490.0,5540.0,5410.0,5520.0,425100,2022-03-11
1647216000000,5530.0,5650.0,5530.0,5610.0,309600,2022-03-14
1647302400000,5530.0,5540.0,5460.0,5480.0,478300,2022-03-15
1647388800000,5520.0,5550.0,5410.0,5410.0,520500,2022-03-16
1647475200000,5550.0,5550.0,5460.0,5480.0,580100,2022-03-17
1647561600000,5500.0,5580.0,5440.0,5560.0,746500,2022-03-18
1647907200000,5490.0,5600.0,5450.0,5530.0,509500,2022-03-22
1647993600000,5670.0,5690.0,5580.0,5620.0,464300,2022-03-23
1648080000000,5560.0,5580.0,5430.0,5510.0,816000,2022-03-24
1648166400000,5530.0,5530.0,5450.0,5480.0,635600,2022-03-25
1648425600000,5460.0,5500.0,5410.0,5500.0,578700,2022-03-28
1648512000000,5520.0,5520.0,5460.0,5490.0,628600,2022-03-29
1648598400000,5470.0,5560.0,5450.0,5510.0,722500,2022-03-30
1648684800000,5510.0,5560.0,5430.0,5430.0,649700,2022-03-31
1648771200000,5500.0,5870.0,5450.0,5770.0,1380100,2022-04-01
1649030400000,5670.0,5720.0,5570.0,5680.0,642200,2022-04-04
1649116800000,5660.0,5790.0,5600.0,5780.0,732600,2022-04-05
1649203200000,5710.0,5790.0,5650.0,5650.0,551200,2022-04-06
1649289600000,5560.0,5640.0,5520.0,5580.0,542000,2022-04-07
1649376000000,5580.0,5600.0,5530.0,5570.0,388100,2022-04-08
1649635200000,5530.0,5550.0,5290.0,5320.0,819000,2022-04-11
1649721600000,5290.0,5360.0,5250.0,5280.0,552600,2022-04-12
1649808000000,5230.0,5410.0,5230.0,5390.0,774900,2022-04-13
1649894400000,5400.0,5400.0,5250.0,5260.0,529900,2022-04-14
1649980800000,5200.0,5250.0,5140.0,5190.0,636800,2022-04-15
1650240000000,5150.0,5180.0,5070.0,5140.0,349200,2022-04-18
1650326400000,5110.0,5180.0,5110.0,5140.0,323400,2022-04-19
1650412800000,5180.0,5210.0,5060.0,5060.0,485700,2022-04-20
1650499200000,5050.0,5160.0,5040.0,5130.0,425500,2022-04-21
1650585600000,5050.0,5070.0,4965.0,5020.0,677000,2022-04-22
1650844800000,5010.0,5110.0,4985.0,5080.0,481400,2022-04-25
1650931200000,5130.0,5150.0,5070.0,5130.0,481900,2022-04-26
1651017600000,5130.0,5310.0,5060.0,5290.0,896000,2022-04-27
1651104000000,5190.0,5240.0,5170.0,5210.0,543100,2022-04-28
1651449600000,5260.0,5280.0,5200.0,5230.0,496700,2022-05-02
