timestamp,open,high,low,close,volume,datetime
1636329600000,7690.0,7710.0,7580.0,7590.0,72600,2021-11-08
1636416000000,7580.0,7610.0,7490.0,7560.0,73200,2021-11-09
1636502400000,7560.0,7580.0,7470.0,7480.0,49000,2021-11-10
1636588800000,7380.0,7450.0,7330.0,7420.0,72100,2021-11-11
1636675200000,7470.0,7670.0,7470.0,7660.0,110700,2021-11-12
1636934400000,7700.0,7780.0,7690.0,7740.0,85800,2021-11-15
1637020800000,7740.0,7810.0,7660.0,7680.0,132700,2021-11-16
1637107200000,7600.0,7640.0,7470.0,7500.0,108400,2021-11-17
1637193600000,7480.0,7580.0,7460.0,7520.0,77500,2021-11-18
1637280000000,7520.0,7580.0,7480.0,7540.0,69400,2021-11-19
1637539200000,7500.0,7570.0,7460.0,7550.0,78300,2021-11-22
1637712000000,7490.0,7540.0,7410.0,7420.0,90000,2021-11-24
1637798400000,7420.0,7440.0,7300.0,7300.0,56800,2021-11-25
1637884800000,7180.0,7210.0,7100.0,7130.0,127800,2021-11-26
1638144000000,7010.0,7050.0,6840.0,6860.0,135400,2021-11-29
1638230400000,6870.0,6990.0,6660.0,6670.0,281800,2021-11-30
1638316800000,6630.0,6670.0,6500.0,6540.0,221700,2021-12-01
1638403200000,6350.0,6470.0,6050.0,6070.0,396100,2021-12-02
1638489600000,6070.0,6350.0,5970.0,6290.0,311800,2021-12-03
1638748800000,6350.0,6420.0,6260.0,6260.0,177000,2021-12-06
1638835200000,6270.0,6470.0,6230.0,6440.0,169900,2021-12-07
1638921600000,6490.0,6520.0,6410.0,6410.0,146100,2021-12-08
1639008000000,6400.0,6460.0,6310.0,6330.0,140900,2021-12-09
1639094400000,6320.0,6350.0,6210.0,6210.0,110000,2021-12-10
1639353600000,6260.0,6270.0,6190.0,6190.0,118300,2021-12-13
1639440000000,6070.0,6120.0,6050.0,6080.0,129700,2021-12-14
1639526400000,5990.0,6130.0,5980.0,6050.0,119500,2021-12-15
1639612800000,6120.0,6160.0,6100.0,6130.0,116400,2021-12-16
1639699200000,6110.0,6170.0,6030.0,6070.0,167600,2021-12-17
1639958400000,6010.0,6110.0,6010.0,6110.0,114700,2021-12-20
1640044800000,6210.0,6220.0,6140.0,6160.0,147100,2021-12-21
1640131200000,6160.0,6180.0,6100.0,6160.0,117300,2021-12-22
