timestamp,open,high,low,close,volume,datetime
1636329600000,5790.0,5800.0,5660.0,5710.0,360300,2021-11-08
1636416000000,5730.0,5740.0,5580.0,5620.0,490700,2021-11-09
1636502400000,5610.0,5730.0,5590.0,5670.0,404400,2021-11-10
1636588800000,5680.0,5760.0,5660.0,5760.0,361900,2021-11-11
1636675200000,5760.0,5850.0,5760.0,5820.0,433200,2021-11-12
1636934400000,5840.0,5880.0,5750.0,5790.0,339200,2021-11-15
1637020800000,5800.0,5820.0,5730.0,5780.0,472900,2021-11-16
1637107200000,5850.0,6020.0,5790.0,5930.0,1197500,2021-11-17
1637193600000,5920.0,5980.0,5890.0,5930.0,474200,2021-11-18
1637280000000,5940.0,6080.0,5930.0,6080.0,466900,2021-11-19
1637539200000,6000.0,6020.0,5950.0,6010.0,338200,2021-11-22
1637712000000,5950.0,5990.0,5850.0,5890.0,380900,2021-11-24
1637798400000,5990.0,6120.0,5930.0,6100.0,808000,2021-11-25
1637884800000,6090.0,6100.0,5940.0,6000.0,782700,2021-11-26
1638144000000,5950.0,6130.0,5930.0,6020.0,773200,2021-11-29
1638230400000,6120.0,6120.0,5930.0,5940.0,1399300,2021-11-30
1638316800000,5890.0,5980.0,5850.0,5950.0,764000,2021-12-01
1638403200000,5840.0,5930.0,5770.0,5800.0,725200,2021-12-02
1638489600000,5890.0,5910.0,5760.0,5910.0,552900,2021-12-03
1638748800000,5920.0,5960.0,5820.0,5880.0,375400,2021-12-06
1638835200000,5880.0,6010.0,5870.0,5980.0,503400,2021-12-07
1638921600000,6100.0,6130.0,6000.0,6110.0,706800,2021-12-08
1639008000000,6120.0,6130.0,6010.0,6090.0,629800,2021-12-09
1639094400000,6080.0,6190.0,6060.0,6100.0,681200,2021-12-10
1639353600000,6190.0,6220.0,6100.0,6110.0,656500,2021-12-13
1639440000000,6070.0,6140.0,6000.0,6010.0,446000,2021-12-14
1639526400000,5980.0,6100.0,5930.0,6050.0,353600,2021-12-15
1639612800000,6250.0,6250.0,6160.0,6200.0,537800,2021-12-16
1639699200000,6120.0,6190.0,6080.0,6130.0,718200,2021-12-17
1639958400000,6100.0,6160.0,5870.0,5900.0,718100,2021-12-20
1640044800000,6060.0,6100.0,5950.0,6070.0,529400,2021-12-21
1640131200000,6140.0,6150.0,6060.0,6100.0,451800,2021-12-22
1640217600000,6100.0,6190.0,6070.0,6190.0,289500,2021-12-23
1640304000000,6190.0,6210.0,6150.0,6170.0,209600,2021-12-24
1640563200000,6200.0,6210.0,6110.0,6150.0,234400,2021-12-27
1640649600000,6230.0,6340.0,6210.0,6340.0,580400,2021-12-28
1640736000000,6350.0,6410.0,6280.0,6320.0,680200,2021-12-29
1640822400000,6260.0,6320.0,6230.0,6280.0,456100,2021-12-30
1641254400000,6420.0,6430.0,6330.0,6390.0,451600,2022-01-04
1641340800000,6450.0,6500.0,6410.0,6460.0,500900,2022-01-05
1641427200000,6320.0,6330.0,6130.0,6190.0,1045100,2022-01-06
1641513600000,6290.0,6330.0,6140.0,6190.0,588900,2022-01-07
1641859200000,6220.0,6240.0,6100.0,6200.0,660600,2022-01-11
1641945600000,6250.0,6260.0,6150.0,6230.0,537500,2022-01-12
1642032000000,6180.0,6290.0,6150.0,6270.0,688800,2022-01-13
1642118400000,6250.0,6300.0,6180.0,6270.0,650200,2022-01-14
