timestamp,open,high,low,close,volume,datetime
1636329600000,4770.0,4800.0,4730.0,4795.0,221900,2021-11-08
1636416000000,4885.0,4895.0,4745.0,4755.0,230200,2021-11-09
1636502400000,4695.0,4750.0,4615.0,4670.0,451800,2021-11-10
1636588800000,4685.0,4780.0,4680.0,4760.0,297200,2021-11-11
1636675200000,4820.0,4865.0,4755.0,4780.0,327000,2021-11-12
1636934400000,4520.0,4735.0,4505.0,4730.0,608200,2021-11-15
1637020800000,4730.0,4760.0,4665.0,4690.0,199600,2021-11-16
1637107200000,4655.0,4655.0,4600.0,4640.0,273500,2021-11-17
1637193600000,4570.0,4600.0,4445.0,4465.0,417800,2021-11-18
1637280000000,4550.0,4675.0,4535.0,4655.0,347000,2021-11-19
1637539200000,4620.0,4710.0,4610.0,4655.0,212400,2021-11-22
1637712000000,4725.0,4795.0,4625.0,4650.0,182000,2021-11-24
1637798400000,4660.0,4740.0,4635.0,4695.0,167800,2021-11-25
1637884800000,4665.0,4680.0,4520.0,4540.0,215400,2021-11-26
1638144000000,4400.0,4460.0,4340.0,4355.0,349800,2021-11-29
1638230400000,4385.0,4435.0,4200.0,4220.0,749600,2021-11-30
1638316800000,4265.0,4320.0,4205.0,4280.0,251200,2021-12-01
1638403200000,4155.0,4235.0,4155.0,4205.0,290600,2021-12-02
1638489600000,4220.0,4275.0,4140.0,4275.0,332600,2021-12-03
1638748800000,4295.0,4370.0,4245.0,4320.0,189000,2021-12-06
1638835200000,4370.0,4430.0,4315.0,4410.0,323200,2021-12-07
1638921600000,4480.0,4515.0,4425.0,4480.0,235500,2021-12-08
1639008000000,4460.0,4505.0,4435.0,4450.0,150200,2021-12-09
1639094400000,4495.0,4575.0,4475.0,4490.0,446500,2021-12-10
1639353600000,4520.0,4575.0,4520.0,4565.0,259800,2021-12-13
1639440000000,4555.0,4565.0,4510.0,4555.0,234700,2021-12-14
1639526400000,4580.0,4645.0,4580.0,4600.0,245400,2021-12-15
1639612800000,4665.0,4675.0,4580.0,4645.0,263800,2021-12-16
1639699200000,4690.0,4745.0,4640.0,4680.0,387000,2021-12-17
1639958400000,4580.0,4600.0,4500.0,4515.0,344800,2021-12-20
1640044800000,4585.0,4635.0,4540.0,4635.0,194800,2021-12-21
1640131200000,4655.0,4695.0,4605.0,4685.0,306300,2021-12-22
1640217600000,4705.0,4750.0,4670.0,4750.0,182300,2021-12-23
1640304000000,4775.0,4795.0,4730.0,4755.0,108600,2021-12-24
1640563200000,4740.0,4740.0,4650.0,4650.0,115800,2021-12-27
1640649600000,4660.0,4710.0,4605.0,4710.0,211800,2021-12-28
1640736000000,4660.0,4755.0,4660.0,4755.0,137300,2021-12-29
1640822400000,4760.0,4845.0,4725.0,4835.0,197600,2021-12-30
1641254400000,4805.0,4855.0,4755.0,4835.0,149600,2022-01-04
1641340800000,4905.0,4920.0,4825.0,4900.0,187600,2022-01-05
1641427200000,4900.0,4925.0,4845.0,4855.0,195000,2022-01-06
1641513600000,4840.0,4910.0,4785.0,4845.0,202200,2022-01-07
1641859200000,4830.0,4935.0,4825.0,4915.0,238700,2022-01-11
1641945600000,4985.0,5030.0,4955.0,5010.0,393200,2022-01-12
1642032000000,5100.0,5170.0,5050.0,5160.0,285200,2022-01-13
1642118400000,5100.0,5150.0,5020.0,5110.0,283600,2022-01-14
1642377600000,5140.0,5170.0,5090.0,5100.0,142500,2022-01-17
