timestamp,open,high,low,close,volume,datetime
1636329600000,6222.0,6236.0,6123.0,6161.0,10842200,2021-11-08
1636416000000,6800.0,6930.0,6675.0,6808.0,40706000,2021-11-09
1636502400000,6781.0,6804.0,6461.0,6554.0,29876400,2021-11-10
1636588800000,6515.0,6687.0,6445.0,6675.0,23563500,2021-11-11
1636675200000,6722.0,6902.0,6707.0,6847.0,23242700,2021-11-12
1636934400000,6990.0,7029.0,6896.0,7000.0,20705200,2021-11-15
1637020800000,6960.0,7148.0,6913.0,7113.0,18940200,2021-11-16
1637107200000,7170.0,7217.0,7113.0,7132.0,15818400,2021-11-17
1637193600000,7060.0,7085.0,6871.0,6986.0,17488400,2021-11-18
1637280000000,6826.0,6935.0,6805.0,6856.0,16608900,2021-11-19
1637539200000,6798.0,6871.0,6762.0,6822.0,9988100,2021-11-22
1637712000000,6732.0,6755.0,6596.0,6596.0,16416800,2021-11-24
1637798400000,6643.0,6730.0,6634.0,6683.0,9749300,2021-11-25
1637884800000,6630.0,6634.0,6321.0,6336.0,21737900,2021-11-26
1638144000000,6200.0,6376.0,6172.0,6208.0,18069400,2021-11-29
1638230400000,6300.0,6336.0,6000.0,6030.0,20287700,2021-11-30
1638316800000,6008.0,6050.0,5807.0,5900.0,22539600,2021-12-01
1638403200000,5769.0,5808.0,5539.0,5599.0,28549500,2021-12-02
1638489600000,5570.0,5637.0,5423.0,5559.0,25516400,2021-12-03
1638748800000,5201.0,5287.0,5057.0,5103.0,31211400,2021-12-06
1638835200000,5300.0,5568.0,5265.0,5508.0,31670200,2021-12-07
1638921600000,5620.0,5646.0,5366.0,5493.0,26388800,2021-12-08
1639008000000,5464.0,5610.0,5460.0,5551.0,18621700,2021-12-09
1639094400000,5490.0,5562.0,5440.0,5518.0,17534500,2021-12-10
1639353600000,5569.0,5615.0,5530.0,5571.0,13581100,2021-12-13
1639440000000,5545.0,5604.0,5482.0,5522.0,14194200,2021-12-14
1639526400000,5570.0,5692.0,5556.0,5620.0,15485800,2021-12-15
1639612800000,5625.0,5658.0,5540.0,5643.0,15502700,2021-12-16
1639699200000,5550.0,5578.0,5476.0,5481.0,14780400,2021-12-17
1639958400000,5455.0,5517.0,5334.0,5344.0,15692100,2021-12-20
1640044800000,5401.0,5436.0,5337.0,5403.0,11272500,2021-12-21
1640131200000,5470.0,5524.0,5381.0,5390.0,12493300,2021-12-22
1640217600000,5415.0,5430.0,5340.0,5411.0,10470100,2021-12-23
1640304000000,5419.0,5431.0,5368.0,5379.0,6817600,2021-12-24
1640563200000,5269.0,5317.0,5220.0,5220.0,11660600,2021-12-27
