timestamp,open,high,low,close,volume,datetime
1636329600000,3350.0,3355.0,3235.0,3265.0,867800,2021-11-08
1636416000000,3265.0,3320.0,3250.0,3260.0,375600,2021-11-09
1636502400000,3235.0,3320.0,3175.0,3280.0,545200,2021-11-10
1636588800000,3285.0,3290.0,3230.0,3275.0,367000,2021-11-11
1636675200000,3305.0,3380.0,3285.0,3380.0,540000,2021-11-12
1636934400000,3400.0,3480.0,3400.0,3440.0,597600,2021-11-15
1637020800000,3440.0,3460.0,3400.0,3440.0,514200,2021-11-16
1637107200000,3435.0,3465.0,3330.0,3340.0,931600,2021-11-17
1637193600000,3350.0,3370.0,3260.0,3285.0,448200,2021-11-18
1637280000000,3300.0,3335.0,3265.0,3290.0,395200,2021-11-19
1637539200000,3290.0,3355.0,3250.0,3325.0,405000,2021-11-22
1637712000000,3330.0,3340.0,3250.0,3275.0,458200,2021-11-24
1637798400000,3305.0,3330.0,3220.0,3240.0,337000,2021-11-25
1637884800000,3215.0,3215.0,3125.0,3130.0,510400,2021-11-26
1638144000000,3060.0,3140.0,3040.0,3100.0,627600,2021-11-29
1638230400000,3145.0,3145.0,3005.0,3010.0,767800,2021-11-30
1638316800000,3000.0,3010.0,2905.0,2930.0,650800,2021-12-01
1638403200000,2900.0,2900.0,2815.0,2830.0,812800,2021-12-02
1638489600000,2850.0,2910.0,2805.0,2900.0,492200,2021-12-03
1638748800000,2880.0,2890.0,2815.0,2850.0,546200,2021-12-06
1638835200000,2890.0,2965.0,2870.0,2955.0,442200,2021-12-07
1638921600000,3025.0,3055.0,2920.0,2940.0,589600,2021-12-08
1639008000000,2935.0,2950.0,2880.0,2895.0,351600,2021-12-09
1639094400000,2895.0,2895.0,2820.0,2855.0,369400,2021-12-10
1639353600000,2900.0,2905.0,2815.0,2835.0,461000,2021-12-13
1639440000000,2850.0,2910.0,2845.0,2905.0,487600,2021-12-14
1639526400000,2910.0,3040.0,2910.0,3040.0,719600,2021-12-15
1639612800000,3135.0,3150.0,2935.0,2950.0,600200,2021-12-16
1639699200000,2915.0,2945.0,2785.0,2810.0,829000,2021-12-17
1639958400000,2850.0,2850.0,2775.0,2805.0,551400,2021-12-20
1640044800000,2825.0,2940.0,2800.0,2930.0,668000,2021-12-21
1640131200000,3005.0,3035.0,2925.0,3035.0,609200,2021-12-22
1640217600000,3035.0,3060.0,2950.0,2955.0,400200,2021-12-23
1640304000000,2955.0,2955.0,2880.0,2910.0,424000,2021-12-24
1640563200000,2905.0,2905.0,2840.0,2860.0,274200,2021-12-27
1640649600000,2890.0,3010.0,2890.0,3010.0,536000,2021-12-28
1640736000000,3000.0,3045.0,2897.0,2942.0,1059700,2021-12-29
1640822400000,2890.0,3010.0,2797.0,2997.0,902800,2021-12-30
1641254400000,3015.0,3015.0,2872.0,2877.0,623400,2022-01-04
1641340800000,2851.0,2876.0,2791.0,2809.0,464700,2022-01-05
1641427200000,2745.0,2771.0,2665.0,2684.0,583600,2022-01-06
1641513600000,2673.0,2737.0,2641.0,2689.0,817700,2022-01-07
1641859200000,2739.0,2756.0,2685.0,2723.0,429000,2022-01-11
1641945600000,2732.0,2779.0,2731.0,2749.0,339600,2022-01-12
1642032000000,2766.0,2800.0,2685.0,2713.0,380000,2022-01-13
1642118400000,2630.0,2636.0,2502.0,2519.0,1235800,2022-01-14
1642377600000,2486.0,2608.0,2475.0,2580.0,848100,2022-01-17
1642464000000,2540.0,2583.0,2501.0,2526.0,445700,2022-01-18
1642550400000,2488.0,2540.0,2426.0,2434.0,644500,2022-01-19
1642636800000,2447.0,2547.0,2447.0,2496.0,803800,2022-01-20
1642723200000,2466.0,2543.0,2441.0,2530.0,431900,2022-01-21
1642982400000,2480.0,2505.0,2441.0,2489.0,442100,2022-01-24
1643068800000,2489.0,2501.0,2326.0,2367.0,985300,2022-01-25
1643155200000,2380.0,2491.0,2360.0,2438.0,524800,2022-01-26
1643241600000,2425.0,2449.0,2225.0,2264.0,1023200,2022-01-27
1643328000000,2314.0,2333.0,2253.0,2293.0,640200,2022-01-28
1643587200000,2331.0,2393.0,2311.0,2359.0,511800,2022-01-31
1643673600000,2442.0,2462.0,2357.0,2365.0,499000,2022-02-01
1643760000000,2389.0,2530.0,2384.0,2518.0,786100,2022-02-02
1643846400000,2474.0,2480.0,2401.0,2433.0,943700,2022-02-03
1643932800000,2083.0,2339.0,2026.0,2318.0,5207300,2022-02-04
1644192000000,2295.0,2401.0,2247.0,2283.0,1355300,2022-02-07
1644278400000,2255.0,2272.0,2194.0,2225.0,1190900,2022-02-08
1644364800000,2275.0,2380.0,2241.0,2380.0,887900,2022-02-09
1644451200000,2446.0,2484.0,2406.0,2460.0,819900,2022-02-10
1644796800000,2388.0,2396.0,2294.0,2378.0,714500,2022-02-14
1644883200000,2386.0,2480.0,2343.0,2407.0,934200,2022-02-15
1644969600000,2456.0,2505.0,2437.0,2493.0,588700,2022-02-16
