timestamp,open,high,low,close,volume,datetime
1636329600000,57100.0,57650.0,56890.0,57310.0,660900,2021-11-08
1636416000000,57650.0,57930.0,57050.0,57190.0,693200,2021-11-09
1636502400000,56420.0,56990.0,55870.0,56000.0,709300,2021-11-10
1636588800000,55000.0,56730.0,54670.0,56520.0,902000,2021-11-11
1636675200000,56780.0,57710.0,56530.0,57630.0,966900,2021-11-12
1636934400000,59000.0,59170.0,57910.0,58190.0,1137900,2021-11-15
1637020800000,58190.0,59060.0,57510.0,59000.0,852400,2021-11-16
1637107200000,59730.0,61130.0,59730.0,60950.0,1195300,2021-11-17
1637193600000,61000.0,61140.0,60110.0,60610.0,935000,2021-11-18
1637280000000,61550.0,64100.0,61260.0,62820.0,1723200,2021-11-19
1637539200000,62170.0,63200.0,61940.0,63040.0,1003000,2021-11-22
1637712000000,61820.0,62930.0,61540.0,61910.0,989900,2021-11-24
1637798400000,62500.0,62860.0,61660.0,62280.0,678900,2021-11-25
1637884800000,62250.0,62430.0,60020.0,60840.0,1174000,2021-11-26
1638144000000,60020.0,61880.0,60010.0,60600.0,1380600,2021-11-29
1638230400000,62000.0,62750.0,59840.0,59840.0,2103800,2021-11-30
1638316800000,60370.0,60900.0,59330.0,59930.0,1167900,2021-12-01
1638403200000,59990.0,60570.0,59110.0,59580.0,1147200,2021-12-02
1638489600000,59260.0,59320.0,57480.0,59300.0,1205300,2021-12-03
1638748800000,59230.0,60400.0,58520.0,60060.0,819300,2021-12-06
1638835200000,60420.0,61660.0,59750.0,61190.0,1225000,2021-12-07
1638921600000,63000.0,63680.0,62320.0,62910.0,1089700,2021-12-08
1639008000000,62390.0,63340.0,62110.0,62630.0,810600,2021-12-09
1639094400000,61870.0,62680.0,61750.0,61840.0,1158100,2021-12-10
1639353600000,62570.0,62880.0,62110.0,62690.0,699600,2021-12-13
1639440000000,62000.0,62510.0,61290.0,61540.0,861700,2021-12-14
1639526400000,61200.0,61500.0,60720.0,61370.0,614800,2021-12-15
1639612800000,63110.0,63290.0,62510.0,63280.0,949300,2021-12-16
1639699200000,61770.0,62340.0,61270.0,61270.0,1092600,2021-12-17
1639958400000,60740.0,61170.0,59170.0,59600.0,1065700,2021-12-20
1640044800000,60860.0,62310.0,60560.0,62220.0,1061400,2021-12-21
1640131200000,62950.0,62990.0,62250.0,62680.0,684000,2021-12-22
1640217600000,63000.0,63500.0,62780.0,63500.0,521200,2021-12-23
1640304000000,63980.0,64750.0,63850.0,64260.0,612700,2021-12-24
1640563200000,64900.0,65650.0,64810.0,65600.0,735800,2021-12-27
1640649600000,66640.0,66990.0,66020.0,66790.0,886200,2021-12-28
1640736000000,66500.0,66550.0,65290.0,66140.0,748300,2021-12-29
1640822400000,66230.0,66590.0,65290.0,66280.0,825100,2021-12-30
1641254400000,67280.0,69170.0,67260.0,68420.0,1119800,2022-01-04
1641340800000,67490.0,68290.0,67350.0,67460.0,882900,2022-01-05
1641427200000,66000.0,66670.0,65010.0,65010.0,1058700,2022-01-06
1641513600000,66090.0,66260.0,64610.0,64920.0,860300,2022-01-07
1641859200000,63920.0,64420.0,62670.0,62750.0,1150800,2022-01-11
1641945600000,64120.0,65340.0,64070.0,65100.0,909800,2022-01-12
1642032000000,64960.0,65680.0,64600.0,65330.0,730700,2022-01-13
1642118400000,65020.0,65410.0,64200.0,65220.0,1239300,2022-01-14
1642377600000,65930.0,66280.0,65430.0,65510.0,608500,2022-01-17
1642464000000,65690.0,67100.0,65150.0,65560.0,862900,2022-01-18
1642550400000,63600.0,63600.0,61050.0,61590.0,1537000,2022-01-19
1642636800000,60000.0,61640.0,59770.0,61310.0,1189900,2022-01-20
1642723200000,59000.0,59200.0,56440.0,57510.0,1804900,2022-01-21
1642982400000,56020.0,58570.0,55800.0,58440.0,1407000,2022-01-24
1643068800000,58600.0,59170.0,56400.0,56870.0,1445500,2022-01-25
1643155200000,56010.0,56840.0,55170.0,56410.0,1328700,2022-01-26
1643241600000,57340.0,57500.0,53400.0,53680.0,2026700,2022-01-27
1643328000000,53990.0,54130.0,51670.0,52970.0,1765000,2022-01-28
1643587200000,53310.0,55340.0,52690.0,54730.0,1206400,2022-01-31
1643673600000,57460.0,57550.0,54890.0,55370.0,1270800,2022-02-01
1643760000000,55920.0,57150.0,55660.0,56500.0,1041200,2022-02-02
1643846400000,55640.0,55980.0,54580.0,55200.0,941700,2022-02-03
1643932800000,54640.0,56070.0,54600.0,56040.0,888200,2022-02-04
1644192000000,55800.0,55800.0,54680.0,55270.0,738700,2022-02-07
1644278400000,55590.0,56260.0,55280.0,55490.0,728500,2022-02-08
1644364800000,56170.0,56490.0,55600.0,56130.0,1076000,2022-02-09
1644451200000,57360.0,58030.0,56400.0,57150.0,1604300,2022-02-10
1644796800000,55150.0,57050.0,55000.0,56580.0,1567800,2022-02-14
1644883200000,56950.0,57120.0,55120.0,55220.0,1108300,2022-02-15
1644969600000,57220.0,58050.0,56730.0,57930.0,1147900,2022-02-16
1645056000000,57640.0,58900.0,57530.0,58220.0,1277100,2022-02-17
1645142400000,57220.0,57340.0,55970.0,56810.0,1417400,2022-02-18
1645401600000,54440.0,55610.0,53910.0,55140.0,1157500,2022-02-21
1645488000000,53140.0,53700.0,52320.0,52910.0,1449100,2022-02-22
1645660800000,52520.0,53850.0,52400.0,53500.0,1778000,2022-02-24
1645747200000,55500.0,56620.0,54950.0,56600.0,1640000,2022-02-25
1646006400000,55600.0,56810.0,54900.0,55770.0,1361400,2022-02-28
1646092800000,56800.0,57690.0,56340.0,57650.0,1148400,2022-03-01
1646179200000,56440.0,57330.0,56060.0,56500.0,1147000,2022-03-02
1646265600000,57590.0,57640.0,56450.0,56760.0,855200,2022-03-03
1646352000000,56010.0,56130.0,53930.0,54590.0,1501900,2022-03-04
1646611200000,52110.0,53080.0,51750.0,51930.0,1311800,2022-03-07
1646697600000,50190.0,52690.0,50110.0,51730.0,1496200,2022-03-08
1646784000000,51950.0,52660.0,51140.0,51740.0,1187400,2022-03-09
1646870400000,53740.0,54230.0,53250.0,54230.0,1287200,2022-03-10
1646956800000,54180.0,54190.0,52000.0,52780.0,1437400,2022-03-11
1647216000000,52780.0,54410.0,52770.0,53470.0,943000,2022-03-14
1647302400000,52760.0,53990.0,52510.0,53460.0,895900,2022-03-15
1647388800000,54460.0,55190.0,53700.0,55190.0,1170500,2022-03-16
1647475200000,57190.0,58090.0,56890.0,57870.0,1194900,2022-03-17
1647561600000,57970.0,58540.0,57350.0,58360.0,1012900,2022-03-18
1647907200000,58910.0,59700.0,58360.0,59480.0,1079500,2022-03-22
1647993600000,60880.0,61820.0,60740.0,61740.0,1019300,2022-03-23
1648080000000,60950.0,63100.0,60510.0,63090.0,1180100,2022-03-24
1648166400000,64500.0,64680.0,62680.0,63490.0,1216500,2022-03-25
1648425600000,62830.0,63600.0,62540.0,62660.0,781100,2022-03-28
1648512000000,63660.0,63760.0,62190.0,62940.0,988800,2022-03-29
1648598400000,62810.0,63090.0,61060.0,62100.0,1080800,2022-03-30
1648684800000,61840.0,63690.0,61330.0,63250.0,1573800,2022-03-31
1648771200000,62810.0,62830.0,61470.0,61680.0,1147500,2022-04-01
1649030400000,60790.0,61250.0,59830.0,60040.0,1027100,2022-04-04
1649116800000,61000.0,61270.0,60050.0,60570.0,878500,2022-04-05
1649203200000,59050.0,59070.0,58110.0,58370.0,1191500,2022-04-06
1649289600000,56370.0,56690.0,55030.0,55190.0,1613800,2022-04-07
1649376000000,55800.0,56370.0,54910.0,55420.0,1338700,2022-04-08
1649635200000,54780.0,55350.0,53980.0,55070.0,861900,2022-04-11
1649721600000,54460.0,54930.0,53870.0,53890.0,980600,2022-04-12
1649808000000,54030.0,55950.0,53930.0,55690.0,1043800,2022-04-13
1649894400000,56190.0,57320.0,56100.0,56710.0,1046300,2022-04-14
1649980800000,54680.0,55440.0,53800.0,53880.0,1188300,2022-04-15
1650240000000,53210.0,54250.0,53140.0,54180.0,710100,2022-04-18
1650326400000,55100.0,55480.0,54480.0,55420.0,916300,2022-04-19
1650412800000,56420.0,56530.0,54660.0,54730.0,982900,2022-04-20
1650499200000,55200.0,56830.0,55010.0,56670.0,1247000,2022-04-21
1650585600000,55200.0,55700.0,54760.0,55480.0,979300,2022-04-22
1650844800000,54650.0,56130.0,54600.0,55340.0,1167400,2022-04-25
1650931200000,56500.0,56500.0,55570.0,55630.0,962700,2022-04-26
1651017600000,54630.0,54800.0,53660.0,54800.0,1355700,2022-04-27
1651104000000,54500.0,55580.0,54100.0,55480.0,870700,2022-04-28
1651449600000,56700.0,56710.0,54220.0,54790.0,1012600,2022-05-02
