timestamp,open,high,low,close,volume,datetime
1636329600000,2703.0,2731.0,2664.0,2671.0,948300,2021-11-08
1636416000000,2683.0,2691.0,2650.0,2654.0,565300,2021-11-09
1636502400000,2649.0,2664.0,2622.0,2663.0,797400,2021-11-10
1636588800000,2667.0,2682.0,2609.0,2618.0,613600,2021-11-11
1636675200000,2649.0,2679.0,2640.0,2675.0,879800,2021-11-12
1636934400000,2691.0,2724.0,2690.0,2704.0,768500,2021-11-15
1637020800000,2705.0,2707.0,2645.0,2670.0,771200,2021-11-16
1637107200000,2670.0,2678.0,2650.0,2650.0,586100,2021-11-17
1637193600000,2603.0,2642.0,2588.0,2614.0,654400,2021-11-18
1637280000000,2625.0,2660.0,2608.0,2653.0,876400,2021-11-19
1637539200000,2653.0,2687.0,2644.0,2654.0,551700,2021-11-22
1637712000000,2617.0,2617.0,2554.0,2560.0,992200,2021-11-24
1637798400000,2561.0,2567.0,2542.0,2561.0,789800,2021-11-25
1637884800000,2546.0,2548.0,2524.0,2544.0,762400,2021-11-26
1638144000000,2520.0,2610.0,2512.0,2592.0,1342500,2021-11-29
1638230400000,2563.0,2599.0,2495.0,2510.0,2409000,2021-11-30
1638316800000,2504.0,2538.0,2482.0,2505.0,942600,2021-12-01
1638403200000,2481.0,2540.0,2470.0,2520.0,1099800,2021-12-02
1638489600000,2505.0,2568.0,2468.0,2554.0,778400,2021-12-03
1638748800000,2572.0,2600.0,2521.0,2526.0,694800,2021-12-06
1638835200000,2507.0,2552.0,2487.0,2541.0,1065600,2021-12-07
1638921600000,2550.0,2561.0,2508.0,2522.0,947000,2021-12-08
1639008000000,2538.0,2625.0,2535.0,2602.0,998800,2021-12-09
1639094400000,2611.0,2612.0,2557.0,2604.0,817100,2021-12-10
1639353600000,2635.0,2680.0,2605.0,2616.0,723300,2021-12-13
1639440000000,2620.0,2645.0,2596.0,2609.0,742400,2021-12-14
1639526400000,2612.0,2663.0,2610.0,2659.0,854200,2021-12-15
1639612800000,2699.0,2699.0,2647.0,2677.0,869300,2021-12-16
1639699200000,2657.0,2667.0,2595.0,2611.0,1495900,2021-12-17
1639958400000,2636.0,2658.0,2605.0,2616.0,882100,2021-12-20
1640044800000,2698.0,2717.0,2669.0,2707.0,1629700,2021-12-21
1640131200000,2686.0,2720.0,2685.0,2695.0,713800,2021-12-22
1640217600000,2680.0,2704.0,2675.0,2697.0,377300,2021-12-23
1640304000000,2705.0,2714.0,2674.0,2677.0,322600,2021-12-24
1640563200000,2683.0,2687.0,2655.0,2664.0,381900,2021-12-27
1640649600000,2677.0,2705.0,2668.0,2683.0,583700,2021-12-28
1640736000000,2681.0,2693.0,2671.0,2684.0,470700,2021-12-29
1640822400000,2669.0,2712.0,2644.0,2693.0,724700,2021-12-30
1641254400000,2720.0,2734.0,2677.0,2720.0,633600,2022-01-04
1641340800000,2750.0,2783.0,2743.0,2751.0,755300,2022-01-05
1641427200000,2743.0,2765.0,2667.0,2672.0,672100,2022-01-06
1641513600000,2677.0,2677.0,2621.0,2645.0,1072500,2022-01-07
1641859200000,2649.0,2649.0,2521.0,2538.0,1163500,2022-01-11
1641945600000,2534.0,2611.0,2527.0,2597.0,944900,2022-01-12
1642032000000,2596.0,2612.0,2561.0,2579.0,730600,2022-01-13
1642118400000,2548.0,2559.0,2492.0,2555.0,989400,2022-01-14
1642377600000,2545.0,2555.0,2495.0,2502.0,585900,2022-01-17
1642464000000,2504.0,2530.0,2483.0,2511.0,730600,2022-01-18
1642550400000,2505.0,2520.0,2453.0,2465.0,899500,2022-01-19
1642636800000,2478.0,2528.0,2468.0,2512.0,696800,2022-01-20
1642723200000,2489.0,2506.0,2452.0,2456.0,1034900,2022-01-21
1642982400000,2429.0,2490.0,2386.0,2488.0,747300,2022-01-24
1643068800000,2465.0,2468.0,2367.0,2383.0,1007200,2022-01-25
1643155200000,2372.0,2401.0,2360.0,2393.0,679000,2022-01-26
1643241600000,2389.0,2406.0,2283.0,2310.0,991700,2022-01-27
1643328000000,2360.0,2378.0,2296.0,2346.0,1421200,2022-01-28
1643587200000,2350.0,2529.0,2317.0,2428.0,3406100,2022-01-31
1643673600000,2420.0,2451.0,2363.0,2378.0,1488800,2022-02-01
1643760000000,2388.0,2474.0,2372.0,2444.0,1298600,2022-02-02
1643846400000,2433.0,2459.0,2372.0,2387.0,1024100,2022-02-03
1643932800000,2379.0,2429.0,2374.0,2402.0,1017500,2022-02-04
1644192000000,2421.0,2430.0,2356.0,2364.0,847000,2022-02-07
1644278400000,2331.0,2343.0,2302.0,2333.0,1343600,2022-02-08
1644364800000,2352.0,2424.0,2328.0,2417.0,1511400,2022-02-09
1644451200000,2449.0,2515.0,2430.0,2508.0,2188800,2022-02-10
1644796800000,2450.0,2468.0,2390.0,2447.0,1488400,2022-02-14
1644883200000,2470.0,2500.0,2441.0,2476.0,1495600,2022-02-15
1644969600000,2520.0,2541.0,2506.0,2513.0,1102500,2022-02-16
1645056000000,2515.0,2525.0,2473.0,2503.0,1394300,2022-02-17
1645142400000,2502.0,2552.0,2487.0,2532.0,1052600,2022-02-18
1645401600000,2497.0,2533.0,2467.0,2517.0,807500,2022-02-21
1645488000000,2471.0,2487.0,2421.0,2427.0,666600,2022-02-22
1645660800000,2377.0,2407.0,2343.0,2389.0,1254200,2022-02-24
1645747200000,2404.0,2434.0,2382.0,2426.0,678300,2022-02-25
1646006400000,2436.0,2441.0,2378.0,2432.0,990100,2022-02-28
1646092800000,2400.0,2425.0,2355.0,2369.0,1566000,2022-03-01
