timestamp,open,high,low,close,volume,datetime
1636329600000,74150.0,74410.0,72310.0,72460.0,531300,2021-11-08
1636416000000,72760.0,73510.0,71620.0,71880.0,416900,2021-11-09
1636502400000,70880.0,71680.0,70320.0,70660.0,311500,2021-11-10
1636588800000,70420.0,70970.0,69920.0,70480.0,330600,2021-11-11
1636675200000,71070.0,71780.0,70710.0,70970.0,400600,2021-11-12
1636934400000,72150.0,72350.0,71070.0,71490.0,362200,2021-11-15
1637020800000,71630.0,72810.0,71330.0,72380.0,351900,2021-11-16
1637107200000,73020.0,73280.0,72010.0,72780.0,347000,2021-11-17
1637193600000,72990.0,74320.0,72610.0,73520.0,526800,2021-11-18
1637280000000,73560.0,74640.0,73370.0,74640.0,416600,2021-11-19
1637539200000,74500.0,74600.0,73720.0,74280.0,303300,2021-11-22
1637712000000,73200.0,73460.0,71920.0,72230.0,414600,2021-11-24
1637798400000,72100.0,72850.0,71900.0,72130.0,246300,2021-11-25
1637884800000,71970.0,72120.0,70310.0,70940.0,381000,2021-11-26
1638144000000,69550.0,72030.0,69400.0,70720.0,516100,2021-11-29
1638230400000,72160.0,72680.0,70150.0,70330.0,778900,2021-11-30
1638316800000,71810.0,72180.0,70460.0,70460.0,506900,2021-12-01
1638403200000,70470.0,71110.0,70250.0,70960.0,429600,2021-12-02
1638489600000,71770.0,71780.0,70240.0,71010.0,370700,2021-12-03
1638748800000,70830.0,71070.0,70270.0,70690.0,291500,2021-12-06
1638835200000,70670.0,72290.0,70260.0,71950.0,437500,2021-12-07
1638921600000,73450.0,73540.0,72570.0,73050.0,396200,2021-12-08
1639008000000,73000.0,73100.0,72180.0,72300.0,382500,2021-12-09
1639094400000,72600.0,73150.0,72250.0,72370.0,412700,2021-12-10
1639353600000,73000.0,73440.0,72520.0,72950.0,330000,2021-12-13
1639440000000,73200.0,73720.0,72700.0,72750.0,372400,2021-12-14
1639526400000,72880.0,73060.0,72020.0,72240.0,329800,2021-12-15
1639612800000,73180.0,74200.0,72850.0,74040.0,501400,2021-12-16
1639699200000,73500.0,73690.0,72160.0,72390.0,523000,2021-12-17
1639958400000,72320.0,72790.0,71500.0,71580.0,304600,2021-12-20
1640044800000,72700.0,73160.0,72030.0,73040.0,326700,2021-12-21
1640131200000,73490.0,73590.0,72820.0,73420.0,284300,2021-12-22
1640217600000,73810.0,74500.0,73500.0,74500.0,312400,2021-12-23
1640304000000,74500.0,74710.0,74040.0,74090.0,207000,2021-12-24
1640563200000,74010.0,74150.0,73030.0,73180.0,237000,2021-12-27
1640649600000,73510.0,73910.0,73060.0,73620.0,380000,2021-12-28
1640736000000,73420.0,73420.0,71410.0,71880.0,487700,2021-12-29
1640822400000,71780.0,72620.0,71330.0,72280.0,414200,2021-12-30
1641254400000,73000.0,73890.0,72200.0,73820.0,493100,2022-01-04
1641340800000,73250.0,73970.0,73150.0,73860.0,299100,2022-01-05
1641427200000,72100.0,72410.0,69900.0,69900.0,707300,2022-01-06
1641513600000,69900.0,70010.0,67330.0,67850.0,702900,2022-01-07
1641859200000,64600.0,65920.0,62380.0,62500.0,1565600,2022-01-11
1641945600000,65000.0,65880.0,64720.0,65610.0,1055500,2022-01-12
1642032000000,66030.0,66370.0,63740.0,64210.0,594400,2022-01-13
1642118400000,61940.0,63190.0,61300.0,62160.0,1119900,2022-01-14
1642377600000,61450.0,62630.0,60940.0,62200.0,568800,2022-01-17
1642464000000,63120.0,64300.0,62710.0,63500.0,721000,2022-01-18
1642550400000,62500.0,63050.0,61810.0,62050.0,643000,2022-01-19
1642636800000,61110.0,62250.0,60520.0,61940.0,588500,2022-01-20
1642723200000,60940.0,61000.0,60000.0,60700.0,588000,2022-01-21
1642982400000,59700.0,60140.0,59170.0,60050.0,528900,2022-01-24
1643068800000,60730.0,61090.0,58110.0,58780.0,675300,2022-01-25
1643155200000,58680.0,58700.0,57280.0,57720.0,563500,2022-01-26
1643241600000,58370.0,58740.0,56250.0,56360.0,820100,2022-01-27
1643328000000,57980.0,58090.0,56110.0,57340.0,603600,2022-01-28
1643587200000,56340.0,58910.0,56020.0,58230.0,571000,2022-01-31
1643673600000,60230.0,61260.0,59030.0,59410.0,737100,2022-02-01
1643760000000,62410.0,63120.0,61980.0,63080.0,1162200,2022-02-02
1643846400000,62000.0,62190.0,60060.0,60060.0,826400,2022-02-03
1643932800000,59090.0,60110.0,58450.0,59990.0,850600,2022-02-04
1644192000000,60200.0,60200.0,58510.0,58760.0,452900,2022-02-07
1644278400000,59760.0,60170.0,58220.0,58460.0,572200,2022-02-08
1644364800000,58700.0,59580.0,58110.0,59500.0,413200,2022-02-09
1644451200000,60170.0,60720.0,59510.0,60360.0,595800,2022-02-10
1644796800000,56510.0,57330.0,56250.0,56820.0,814500,2022-02-14
1644883200000,57020.0,57870.0,56700.0,57590.0,592100,2022-02-15
1644969600000,58200.0,58500.0,56900.0,57380.0,720300,2022-02-16
1645056000000,56400.0,57070.0,54310.0,54880.0,1238000,2022-02-17
1645142400000,54500.0,54810.0,53440.0,53970.0,863100,2022-02-18
1645401600000,52000.0,53270.0,51400.0,52500.0,748600,2022-02-21
1645488000000,51500.0,52890.0,51410.0,52210.0,579000,2022-02-22
1645660800000,52250.0,53350.0,51820.0,52610.0,1024100,2022-02-24
1645747200000,53450.0,55250.0,53360.0,54480.0,919000,2022-02-25
1646006400000,54240.0,54380.0,53240.0,53780.0,742100,2022-02-28
1646092800000,54530.0,54580.0,53670.0,54140.0,607400,2022-03-01
