timestamp,open,high,low,close,volume,datetime
1636329600000,4080.0,4080.0,4035.0,4065.0,951500,2021-11-08
1636416000000,4040.0,4120.0,4010.0,4115.0,1047300,2021-11-09
1636502400000,4100.0,4230.0,4100.0,4225.0,1466500,2021-11-10
1636588800000,4200.0,4220.0,4155.0,4175.0,856300,2021-11-11
1636675200000,4200.0,4270.0,4185.0,4265.0,913900,2021-11-12
1636934400000,4290.0,4315.0,4265.0,4300.0,1015100,2021-11-15
1637020800000,4325.0,4420.0,4320.0,4400.0,1055800,2021-11-16
1637107200000,4440.0,4445.0,4405.0,4420.0,856700,2021-11-17
1637193600000,4405.0,4415.0,4365.0,4395.0,817500,2021-11-18
1637280000000,4420.0,4500.0,4400.0,4465.0,1680200,2021-11-19
1637539200000,4495.0,4520.0,4135.0,4155.0,3083100,2021-11-22
1637712000000,4120.0,4275.0,4070.0,4235.0,1746800,2021-11-24
1637798400000,4320.0,4405.0,4235.0,4370.0,2252600,2021-11-25
1637884800000,4400.0,4490.0,4395.0,4465.0,1856100,2021-11-26
1638144000000,4405.0,4490.0,4365.0,4430.0,1305100,2021-11-29
1638230400000,4475.0,4495.0,4275.0,4280.0,1932800,2021-11-30
1638316800000,4200.0,4330.0,4195.0,4280.0,1319600,2021-12-01
1638403200000,4250.0,4335.0,4205.0,4240.0,917800,2021-12-02
1638489600000,4250.0,4280.0,4095.0,4100.0,1798700,2021-12-03
1638748800000,4150.0,4165.0,4015.0,4070.0,1022900,2021-12-06
1638835200000,4070.0,4265.0,4015.0,4255.0,1167100,2021-12-07
1638921600000,4245.0,4285.0,4195.0,4230.0,758600,2021-12-08
1639008000000,4160.0,4230.0,4125.0,4145.0,845400,2021-12-09
1639094400000,4140.0,4150.0,4035.0,4050.0,1155200,2021-12-10
1639353600000,4070.0,4075.0,3930.0,3930.0,1343300,2021-12-13
1639440000000,4000.0,4060.0,3885.0,3895.0,1587000,2021-12-14
1639526400000,3685.0,3955.0,3665.0,3850.0,4012700,2021-12-15
1639612800000,3845.0,4075.0,3805.0,4055.0,2134400,2021-12-16
1639699200000,4055.0,4180.0,4055.0,4140.0,1605100,2021-12-17
1639958400000,4165.0,4175.0,4025.0,4060.0,1087500,2021-12-20
1640044800000,4085.0,4090.0,3960.0,4025.0,878100,2021-12-21
1640131200000,4010.0,4020.0,3860.0,3875.0,1303900,2021-12-22
1640217600000,3940.0,4115.0,3915.0,4105.0,1811600,2021-12-23
1640304000000,4120.0,4370.0,4110.0,4365.0,2576600,2021-12-24
1640563200000,4410.0,4500.0,4380.0,4475.0,2147500,2021-12-27
1640649600000,4465.0,4465.0,4355.0,4420.0,1372400,2021-12-28
1640736000000,4450.0,4565.0,4425.0,4445.0,1217200,2021-12-29
1640822400000,4425.0,4485.0,4370.0,4455.0,727600,2021-12-30
1641254400000,4465.0,4470.0,4310.0,4325.0,1211000,2022-01-04
1641340800000,4300.0,4300.0,4185.0,4195.0,1205400,2022-01-05
1641427200000,4170.0,4195.0,4055.0,4055.0,1532200,2022-01-06
1641513600000,4045.0,4050.0,3905.0,3925.0,1888900,2022-01-07
1641859200000,3900.0,3985.0,3840.0,3930.0,1661700,2022-01-11
1641945600000,3940.0,4045.0,3935.0,3985.0,1294400,2022-01-12
1642032000000,4045.0,4115.0,3990.0,4015.0,1215400,2022-01-13
1642118400000,3950.0,3960.0,3855.0,3855.0,1588300,2022-01-14
1642377600000,3840.0,3855.0,3775.0,3790.0,1270200,2022-01-17
1642464000000,3775.0,3825.0,3730.0,3770.0,1264400,2022-01-18
1642550400000,3725.0,3750.0,3610.0,3620.0,1498000,2022-01-19
1642636800000,3600.0,3720.0,3585.0,3655.0,1215300,2022-01-20
1642723200000,3615.0,3670.0,3575.0,3625.0,945900,2022-01-21
1642982400000,3600.0,3680.0,3585.0,3660.0,885200,2022-01-24
1643068800000,3705.0,3770.0,3580.0,3600.0,1286400,2022-01-25
1643155200000,3620.0,3730.0,3620.0,3690.0,1401500,2022-01-26
1643241600000,3650.0,3700.0,3435.0,3450.0,2291400,2022-01-27
1643328000000,3500.0,3550.0,3440.0,3490.0,1139100,2022-01-28
1643587200000,3500.0,3600.0,3475.0,3560.0,1037600,2022-01-31
1643673600000,3595.0,3640.0,3510.0,3520.0,1134700,2022-02-01
1643760000000,3565.0,3680.0,3560.0,3670.0,1132700,2022-02-02
1643846400000,3600.0,3670.0,3580.0,3605.0,941700,2022-02-03
1643932800000,3590.0,3635.0,3540.0,3605.0,812100,2022-02-04
1644192000000,3590.0,3590.0,3500.0,3525.0,940700,2022-02-07
1644278400000,3525.0,3575.0,3515.0,3550.0,730300,2022-02-08
1644364800000,3565.0,3630.0,3525.0,3620.0,1107200,2022-02-09
1644451200000,3650.0,3740.0,3650.0,3740.0,1265500,2022-02-10
