timestamp,open,high,low,close,volume,datetime
1636329600000,4180.0,4205.0,4145.0,4155.0,37900,2021-11-08
1636416000000,4155.0,4215.0,4155.0,4165.0,52200,2021-11-09
1636502400000,4170.0,4180.0,4145.0,4170.0,22100,2021-11-10
1636588800000,4180.0,4220.0,4170.0,4220.0,13700,2021-11-11
1636675200000,4220.0,4280.0,4220.0,4255.0,32800,2021-11-12
1636934400000,4250.0,4295.0,4230.0,4235.0,22900,2021-11-15
1637020800000,4250.0,4295.0,4250.0,4270.0,29800,2021-11-16
1637107200000,4255.0,4295.0,4190.0,4195.0,27600,2021-11-17
1637193600000,4225.0,4260.0,4195.0,4225.0,31800,2021-11-18
1637280000000,4175.0,4235.0,4175.0,4190.0,31500,2021-11-19
1637539200000,4160.0,4215.0,4130.0,4175.0,43800,2021-11-22
1637712000000,4205.0,4215.0,4165.0,4170.0,27700,2021-11-24
1637798400000,4200.0,4250.0,4200.0,4230.0,23800,2021-11-25
1637884800000,4225.0,4255.0,4185.0,4205.0,39300,2021-11-26
1638144000000,4160.0,4230.0,4145.0,4165.0,57000,2021-11-29
1638230400000,4220.0,4280.0,4145.0,4145.0,90200,2021-11-30
1638316800000,4125.0,4205.0,4125.0,4175.0,48500,2021-12-01
1638403200000,4150.0,4270.0,4150.0,4220.0,64700,2021-12-02
1638489600000,4270.0,4320.0,4265.0,4320.0,38000,2021-12-03
1638748800000,4350.0,4395.0,4310.0,4315.0,49100,2021-12-06
1638835200000,4375.0,4445.0,4345.0,4440.0,42100,2021-12-07
1638921600000,4450.0,4475.0,4405.0,4460.0,38300,2021-12-08
1639008000000,4460.0,4460.0,4370.0,4370.0,31300,2021-12-09
1639094400000,4410.0,4410.0,4280.0,4295.0,49500,2021-12-10
1639353600000,4295.0,4295.0,4190.0,4200.0,48800,2021-12-13
1639440000000,4200.0,4245.0,4170.0,4175.0,52100,2021-12-14
1639526400000,4155.0,4250.0,4155.0,4245.0,33300,2021-12-15
1639612800000,4285.0,4340.0,4265.0,4325.0,40200,2021-12-16
1639699200000,4330.0,4355.0,4220.0,4245.0,78300,2021-12-17
1639958400000,4200.0,4200.0,4150.0,4150.0,63500,2021-12-20
1640044800000,4235.0,4265.0,4200.0,4205.0,64200,2021-12-21
1640131200000,4205.0,4205.0,4145.0,4150.0,66800,2021-12-22
1640217600000,4170.0,4190.0,4155.0,4160.0,48100,2021-12-23
1640304000000,4170.0,4215.0,4170.0,4190.0,168600,2021-12-24
1640563200000,4215.0,4275.0,4215.0,4275.0,251300,2021-12-27
1640649600000,4335.0,4410.0,4265.0,4400.0,381300,2021-12-28
1640736000000,4370.0,4400.0,4325.0,4385.0,114000,2021-12-29
1640822400000,4350.0,4445.0,4340.0,4400.0,43300,2021-12-30
1641254400000,4410.0,4440.0,4355.0,4425.0,55200,2022-01-04
1641340800000,4425.0,4425.0,4330.0,4380.0,53400,2022-01-05
1641427200000,4320.0,4370.0,4230.0,4230.0,52500,2022-01-06
1641513600000,4220.0,4265.0,4170.0,4210.0,52800,2022-01-07
1641859200000,4200.0,4210.0,4150.0,4180.0,68000,2022-01-11
1641945600000,4200.0,4265.0,4185.0,4255.0,48700,2022-01-12
1642032000000,4215.0,4255.0,4180.0,4180.0,37800,2022-01-13
1642118400000,4140.0,4180.0,4125.0,4140.0,67900,2022-01-14
1642377600000,4110.0,4150.0,4045.0,4060.0,49700,2022-01-17
1642464000000,4060.0,4140.0,4025.0,4050.0,52500,2022-01-18
1642550400000,4000.0,4060.0,3965.0,3970.0,56200,2022-01-19
1642636800000,3980.0,4070.0,3970.0,4040.0,59000,2022-01-20
1642723200000,4020.0,4050.0,3975.0,4045.0,36600,2022-01-21
1642982400000,4025.0,4125.0,4020.0,4125.0,34300,2022-01-24
1643068800000,4085.0,4100.0,4035.0,4090.0,30600,2022-01-25
1643155200000,4085.0,4105.0,4005.0,4005.0,25100,2022-01-26
1643241600000,4040.0,4060.0,3965.0,4005.0,72200,2022-01-27
1643328000000,4015.0,4100.0,4015.0,4095.0,33100,2022-01-28
1643587200000,4095.0,4110.0,4055.0,4075.0,29900,2022-01-31
1643673600000,4070.0,4085.0,4035.0,4050.0,30300,2022-02-01
1643760000000,4035.0,4155.0,4030.0,4150.0,38200,2022-02-02
1643846400000,4140.0,4150.0,4075.0,4140.0,46000,2022-02-03
1643932800000,4135.0,4200.0,4105.0,4190.0,53500,2022-02-04
1644192000000,4135.0,4210.0,4125.0,4210.0,66700,2022-02-07
1644278400000,4220.0,4295.0,4215.0,4275.0,54200,2022-02-08
