timestamp,open,high,low,close,volume,datetime
1636329600000,963.0,994.0,957.0,970.0,22028700,2021-11-08
1636416000000,983.0,986.0,969.0,969.0,12916000,2021-11-09
1636502400000,981.0,986.0,967.0,969.0,10052900,2021-11-10
1636588800000,954.0,959.0,945.0,952.0,13661000,2021-11-11
1636675200000,953.0,974.0,952.0,971.0,8611200,2021-11-12
1636934400000,971.0,977.0,962.0,970.0,8747300,2021-11-15
1637020800000,977.0,992.0,972.0,985.0,10303800,2021-11-16
1637107200000,994.0,1018.0,989.0,1004.0,17019300,2021-11-17
1637193600000,966.0,970.0,929.0,933.0,25240600,2021-11-18
1637280000000,940.0,965.0,938.0,963.0,12804100,2021-11-19
1637539200000,920.0,928.0,898.0,920.0,20266400,2021-11-22
1637712000000,940.0,961.0,938.0,955.0,14233000,2021-11-24
1637798400000,951.0,977.0,951.0,974.0,10050700,2021-11-25
1637884800000,970.0,976.0,946.0,950.0,12193900,2021-11-26
1638144000000,910.0,954.0,909.0,936.0,14976100,2021-11-29
1638230400000,946.0,963.0,935.0,937.0,16998800,2021-11-30
1638316800000,932.0,945.0,910.0,938.0,11703000,2021-12-01
1638403200000,925.0,928.0,904.0,913.0,13816700,2021-12-02
1638489600000,903.0,931.0,901.0,927.0,11451000,2021-12-03
1638748800000,937.0,956.0,937.0,947.0,9554500,2021-12-06
1638835200000,961.0,977.0,959.0,974.0,11021200,2021-12-07
1638921600000,994.0,997.0,980.0,989.0,11721300,2021-12-08
1639008000000,982.0,995.0,976.0,989.0,7125900,2021-12-09
1639094400000,990.0,1009.0,985.0,986.0,14846300,2021-12-10
1639353600000,999.0,999.0,986.0,987.0,8796200,2021-12-13
1639440000000,976.0,985.0,972.0,976.0,8409400,2021-12-14
1639526400000,984.0,994.0,983.0,987.0,7287300,2021-12-15
1639612800000,996.0,1013.0,996.0,1011.0,10983400,2021-12-16
1639699200000,1020.0,1026.0,1011.0,1019.0,11581400,2021-12-17
1639958400000,1000.0,1003.0,969.0,971.0,13200800,2021-12-20
1640044800000,985.0,989.0,976.0,980.0,7457100,2021-12-21
1640131200000,992.0,999.0,990.0,995.0,7489600,2021-12-22
1640217600000,1009.0,1030.0,1009.0,1020.0,11184300,2021-12-23
1640304000000,1025.0,1031.0,1009.0,1013.0,6404400,2021-12-24
1640563200000,1015.0,1016.0,998.0,1010.0,5405900,2021-12-27
1640649600000,1014.0,1026.0,1014.0,1020.0,10611900,2021-12-28
1640736000000,1015.0,1016.0,996.0,1007.0,6620700,2021-12-29
1640822400000,1000.0,1007.0,996.0,1002.0,5036500,2021-12-30
