timestamp,open,high,low,close,volume,datetime
1636329600000,1497.0,1499.0,1459.0,1473.0,8928700,2021-11-08
1636416000000,1483.0,1496.0,1425.0,1437.0,10788200,2021-11-09
1636502400000,1437.0,1480.0,1435.0,1453.0,9733000,2021-11-10
1636588800000,1420.0,1464.0,1416.0,1448.0,6384600,2021-11-11
1636675200000,1460.0,1486.0,1454.0,1486.0,9567400,2021-11-12
1636934400000,1486.0,1506.0,1477.0,1490.0,7920000,2021-11-15
1637020800000,1482.0,1497.0,1468.0,1469.0,5965500,2021-11-16
1637107200000,1499.0,1509.0,1475.0,1492.0,8524000,2021-11-17
1637193600000,1491.0,1529.0,1481.0,1510.0,13062500,2021-11-18
1637280000000,1528.0,1577.0,1521.0,1561.0,18892800,2021-11-19
1637539200000,1550.0,1561.0,1536.0,1554.0,8319700,2021-11-22
1637712000000,1514.0,1528.0,1471.0,1488.0,11875500,2021-11-24
1637798400000,1502.0,1504.0,1467.0,1475.0,6047600,2021-11-25
1637884800000,1473.0,1474.0,1431.0,1441.0,9013000,2021-11-26
1638144000000,1400.0,1457.0,1400.0,1429.0,9763600,2021-11-29
1638230400000,1477.0,1481.0,1437.0,1442.0,15449100,2021-11-30
1638316800000,1444.0,1459.0,1397.0,1429.0,9437400,2021-12-01
1638403200000,1429.0,1449.0,1397.0,1404.0,10692000,2021-12-02
1638489600000,1395.0,1400.0,1340.0,1397.0,11109600,2021-12-03
1638748800000,1405.0,1411.0,1372.0,1402.0,7437200,2021-12-06
1638835200000,1405.0,1414.0,1386.0,1412.0,7697400,2021-12-07
1638921600000,1482.0,1503.0,1464.0,1498.0,16008200,2021-12-08
1639008000000,1484.0,1503.0,1466.0,1466.0,9451400,2021-12-09
1639094400000,1436.0,1468.0,1435.0,1456.0,7619400,2021-12-10
1639353600000,1448.0,1467.0,1444.0,1455.0,5307100,2021-12-13
1639440000000,1434.0,1442.0,1410.0,1418.0,6629500,2021-12-14
1639526400000,1418.0,1440.0,1416.0,1423.0,7566000,2021-12-15
1639612800000,1478.0,1482.0,1446.0,1451.0,8366800,2021-12-16
1639699200000,1405.0,1423.0,1392.0,1396.0,12372100,2021-12-17
1639958400000,1390.0,1405.0,1354.0,1354.0,9758900,2021-12-20
1640044800000,1372.0,1384.0,1336.0,1381.0,9041400,2021-12-21
