timestamp,open,high,low,close,volume,datetime
1636329600000,4300.0,4305.0,4245.0,4250.0,320500,2021-11-08
1636416000000,4235.0,4340.0,4235.0,4305.0,429600,2021-11-09
1636502400000,4330.0,4390.0,4325.0,4330.0,417600,2021-11-10
1636588800000,4380.0,4385.0,4315.0,4325.0,342600,2021-11-11
1636675200000,4315.0,4385.0,4315.0,4360.0,411400,2021-11-12
1636934400000,4325.0,4365.0,4310.0,4325.0,276400,2021-11-15
1637020800000,4315.0,4345.0,4300.0,4305.0,288500,2021-11-16
1637107200000,4240.0,4260.0,4130.0,4130.0,458000,2021-11-17
1637193600000,4100.0,4205.0,4085.0,4190.0,346000,2021-11-18
1637280000000,4215.0,4240.0,4180.0,4220.0,304000,2021-11-19
1637539200000,4235.0,4330.0,4225.0,4320.0,224800,2021-11-22
1637712000000,4250.0,4270.0,4175.0,4180.0,457900,2021-11-24
1637798400000,4180.0,4210.0,4100.0,4125.0,296100,2021-11-25
1637884800000,4115.0,4210.0,4105.0,4205.0,404100,2021-11-26
1638144000000,4160.0,4215.0,4095.0,4100.0,333200,2021-11-29
1638230400000,4120.0,4165.0,4005.0,4025.0,672000,2021-11-30
1638316800000,3955.0,3980.0,3870.0,3890.0,447800,2021-12-01
1638403200000,3890.0,3925.0,3865.0,3875.0,387000,2021-12-02
1638489600000,3845.0,3870.0,3775.0,3865.0,372000,2021-12-03
1638748800000,3890.0,3925.0,3815.0,3885.0,332000,2021-12-06
1638835200000,3900.0,3920.0,3840.0,3910.0,364300,2021-12-07
1638921600000,3955.0,3980.0,3890.0,3905.0,368800,2021-12-08
1639008000000,3930.0,3955.0,3865.0,3900.0,270200,2021-12-09
1639094400000,3935.0,3950.0,3895.0,3910.0,285000,2021-12-10
1639353600000,3935.0,3940.0,3830.0,3830.0,256800,2021-12-13
1639440000000,3880.0,3905.0,3840.0,3845.0,259000,2021-12-14
1639526400000,3820.0,3920.0,3820.0,3885.0,210900,2021-12-15
1639612800000,3945.0,3950.0,3905.0,3920.0,220700,2021-12-16
1639699200000,3890.0,3930.0,3870.0,3895.0,364700,2021-12-17
1639958400000,3830.0,3865.0,3810.0,3855.0,380600,2021-12-20
1640044800000,3860.0,3870.0,3795.0,3805.0,397500,2021-12-21
1640131200000,3775.0,3780.0,3680.0,3730.0,444600,2021-12-22
1640217600000,3705.0,3715.0,3570.0,3600.0,654300,2021-12-23
1640304000000,3610.0,3610.0,3530.0,3560.0,573000,2021-12-24
1640563200000,3555.0,3560.0,3480.0,3535.0,385200,2021-12-27
1640649600000,3560.0,3615.0,3545.0,3585.0,421000,2021-12-28
1640736000000,3565.0,3655.0,3565.0,3630.0,405200,2021-12-29
1640822400000,3610.0,3650.0,3590.0,3590.0,330700,2021-12-30
1641254400000,3650.0,3675.0,3610.0,3675.0,416800,2022-01-04
1641340800000,3650.0,3670.0,3590.0,3590.0,477100,2022-01-05
1641427200000,3570.0,3635.0,3565.0,3585.0,636300,2022-01-06
1641513600000,3530.0,3575.0,3475.0,3500.0,863500,2022-01-07
