timestamp,open,high,low,close,volume,datetime
1636329600000,72500.0,72700.0,71350.0,71400.0,251000,2021-11-08
1636416000000,72070.0,72280.0,71220.0,71250.0,142700,2021-11-09
1636502400000,70290.0,72100.0,70160.0,70200.0,148000,2021-11-10
1636588800000,70160.0,72090.0,70050.0,71560.0,149000,2021-11-11
1636675200000,71890.0,72710.0,70460.0,70780.0,243900,2021-11-12
1636934400000,72560.0,72960.0,71630.0,72030.0,268700,2021-11-15
1637020800000,70590.0,71150.0,69050.0,70700.0,298200,2021-11-16
1637107200000,72200.0,73430.0,71820.0,73360.0,226500,2021-11-17
1637193600000,73290.0,75370.0,73290.0,74660.0,204600,2021-11-18
1637280000000,77280.0,77840.0,76110.0,77120.0,324700,2021-11-19
1637539200000,77060.0,77100.0,76120.0,76820.0,119500,2021-11-22
1637712000000,76210.0,76770.0,75710.0,76110.0,142100,2021-11-24
1637798400000,76490.0,77310.0,76130.0,76310.0,96100,2021-11-25
1637884800000,76060.0,76380.0,74510.0,75090.0,113100,2021-11-26
1638144000000,74910.0,75270.0,73500.0,73830.0,177600,2021-11-29
1638230400000,74700.0,75570.0,72650.0,72650.0,383000,2021-11-30
1638316800000,72530.0,73900.0,72150.0,73570.0,191800,2021-12-01
1638403200000,73900.0,74810.0,73490.0,73840.0,175100,2021-12-02
1638489600000,73390.0,74120.0,72550.0,74120.0,129100,2021-12-03
1638748800000,74010.0,74480.0,73310.0,74000.0,138000,2021-12-06
1638835200000,74770.0,76390.0,74450.0,76120.0,150800,2021-12-07
1638921600000,77600.0,77600.0,76500.0,76960.0,152200,2021-12-08
1639008000000,76300.0,76930.0,75980.0,76080.0,126100,2021-12-09
1639094400000,75400.0,76770.0,75370.0,76120.0,109000,2021-12-10
1639353600000,77150.0,77540.0,77040.0,77040.0,139200,2021-12-13
1639440000000,76800.0,77030.0,76200.0,76210.0,112100,2021-12-14
1639526400000,75550.0,76990.0,75550.0,76470.0,92700,2021-12-15
1639612800000,77500.0,77700.0,76430.0,76870.0,161400,2021-12-16
1639699200000,77370.0,77550.0,76350.0,76750.0,204300,2021-12-17
1639958400000,75960.0,76660.0,75070.0,75120.0,112700,2021-12-20
1640044800000,76450.0,77060.0,75740.0,76330.0,144400,2021-12-21
1640131200000,76340.0,76670.0,75180.0,75500.0,146500,2021-12-22
1640217600000,75640.0,76380.0,75470.0,76380.0,66800,2021-12-23
1640304000000,76970.0,77470.0,76750.0,77170.0,75100,2021-12-24
1640563200000,76860.0,77100.0,76390.0,76570.0,71000,2021-12-27
1640649600000,77160.0,77730.0,77120.0,77660.0,117600,2021-12-28
1640736000000,77490.0,77740.0,76850.0,77000.0,89200,2021-12-29
1640822400000,77100.0,78340.0,76820.0,77590.0,107000,2021-12-30
1641254400000,79030.0,79190.0,77780.0,79080.0,143100,2022-01-04
1641340800000,78830.0,79250.0,78600.0,79010.0,94100,2022-01-05
1641427200000,78000.0,78180.0,76670.0,76810.0,111600,2022-01-06
1641513600000,76880.0,77090.0,74800.0,75580.0,133700,2022-01-07
1641859200000,73330.0,73940.0,72370.0,72510.0,253600,2022-01-11
1641945600000,73500.0,74920.0,73140.0,74870.0,157600,2022-01-12
1642032000000,74570.0,74570.0,72200.0,72220.0,154300,2022-01-13
1642118400000,70500.0,70500.0,68270.0,68330.0,304500,2022-01-14
1642377600000,68680.0,68840.0,67100.0,67490.0,214000,2022-01-17
1642464000000,67690.0,68650.0,66810.0,67480.0,205600,2022-01-18
1642550400000,67570.0,68360.0,66200.0,66520.0,273400,2022-01-19
1642636800000,66400.0,67760.0,65600.0,67600.0,201300,2022-01-20
1642723200000,66400.0,66400.0,64400.0,65610.0,215700,2022-01-21
1642982400000,65400.0,65720.0,64350.0,65480.0,145400,2022-01-24
1643068800000,65630.0,66030.0,62760.0,63690.0,220800,2022-01-25
1643155200000,63960.0,64150.0,62390.0,63370.0,110300,2022-01-26
1643241600000,63730.0,63770.0,60400.0,61440.0,219900,2022-01-27
1643328000000,63440.0,64210.0,61600.0,63720.0,270400,2022-01-28
1643587200000,63030.0,64000.0,62010.0,63390.0,205000,2022-01-31
1643673600000,65530.0,66170.0,63820.0,64100.0,179800,2022-02-01
1643760000000,64800.0,66490.0,64350.0,66420.0,218700,2022-02-02
1643846400000,65320.0,65460.0,63710.0,63910.0,176500,2022-02-03
1643932800000,63580.0,64570.0,63060.0,64380.0,112100,2022-02-04
1644192000000,64380.0,64420.0,63100.0,63910.0,143700,2022-02-07
1644278400000,64910.0,65210.0,63260.0,63460.0,156800,2022-02-08
1644364800000,63840.0,64820.0,63530.0,64210.0,137900,2022-02-09
1644451200000,65650.0,65910.0,64990.0,65750.0,188900,2022-02-10
1644796800000,63800.0,64670.0,62860.0,63190.0,202600,2022-02-14
1644883200000,66340.0,67490.0,65060.0,65420.0,407500,2022-02-15
1644969600000,67950.0,69700.0,67260.0,69290.0,445700,2022-02-16
1645056000000,69140.0,69300.0,68130.0,68710.0,311700,2022-02-17
1645142400000,68670.0,68750.0,66620.0,67630.0,325900,2022-02-18
1645401600000,67510.0,67710.0,65560.0,67490.0,255100,2022-02-21
1645488000000,65900.0,67180.0,65790.0,67010.0,245100,2022-02-22
1645660800000,67080.0,67280.0,65450.0,65600.0,319400,2022-02-24
