timestamp,open,high,low,close,volume,datetime
1636329600000,7338.0,7397.0,7285.0,7337.0,2036800,2021-11-08
1636416000000,7359.0,7359.0,7184.0,7192.0,1544000,2021-11-09
1636502400000,7202.0,7229.0,7088.0,7103.0,1239400,2021-11-10
1636588800000,7083.0,7166.0,7078.0,7118.0,979400,2021-11-11
1636675200000,7100.0,7209.0,7097.0,7139.0,1124600,2021-11-12
1636934400000,7189.0,7238.0,7161.0,7187.0,1159100,2021-11-15
1637020800000,7176.0,7186.0,7116.0,7132.0,993200,2021-11-16
1637107200000,7125.0,7157.0,7043.0,7046.0,1451800,2021-11-17
1637193600000,7037.0,7102.0,7003.0,7084.0,1093700,2021-11-18
1637280000000,7050.0,7090.0,6992.0,7018.0,1287200,2021-11-19
1637539200000,6990.0,7047.0,6921.0,7033.0,1243800,2021-11-22
1637712000000,7089.0,7171.0,7076.0,7119.0,1423300,2021-11-24
1637798400000,7147.0,7310.0,7121.0,7306.0,1907400,2021-11-25
1637884800000,7304.0,7304.0,7056.0,7131.0,2284600,2021-11-26
1638144000000,6977.0,7079.0,6836.0,6853.0,3926400,2021-11-29
1638230400000,6999.0,7164.0,6980.0,6986.0,5178700,2021-11-30
1638316800000,6911.0,7012.0,6881.0,6925.0,2795700,2021-12-01
1638403200000,6824.0,6834.0,6685.0,6685.0,2829600,2021-12-02
1638489600000,6747.0,6963.0,6722.0,6957.0,1904500,2021-12-03
1638748800000,7009.0,7031.0,6920.0,7006.0,1420300,2021-12-06
1638835200000,7134.0,7236.0,7074.0,7225.0,2073500,2021-12-07
1638921600000,7227.0,7257.0,7133.0,7150.0,1429900,2021-12-08
1639008000000,7189.0,7225.0,7115.0,7126.0,1525000,2021-12-09
1639094400000,7092.0,7144.0,7038.0,7090.0,1125400,2021-12-10
1639353600000,7198.0,7262.0,7153.0,7177.0,1453200,2021-12-13
1639440000000,7138.0,7154.0,7031.0,7074.0,1245900,2021-12-14
1639526400000,7018.0,7190.0,7007.0,7190.0,1257600,2021-12-15
1639612800000,7213.0,7286.0,7207.0,7280.0,1268500,2021-12-16
1639699200000,7209.0,7248.0,7122.0,7160.0,1357800,2021-12-17
1639958400000,7065.0,7124.0,7000.0,7022.0,1402000,2021-12-20
1640044800000,7112.0,7126.0,7029.0,7065.0,1164700,2021-12-21
1640131200000,7113.0,7135.0,7047.0,7080.0,996300,2021-12-22
1640217600000,7080.0,7106.0,7054.0,7105.0,724800,2021-12-23
1640304000000,7128.0,7136.0,7001.0,7003.0,1239200,2021-12-24
1640563200000,7035.0,7058.0,6973.0,7033.0,1198500,2021-12-27
1640649600000,7064.0,7097.0,7051.0,7087.0,1183100,2021-12-28
1640736000000,7135.0,7193.0,7113.0,7166.0,1065000,2021-12-29
1640822400000,7090.0,7124.0,7031.0,7073.0,922600,2021-12-30
1641254400000,7170.0,7170.0,7033.0,7066.0,1219000,2022-01-04
1641340800000,7082.0,7158.0,7053.0,7123.0,1098500,2022-01-05
1641427200000,7031.0,7052.0,6911.0,6947.0,1861000,2022-01-06
1641513600000,6930.0,6974.0,6803.0,6821.0,1997400,2022-01-07
1641859200000,6800.0,6815.0,6690.0,6744.0,2218100,2022-01-11
1641945600000,6811.0,6958.0,6784.0,6934.0,1963700,2022-01-12
1642032000000,6884.0,6884.0,6768.0,6768.0,1545800,2022-01-13
1642118400000,6706.0,6720.0,6636.0,6700.0,1831800,2022-01-14
1642377600000,6752.0,6798.0,6690.0,6716.0,1154400,2022-01-17
1642464000000,6751.0,6817.0,6725.0,6762.0,1403600,2022-01-18
1642550400000,6666.0,6739.0,6630.0,6638.0,1652400,2022-01-19
1642636800000,6594.0,6679.0,6584.0,6645.0,1223200,2022-01-20
1642723200000,6606.0,6763.0,6589.0,6762.0,1761500,2022-01-21
1642982400000,6759.0,6805.0,6688.0,6762.0,1268100,2022-01-24
1643068800000,6720.0,6723.0,6638.0,6702.0,1354100,2022-01-25
1643155200000,6708.0,6745.0,6648.0,6664.0,1046200,2022-01-26
1643241600000,6652.0,6656.0,6395.0,6411.0,2819500,2022-01-27
1643328000000,6466.0,6550.0,6442.0,6550.0,1851100,2022-01-28
1643587200000,6514.0,6569.0,6471.0,6544.0,1355700,2022-01-31
1643673600000,6558.0,6910.0,6520.0,6910.0,3620800,2022-02-01
1643760000000,6910.0,7035.0,6871.0,7034.0,2442600,2022-02-02
1643846400000,7020.0,7032.0,6885.0,6924.0,1371300,2022-02-03
1643932800000,6924.0,7077.0,6821.0,7018.0,1939600,2022-02-04
1644192000000,6995.0,7002.0,6906.0,6955.0,1078700,2022-02-07
1644278400000,7002.0,7163.0,6994.0,7149.0,1963600,2022-02-08
1644364800000,7205.0,7247.0,7070.0,7154.0,1702300,2022-02-09
1644451200000,7200.0,7226.0,7114.0,7185.0,1210600,2022-02-10
1644796800000,7051.0,7176.0,7048.0,7155.0,1291800,2022-02-14
1644883200000,7180.0,7194.0,7111.0,7150.0,1271400,2022-02-15
1644969600000,7260.0,7289.0,7185.0,7268.0,1577500,2022-02-16
1645056000000,7271.0,7368.0,7205.0,7278.0,1668400,2022-02-17
1645142400000,7220.0,7282.0,7197.0,7269.0,1264700,2022-02-18
1645401600000,7190.0,7199.0,7127.0,7173.0,905700,2022-02-21
1645488000000,7039.0,7054.0,6953.0,6998.0,1631100,2022-02-22
1645660800000,6956.0,7008.0,6751.0,6850.0,1690300,2022-02-24
1645747200000,6900.0,6969.0,6861.0,6901.0,1182900,2022-02-25
1646006400000,6894.0,6925.0,6771.0,6810.0,2608100,2022-02-28
1646092800000,6800.0,6865.0,6784.0,6785.0,1846300,2022-03-01
1646179200000,6713.0,6737.0,6622.0,6677.0,2352100,2022-03-02
1646265600000,6758.0,6868.0,6711.0,6765.0,1627200,2022-03-03
1646352000000,6680.0,6759.0,6651.0,6715.0,1421100,2022-03-04
1646611200000,6630.0,6639.0,6527.0,6590.0,1713300,2022-03-07
1646697600000,6490.0,6614.0,6423.0,6491.0,1987400,2022-03-08
1646784000000,6533.0,6542.0,6373.0,6375.0,1667300,2022-03-09
1646870400000,6536.0,6606.0,6470.0,6561.0,1641600,2022-03-10
1646956800000,6486.0,6570.0,6486.0,6570.0,1208000,2022-03-11
1647216000000,6658.0,6823.0,6653.0,6766.0,1570300,2022-03-14
1647302400000,6808.0,6890.0,6751.0,6818.0,1424600,2022-03-15
1647388800000,6899.0,7010.0,6839.0,6980.0,1766600,2022-03-16
1647475200000,6937.0,6975.0,6775.0,6854.0,2797700,2022-03-17
1647561600000,6884.0,6997.0,6850.0,6987.0,2470600,2022-03-18
1647907200000,7060.0,7171.0,7009.0,7148.0,2788000,2022-03-22
1647993600000,7220.0,7328.0,7185.0,7328.0,2599100,2022-03-23
1648080000000,7268.0,7370.0,7252.0,7329.0,1682700,2022-03-24
1648166400000,7350.0,7353.0,7231.0,7290.0,1313600,2022-03-25
1648425600000,7295.0,7310.0,7220.0,7255.0,1041000,2022-03-28
1648512000000,7350.0,7350.0,7171.0,7207.0,1644600,2022-03-29
1648598400000,7153.0,7256.0,7128.0,7216.0,1163200,2022-03-30
1648684800000,7130.0,7167.0,7096.0,7110.0,1503000,2022-03-31
1648771200000,7058.0,7085.0,6981.0,7082.0,1050200,2022-04-01
1649030400000,7021.0,7040.0,6941.0,6959.0,1287800,2022-04-04
1649116800000,6960.0,7003.0,6920.0,6970.0,1580900,2022-04-05
1649203200000,6912.0,7044.0,6895.0,6995.0,1558700,2022-04-06
1649289600000,6911.0,6931.0,6794.0,6822.0,1845500,2022-04-07
1649376000000,6887.0,6916.0,6805.0,6872.0,1416800,2022-04-08
1649635200000,6837.0,6878.0,6815.0,6861.0,1043500,2022-04-11
1649721600000,6814.0,6902.0,6810.0,6831.0,1118000,2022-04-12
1649808000000,6864.0,6899.0,6808.0,6899.0,1601100,2022-04-13
1649894400000,6980.0,7188.0,6950.0,7119.0,2065300,2022-04-14
1649980800000,7103.0,7141.0,7052.0,7112.0,858700,2022-04-15
1650240000000,7077.0,7116.0,7001.0,7038.0,786100,2022-04-18
1650326400000,7053.0,7058.0,6996.0,7020.0,781100,2022-04-19
1650412800000,7048.0,7077.0,6990.0,7039.0,1465400,2022-04-20
1650499200000,7039.0,7079.0,6970.0,6995.0,1741900,2022-04-21
1650585600000,6969.0,6993.0,6882.0,6917.0,1527500,2022-04-22
1650844800000,6803.0,6822.0,6712.0,6738.0,2294900,2022-04-25
1650931200000,6830.0,6910.0,6767.0,6878.0,1930700,2022-04-26
1651017600000,6780.0,6936.0,6760.0,6883.0,2710100,2022-04-27
1651104000000,6923.0,6933.0,6749.0,6819.0,2093400,2022-04-28
1651449600000,6910.0,6911.0,6782.0,6841.0,1452500,2022-05-02
