timestamp,open,high,low,close,volume,datetime
1636329600000,8990.0,9300.0,8790.0,9290.0,750600,2021-11-08
1636416000000,9230.0,9350.0,9020.0,9080.0,505000,2021-11-09
1636502400000,9030.0,9170.0,8910.0,9010.0,326000,2021-11-10
1636588800000,8900.0,9200.0,8840.0,9080.0,312000,2021-11-11
1636675200000,9170.0,9210.0,9000.0,9160.0,260900,2021-11-12
1636934400000,9190.0,9220.0,9060.0,9150.0,256700,2021-11-15
1637020800000,9100.0,9140.0,8930.0,8980.0,290600,2021-11-16
1637107200000,9150.0,9410.0,9110.0,9390.0,731600,2021-11-17
1637193600000,9380.0,9450.0,9240.0,9300.0,620800,2021-11-18
1637280000000,9370.0,9550.0,9300.0,9370.0,438400,2021-11-19
1637539200000,9370.0,9680.0,9330.0,9590.0,536700,2021-11-22
1637712000000,9400.0,9420.0,8980.0,9010.0,623500,2021-11-24
1637798400000,9200.0,9240.0,8930.0,8960.0,412900,2021-11-25
1637884800000,8930.0,8940.0,8540.0,8720.0,618800,2021-11-26
1638144000000,8600.0,9260.0,8580.0,9120.0,743400,2021-11-29
1638230400000,9420.0,9840.0,9400.0,9470.0,1380400,2021-11-30
1638316800000,9600.0,9600.0,9140.0,9210.0,849800,2021-12-01
1638403200000,9130.0,9170.0,8780.0,8820.0,710000,2021-12-02
1638489600000,8740.0,8900.0,8620.0,8880.0,548900,2021-12-03
1638748800000,8870.0,8870.0,8390.0,8630.0,500400,2021-12-06
1638835200000,8710.0,8780.0,8500.0,8730.0,441000,2021-12-07
1638921600000,8950.0,9260.0,8930.0,9240.0,676700,2021-12-08
1639008000000,9200.0,9400.0,9130.0,9380.0,441300,2021-12-09
1639094400000,9190.0,9200.0,8950.0,8990.0,536900,2021-12-10
1639353600000,9120.0,9330.0,9100.0,9170.0,358700,2021-12-13
1639440000000,9070.0,9320.0,9050.0,9130.0,331800,2021-12-14
1639526400000,8980.0,9110.0,8910.0,8940.0,284500,2021-12-15
1639612800000,9300.0,9480.0,9110.0,9270.0,568200,2021-12-16
1639699200000,8970.0,9110.0,8850.0,9060.0,554600,2021-12-17
1639958400000,8990.0,9030.0,8600.0,8600.0,531300,2021-12-20
1640044800000,8800.0,8830.0,8440.0,8700.0,496100,2021-12-21
1640131200000,8700.0,8870.0,8600.0,8850.0,396900,2021-12-22
1640217600000,8910.0,8940.0,8790.0,8910.0,300300,2021-12-23
1640304000000,8930.0,9220.0,8920.0,9030.0,436500,2021-12-24
1640563200000,9000.0,9020.0,8900.0,8920.0,213400,2021-12-27
1640649600000,9050.0,9230.0,8950.0,9230.0,449200,2021-12-28
1640736000000,9080.0,9180.0,8930.0,9010.0,421000,2021-12-29
1640822400000,8980.0,9310.0,8910.0,9190.0,538100,2021-12-30
1641254400000,9290.0,9310.0,9030.0,9170.0,645700,2022-01-04
1641340800000,9020.0,9050.0,8720.0,8730.0,752300,2022-01-05
1641427200000,8460.0,8490.0,8030.0,8030.0,1024500,2022-01-06
1641513600000,8180.0,8220.0,7760.0,7800.0,925200,2022-01-07
1641859200000,7650.0,7670.0,7450.0,7490.0,621200,2022-01-11
1641945600000,7700.0,7750.0,7560.0,7650.0,708500,2022-01-12
1642032000000,7500.0,7500.0,7280.0,7330.0,690000,2022-01-13
1642118400000,7180.0,7320.0,7150.0,7170.0,673700,2022-01-14
1642377600000,7090.0,7210.0,7010.0,7060.0,567400,2022-01-17
1642464000000,7110.0,7220.0,6970.0,7080.0,683600,2022-01-18
1642550400000,6790.0,6820.0,6530.0,6550.0,798500,2022-01-19
1642636800000,6520.0,6600.0,6340.0,6570.0,970700,2022-01-20
1642723200000,6270.0,6320.0,6100.0,6310.0,994600,2022-01-21
1642982400000,6210.0,6380.0,6120.0,6330.0,602100,2022-01-24
1643068800000,6490.0,6500.0,6150.0,6230.0,864000,2022-01-25
1643155200000,6230.0,6350.0,6060.0,6180.0,444300,2022-01-26
1643241600000,6280.0,6280.0,5720.0,5760.0,888700,2022-01-27
1643328000000,5900.0,5920.0,5670.0,5880.0,717400,2022-01-28
1643587200000,5980.0,6220.0,5910.0,6150.0,766200,2022-01-31
1643673600000,6350.0,6440.0,6020.0,6030.0,886500,2022-02-01
1643760000000,6150.0,6330.0,6070.0,6300.0,653800,2022-02-02
1643846400000,6150.0,6220.0,6050.0,6060.0,566800,2022-02-03
1643932800000,5990.0,6210.0,5900.0,6210.0,777500,2022-02-04
1644192000000,6450.0,6450.0,6130.0,6250.0,1078600,2022-02-07
1644278400000,6260.0,6500.0,6240.0,6390.0,977600,2022-02-08
1644364800000,6590.0,6710.0,6440.0,6670.0,987300,2022-02-09
1644451200000,6830.0,7060.0,6800.0,7020.0,1374700,2022-02-10
1644796800000,6770.0,6890.0,6630.0,6750.0,886400,2022-02-14
1644883200000,6850.0,6880.0,6650.0,6720.0,751300,2022-02-15
1644969600000,7000.0,7040.0,6770.0,6850.0,609200,2022-02-16
1645056000000,6750.0,6750.0,6600.0,6690.0,636400,2022-02-17
1645142400000,6490.0,6690.0,6380.0,6670.0,630200,2022-02-18
1645401600000,6380.0,6580.0,6260.0,6510.0,508200,2022-02-21
1645488000000,6290.0,6410.0,6200.0,6290.0,570200,2022-02-22
1645660800000,6210.0,6410.0,6190.0,6230.0,666100,2022-02-24
1645747200000,6530.0,6690.0,6480.0,6690.0,643700,2022-02-25
1646006400000,6580.0,6640.0,6480.0,6590.0,625000,2022-02-28
1646092800000,6720.0,6740.0,6580.0,6580.0,380700,2022-03-01
1646179200000,6450.0,6530.0,6420.0,6460.0,423400,2022-03-02
1646265600000,6550.0,6580.0,6340.0,6410.0,326200,2022-03-03
1646352000000,6310.0,6330.0,6040.0,6070.0,671600,2022-03-04
1646611200000,5750.0,5850.0,5660.0,5750.0,847700,2022-03-07
1646697600000,5550.0,5900.0,5530.0,5750.0,729000,2022-03-08
1646784000000,5850.0,5930.0,5680.0,5840.0,529300,2022-03-09
1646870400000,6090.0,6140.0,6040.0,6050.0,454600,2022-03-10
1646956800000,5900.0,5950.0,5530.0,5630.0,737600,2022-03-11
1647216000000,5730.0,5890.0,5620.0,5710.0,345900,2022-03-14
1647302400000,5610.0,5780.0,5590.0,5640.0,286900,2022-03-15
1647388800000,5850.0,5850.0,5690.0,5710.0,326700,2022-03-16
1647475200000,6090.0,6390.0,6070.0,6370.0,698100,2022-03-17
1647561600000,6380.0,6710.0,6270.0,6680.0,839000,2022-03-18
1647907200000,6680.0,6690.0,6360.0,6390.0,527600,2022-03-22
1647993600000,6590.0,6930.0,6530.0,6880.0,684900,2022-03-23
1648080000000,6680.0,6890.0,6610.0,6880.0,629900,2022-03-24
1648166400000,7030.0,7100.0,6880.0,6940.0,458600,2022-03-25
1648425600000,6600.0,6600.0,6410.0,6460.0,668300,2022-03-28
1648512000000,6560.0,6670.0,6470.0,6660.0,504600,2022-03-29
1648598400000,6910.0,7050.0,6860.0,6980.0,689800,2022-03-30
1648684800000,6890.0,7070.0,6870.0,6870.0,366500,2022-03-31
1648771200000,6770.0,6820.0,6610.0,6740.0,327000,2022-04-01
1649030400000,6760.0,6820.0,6640.0,6820.0,247600,2022-04-04
1649116800000,6960.0,6960.0,6670.0,6680.0,514200,2022-04-05
1649203200000,6530.0,6550.0,6270.0,6300.0,643900,2022-04-06
1649289600000,6120.0,6220.0,5890.0,5970.0,706300,2022-04-07
1649376000000,6110.0,6130.0,5900.0,5960.0,454900,2022-04-08
1649635200000,5810.0,5840.0,5730.0,5780.0,411000,2022-04-11
1649721600000,5650.0,5690.0,5500.0,5510.0,584300,2022-04-12
1649808000000,5630.0,5890.0,5630.0,5840.0,659400,2022-04-13
1649894400000,5900.0,5900.0,5740.0,5780.0,491600,2022-04-14
1649980800000,5550.0,5660.0,5490.0,5600.0,347400,2022-04-15
1650240000000,5570.0,5590.0,5450.0,5580.0,312600,2022-04-18
1650326400000,5670.0,5760.0,5640.0,5730.0,297000,2022-04-19
