timestamp,open,high,low,close,volume,datetime
1636329600000,2474.0,2474.0,2400.0,2405.0,132700,2021-11-08
1636416000000,2413.0,2428.0,2357.0,2358.0,116200,2021-11-09
1636502400000,2358.0,2361.0,2321.0,2321.0,89200,2021-11-10
1636588800000,2321.0,2328.0,2291.0,2295.0,78400,2021-11-11
1636675200000,2290.0,2332.0,2289.0,2330.0,110500,2021-11-12
1636934400000,2322.0,2339.0,2310.0,2325.0,81500,2021-11-15
1637020800000,2336.0,2338.0,2294.0,2300.0,79000,2021-11-16
1637107200000,2292.0,2300.0,2271.0,2285.0,131800,2021-11-17
1637193600000,2280.0,2295.0,2268.0,2284.0,112800,2021-11-18
1637280000000,2272.0,2277.0,2233.0,2253.0,104600,2021-11-19
1637539200000,2230.0,2258.0,2227.0,2252.0,101200,2021-11-22
1637712000000,2246.0,2284.0,2246.0,2260.0,147900,2021-11-24
1637798400000,2263.0,2263.0,2232.0,2237.0,55200,2021-11-25
1637884800000,2245.0,2245.0,2172.0,2184.0,161200,2021-11-26
1638144000000,2142.0,2156.0,2105.0,2115.0,143300,2021-11-29
1638230400000,2131.0,2154.0,2075.0,2075.0,181500,2021-11-30
1638316800000,2085.0,2134.0,2071.0,2123.0,123200,2021-12-01
1638403200000,2119.0,2148.0,2118.0,2124.0,133800,2021-12-02
1638489600000,2137.0,2162.0,2127.0,2160.0,81200,2021-12-03
1638748800000,2167.0,2188.0,2155.0,2162.0,114700,2021-12-06
1638835200000,2197.0,2227.0,2179.0,2220.0,102900,2021-12-07
1638921600000,2220.0,2230.0,2194.0,2205.0,98400,2021-12-08
1639008000000,2220.0,2220.0,2186.0,2190.0,61000,2021-12-09
1639094400000,2223.0,2224.0,2193.0,2200.0,105700,2021-12-10
1639353600000,2231.0,2231.0,2177.0,2186.0,101500,2021-12-13
1639440000000,2189.0,2189.0,2168.0,2180.0,78400,2021-12-14
1639526400000,2178.0,2213.0,2178.0,2203.0,86100,2021-12-15
1639612800000,2225.0,2225.0,2199.0,2214.0,88000,2021-12-16
1639699200000,2220.0,2222.0,2187.0,2194.0,150000,2021-12-17
1639958400000,2160.0,2179.0,2145.0,2162.0,111000,2021-12-20
1640044800000,2185.0,2219.0,2176.0,2215.0,170700,2021-12-21
1640131200000,2210.0,2210.0,2167.0,2172.0,103900,2021-12-22
1640217600000,2184.0,2199.0,2177.0,2190.0,100800,2021-12-23
1640304000000,2211.0,2211.0,2187.0,2199.0,85100,2021-12-24
1640563200000,2197.0,2197.0,2165.0,2168.0,91600,2021-12-27
1640649600000,2189.0,2203.0,2179.0,2201.0,73100,2021-12-28
1640736000000,2188.0,2211.0,2188.0,2209.0,63400,2021-12-29
1640822400000,2187.0,2199.0,2177.0,2189.0,72600,2021-12-30
1641254400000,2218.0,2239.0,2194.0,2232.0,90300,2022-01-04
1641340800000,2256.0,2286.0,2240.0,2284.0,134100,2022-01-05
1641427200000,2271.0,2288.0,2240.0,2240.0,94000,2022-01-06
1641513600000,2254.0,2262.0,2216.0,2230.0,109700,2022-01-07
1641859200000,2227.0,2235.0,2203.0,2228.0,110900,2022-01-11
1641945600000,2228.0,2256.0,2228.0,2241.0,109600,2022-01-12
1642032000000,2239.0,2244.0,2225.0,2225.0,107300,2022-01-13
1642118400000,2215.0,2230.0,2192.0,2222.0,133500,2022-01-14
1642377600000,2219.0,2228.0,2197.0,2204.0,62600,2022-01-17
1642464000000,2218.0,2222.0,2183.0,2189.0,98900,2022-01-18
1642550400000,2160.0,2187.0,2136.0,2141.0,171100,2022-01-19
1642636800000,2130.0,2162.0,2123.0,2139.0,121000,2022-01-20
1642723200000,2133.0,2147.0,2111.0,2146.0,97000,2022-01-21
1642982400000,2135.0,2177.0,2126.0,2169.0,101100,2022-01-24
1643068800000,2161.0,2163.0,2132.0,2148.0,86600,2022-01-25
1643155200000,2148.0,2152.0,2119.0,2119.0,94500,2022-01-26
1643241600000,2141.0,2150.0,2080.0,2095.0,150300,2022-01-27
1643328000000,2121.0,2158.0,2121.0,2142.0,75800,2022-01-28
1643587200000,2140.0,2154.0,2119.0,2151.0,71300,2022-01-31
1643673600000,2160.0,2190.0,2160.0,2170.0,168200,2022-02-01
1643760000000,2182.0,2197.0,2174.0,2189.0,127600,2022-02-02
1643846400000,2185.0,2204.0,2182.0,2198.0,100700,2022-02-03
1643932800000,2198.0,2214.0,2086.0,2097.0,507900,2022-02-04
1644192000000,2080.0,2093.0,2046.0,2089.0,256100,2022-02-07
