timestamp,open,high,low,close,volume,datetime
1636329600000,2301.0,2335.5,2272.0,2285.0,6307300,2021-11-08
1636416000000,2318.5,2334.0,2282.5,2293.0,4499500,2021-11-09
1636502400000,2280.0,2313.5,2278.0,2301.0,2550400,2021-11-10
1636588800000,2309.0,2331.0,2286.5,2313.5,2490200,2021-11-11
1636675200000,2325.0,2386.0,2325.0,2384.5,2402500,2021-11-12
1636934400000,2412.5,2443.5,2410.0,2432.5,3009500,2021-11-15
1637020800000,2401.0,2415.0,2353.0,2354.0,2631900,2021-11-16
1637107200000,2380.0,2418.0,2327.0,2331.0,3120200,2021-11-17
1637193600000,2332.0,2354.0,2320.0,2339.5,1798600,2021-11-18
1637280000000,2381.0,2488.5,2372.0,2484.5,4652700,2021-11-19
1637539200000,2440.0,2476.5,2435.5,2454.0,2628600,2021-11-22
1637712000000,2438.0,2500.0,2419.0,2431.5,2990400,2021-11-24
1637798400000,2433.5,2502.0,2433.5,2488.0,2532700,2021-11-25
1637884800000,2450.0,2470.0,2432.5,2451.5,2722300,2021-11-26
1638144000000,2400.0,2424.0,2374.0,2378.0,3705100,2021-11-29
1638230400000,2412.0,2444.5,2369.0,2369.0,5024100,2021-11-30
1638316800000,2376.0,2469.5,2373.0,2439.5,4111900,2021-12-01
1638403200000,2389.5,2439.0,2378.0,2426.0,3908100,2021-12-02
1638489600000,2421.0,2474.0,2414.5,2471.5,3179800,2021-12-03
1638748800000,2497.0,2522.0,2455.5,2487.5,2721000,2021-12-06
1638835200000,2497.5,2542.5,2462.5,2528.0,3422600,2021-12-07
1638921600000,2496.0,2523.0,2471.5,2509.5,2948700,2021-12-08
1639008000000,2515.0,2549.0,2515.0,2532.0,2396400,2021-12-09
1639094400000,2542.0,2574.5,2540.0,2550.0,2777700,2021-12-10
1639353600000,2560.0,2577.5,2536.0,2542.0,2117000,2021-12-13
1639440000000,2545.5,2561.0,2518.0,2533.0,2121200,2021-12-14
1639526400000,2534.5,2566.0,2530.0,2536.5,1635700,2021-12-15
1639612800000,2600.0,2618.0,2581.5,2611.5,2549800,2021-12-16
1639699200000,2620.5,2627.0,2567.5,2581.5,4051600,2021-12-17
1639958400000,2545.0,2555.0,2480.0,2480.0,1865600,2021-12-20
1640044800000,2519.0,2530.0,2506.0,2513.0,1662600,2021-12-21
1640131200000,2502.0,2514.5,2475.0,2479.5,1669300,2021-12-22
1640217600000,2517.5,2550.0,2514.5,2547.5,1667000,2021-12-23
1640304000000,2547.0,2555.0,2539.5,2552.5,980300,2021-12-24
1640563200000,2543.0,2550.0,2530.0,2531.0,998400,2021-12-27
1640649600000,2572.0,2581.0,2554.0,2578.5,1407700,2021-12-28
1640736000000,2548.0,2578.5,2537.5,2540.0,1253900,2021-12-29
1640822400000,2552.5,2572.0,2527.0,2553.5,1508800,2021-12-30
1641254400000,2578.5,2602.5,2549.0,2602.5,2129900,2022-01-04
1641340800000,2632.0,2663.0,2620.5,2650.0,2579500,2022-01-05
1641427200000,2640.5,2648.0,2589.5,2600.5,2093700,2022-01-06
1641513600000,2627.0,2637.5,2590.0,2606.0,1707700,2022-01-07
1641859200000,2603.5,2619.0,2569.5,2614.5,2681000,2022-01-11
1641945600000,2610.5,2657.0,2589.5,2654.5,2166000,2022-01-12
1642032000000,2636.5,2656.5,2629.0,2645.5,1908100,2022-01-13
1642118400000,2639.5,2644.5,2572.5,2606.5,2688100,2022-01-14
1642377600000,2655.0,2655.0,2580.5,2582.5,1754100,2022-01-17
1642464000000,2594.5,2596.0,2532.5,2537.0,2007200,2022-01-18
1642550400000,2507.0,2546.0,2477.0,2493.0,2514600,2022-01-19
1642636800000,2511.5,2539.5,2497.0,2525.0,2612300,2022-01-20
1642723200000,2511.0,2548.5,2493.0,2540.5,2011100,2022-01-21
1642982400000,2500.5,2533.0,2491.0,2530.0,1808600,2022-01-24
1643068800000,2516.0,2516.5,2401.0,2418.0,2793000,2022-01-25
1643155200000,2430.0,2453.5,2411.0,2438.5,1722600,2022-01-26
1643241600000,2464.5,2492.5,2383.5,2394.0,2531300,2022-01-27
1643328000000,2416.5,2430.0,2372.5,2413.0,2945600,2022-01-28
1643587200000,2410.0,2460.0,2398.0,2444.0,2121600,2022-01-31
1643673600000,2425.0,2443.5,2391.0,2396.0,2288100,2022-02-01
1643760000000,2401.5,2437.0,2401.5,2419.5,2748500,2022-02-02
1643846400000,2395.0,2404.5,2370.5,2387.0,2172800,2022-02-03
1643932800000,2382.5,2407.5,2365.0,2400.5,2216300,2022-02-04
1644192000000,2404.5,2418.5,2377.5,2396.5,1939700,2022-02-07
1644278400000,2407.0,2434.5,2359.5,2364.5,2250300,2022-02-08
1644364800000,2364.0,2408.5,2340.5,2400.0,4068200,2022-02-09
1644451200000,2396.5,2429.0,2377.0,2417.0,3190700,2022-02-10
1644796800000,2382.5,2402.0,2343.5,2358.0,4236200,2022-02-14
1644883200000,2108.0,2166.5,2051.0,2060.5,9736300,2022-02-15
1644969600000,2093.5,2137.0,2089.5,2131.0,4452500,2022-02-16
1645056000000,2136.5,2147.0,2100.0,2118.0,3926700,2022-02-17
1645142400000,2109.0,2113.0,2074.0,2102.5,2620600,2022-02-18
1645401600000,2043.5,2072.5,2017.0,2058.0,2766600,2022-02-21
1645488000000,2018.0,2051.0,2000.0,2016.0,2780600,2022-02-22
1645660800000,2000.0,2044.0,1994.0,2012.5,4766500,2022-02-24
1645747200000,2020.0,2061.5,2007.0,2059.0,4489900,2022-02-25
1646006400000,2058.0,2067.5,2024.0,2062.0,3433800,2022-02-28
1646092800000,2035.5,2079.0,2028.5,2029.5,3973000,2022-03-01
1646179200000,1991.0,2025.0,1968.0,1973.0,5198300,2022-03-02
1646265600000,1995.0,2016.5,1984.0,2006.5,2961300,2022-03-03
1646352000000,1986.5,2006.0,1959.0,1998.5,3227400,2022-03-04
1646611200000,1979.0,2010.0,1950.0,1998.5,4774000,2022-03-07
1646697600000,1950.5,1982.0,1933.5,1942.0,3990500,2022-03-08
1646784000000,1974.0,2007.5,1968.5,1969.0,4018400,2022-03-09
1646870400000,2009.0,2044.0,2000.5,2040.0,2960400,2022-03-10
1646956800000,2000.0,2023.0,1988.0,2021.0,3734700,2022-03-11
