timestamp,open,high,low,close,volume,datetime
1636329600000,880.0,884.0,874.0,876.0,285100,2021-11-08
1636416000000,877.0,883.0,866.0,866.0,280700,2021-11-09
1636502400000,865.0,867.0,849.0,855.0,395600,2021-11-10
1636588800000,856.0,876.0,826.0,873.0,852900,2021-11-11
1636675200000,868.0,894.0,866.0,891.0,537400,2021-11-12
1636934400000,895.0,899.0,883.0,884.0,294600,2021-11-15
1637020800000,881.0,888.0,876.0,880.0,414800,2021-11-16
1637107200000,880.0,883.0,876.0,880.0,286300,2021-11-17
1637193600000,871.0,893.0,870.0,888.0,369100,2021-11-18
1637280000000,875.0,883.0,868.0,877.0,354800,2021-11-19
1637539200000,873.0,874.0,855.0,859.0,214600,2021-11-22
1637712000000,864.0,874.0,854.0,857.0,248800,2021-11-24
1637798400000,864.0,867.0,854.0,854.0,199900,2021-11-25
1637884800000,848.0,848.0,822.0,825.0,289200,2021-11-26
1638144000000,810.0,833.0,799.0,826.0,940900,2021-11-29
1638230400000,843.0,875.0,843.0,847.0,1011400,2021-11-30
1638316800000,842.0,858.0,840.0,854.0,608800,2021-12-01
1638403200000,846.0,877.0,841.0,868.0,771700,2021-12-02
1638489600000,877.0,917.0,874.0,914.0,806300,2021-12-03
1638748800000,921.0,938.0,919.0,928.0,1006800,2021-12-06
1638835200000,935.0,959.0,935.0,958.0,515100,2021-12-07
1638921600000,977.0,993.0,963.0,988.0,1020400,2021-12-08
1639008000000,981.0,999.0,979.0,987.0,672000,2021-12-09
1639094400000,986.0,1003.0,977.0,992.0,660800,2021-12-10
1639353600000,1009.0,1009.0,985.0,999.0,666600,2021-12-13
1639440000000,999.0,1063.0,997.0,1013.0,1132300,2021-12-14
1639526400000,1000.0,1029.0,996.0,1017.0,820900,2021-12-15
1639612800000,1007.0,1043.0,1004.0,1025.0,881800,2021-12-16
1639699200000,1024.0,1033.0,1002.0,1011.0,871900,2021-12-17
1639958400000,981.0,999.0,976.0,979.0,750000,2021-12-20
1640044800000,991.0,991.0,969.0,973.0,671600,2021-12-21
1640131200000,973.0,981.0,966.0,972.0,627700,2021-12-22
1640217600000,962.0,978.0,955.0,975.0,947500,2021-12-23
1640304000000,974.0,987.0,969.0,981.0,776400,2021-12-24
1640563200000,988.0,999.0,983.0,983.0,291900,2021-12-27
1640649600000,987.0,1000.0,987.0,996.0,409800,2021-12-28
1640736000000,988.0,999.0,979.0,982.0,662600,2021-12-29
1640822400000,981.0,991.0,970.0,978.0,614100,2021-12-30
1641254400000,993.0,998.0,976.0,979.0,791400,2022-01-04
1641340800000,982.0,1010.0,964.0,1007.0,1201600,2022-01-05
1641427200000,1000.0,1002.0,984.0,987.0,830100,2022-01-06
1641513600000,991.0,997.0,979.0,982.0,663800,2022-01-07
1641859200000,980.0,994.0,973.0,979.0,552000,2022-01-11
1641945600000,996.0,1030.0,986.0,1021.0,935600,2022-01-12
1642032000000,1013.0,1030.0,1010.0,1019.0,747900,2022-01-13
1642118400000,1003.0,1017.0,995.0,998.0,591700,2022-01-14
1642377600000,1010.0,1029.0,1007.0,1014.0,656400,2022-01-17
1642464000000,1014.0,1029.0,986.0,989.0,825700,2022-01-18
1642550400000,974.0,975.0,953.0,956.0,767200,2022-01-19
1642636800000,941.0,956.0,931.0,941.0,554800,2022-01-20
1642723200000,918.0,921.0,886.0,899.0,750500,2022-01-21
1642982400000,896.0,929.0,895.0,925.0,818300,2022-01-24
1643068800000,921.0,933.0,914.0,924.0,783600,2022-01-25
1643155200000,935.0,936.0,903.0,908.0,683600,2022-01-26
1643241600000,912.0,915.0,864.0,872.0,979400,2022-01-27
1643328000000,879.0,891.0,873.0,890.0,566400,2022-01-28
1643587200000,878.0,898.0,868.0,895.0,619300,2022-01-31
1643673600000,901.0,912.0,890.0,892.0,381100,2022-02-01
1643760000000,903.0,930.0,903.0,921.0,803900,2022-02-02
1643846400000,915.0,921.0,908.0,913.0,499600,2022-02-03
1643932800000,914.0,926.0,910.0,918.0,500200,2022-02-04
1644192000000,903.0,909.0,888.0,900.0,592900,2022-02-07
1644278400000,843.0,874.0,842.0,873.0,1158800,2022-02-08
1644364800000,883.0,896.0,882.0,894.0,621400,2022-02-09
1644451200000,901.0,908.0,883.0,895.0,489900,2022-02-10
1644796800000,873.0,887.0,873.0,878.0,454700,2022-02-14
1644883200000,886.0,887.0,874.0,882.0,436400,2022-02-15
1644969600000,902.0,905.0,894.0,903.0,468100,2022-02-16
1645056000000,896.0,904.0,884.0,891.0,421000,2022-02-17
1645142400000,888.0,902.0,886.0,900.0,442200,2022-02-18
1645401600000,892.0,901.0,883.0,894.0,244000,2022-02-21
1645488000000,896.0,898.0,870.0,877.0,426500,2022-02-22
1645660800000,876.0,885.0,867.0,881.0,520800,2022-02-24
1645747200000,890.0,901.0,882.0,897.0,545700,2022-02-25
1646006400000,909.0,920.0,897.0,914.0,662800,2022-02-28
1646092800000,915.0,919.0,884.0,887.0,748100,2022-03-01
1646179200000,878.0,885.0,852.0,852.0,596000,2022-03-02
1646265600000,867.0,877.0,858.0,869.0,542900,2022-03-03
1646352000000,861.0,867.0,822.0,826.0,783600,2022-03-04
1646611200000,811.0,816.0,766.0,784.0,1054600,2022-03-07
