timestamp,open,high,low,close,volume,datetime
1636329600000,8280.0,8280.0,8030.0,8130.0,192300,2021-11-08
1636416000000,8040.0,8060.0,7740.0,7780.0,293500,2021-11-09
1636502400000,7760.0,7950.0,7710.0,7820.0,199200,2021-11-10
1636588800000,7780.0,7780.0,7580.0,7720.0,185300,2021-11-11
1636675200000,7780.0,7910.0,7740.0,7900.0,185600,2021-11-12
1636934400000,7900.0,7980.0,7770.0,7930.0,197500,2021-11-15
1637020800000,7970.0,8560.0,7850.0,8520.0,512100,2021-11-16
1637107200000,8590.0,8680.0,8460.0,8550.0,285700,2021-11-17
1637193600000,8480.0,8550.0,8220.0,8280.0,266800,2021-11-18
1637280000000,8390.0,8480.0,8090.0,8240.0,233200,2021-11-19
1637539200000,8260.0,8580.0,8190.0,8500.0,334500,2021-11-22
1637712000000,8350.0,8400.0,8070.0,8270.0,421800,2021-11-24
1637798400000,8490.0,8680.0,8350.0,8570.0,394100,2021-11-25
1637884800000,8490.0,8560.0,8310.0,8420.0,186800,2021-11-26
1638144000000,8180.0,8540.0,8150.0,8280.0,218900,2021-11-29
1638230400000,8320.0,8420.0,7820.0,7820.0,296100,2021-11-30
1638316800000,7520.0,7640.0,7110.0,7560.0,734100,2021-12-01
1638403200000,7490.0,7500.0,7060.0,7070.0,735000,2021-12-02
1638489600000,7220.0,7380.0,7100.0,7370.0,368700,2021-12-03
1638748800000,7150.0,7180.0,6530.0,6670.0,786000,2021-12-06
1638835200000,6830.0,6900.0,6700.0,6870.0,381700,2021-12-07
1638921600000,7070.0,7270.0,6960.0,7220.0,465800,2021-12-08
1639008000000,7220.0,7450.0,7170.0,7190.0,469800,2021-12-09
1639094400000,7040.0,7170.0,6880.0,7040.0,433600,2021-12-10
1639353600000,7100.0,7270.0,6970.0,7010.0,359500,2021-12-13
1639440000000,7000.0,7070.0,6770.0,6810.0,323100,2021-12-14
1639526400000,6610.0,6860.0,6410.0,6840.0,543500,2021-12-15
1639612800000,7070.0,7140.0,6700.0,6770.0,496600,2021-12-16
1639699200000,6530.0,6540.0,6360.0,6390.0,602200,2021-12-17
1639958400000,6330.0,6380.0,6070.0,6170.0,764500,2021-12-20
1640044800000,6320.0,6430.0,6160.0,6420.0,406700,2021-12-21
1640131200000,6620.0,6760.0,6480.0,6690.0,541500,2021-12-22
1640217600000,6760.0,6900.0,6680.0,6860.0,352600,2021-12-23
1640304000000,6880.0,7110.0,6880.0,6940.0,345700,2021-12-24
1640563200000,6840.0,7050.0,6840.0,6960.0,225300,2021-12-27
1640649600000,7040.0,7080.0,6960.0,7000.0,254700,2021-12-28
1640736000000,7010.0,7050.0,6900.0,6950.0,252800,2021-12-29
1640822400000,6850.0,6970.0,6720.0,6920.0,258200,2021-12-30
1641254400000,6960.0,6970.0,6750.0,6880.0,457600,2022-01-04
1641340800000,6200.0,6310.0,5950.0,6030.0,1159300,2022-01-05
1641427200000,5630.0,5810.0,5470.0,5700.0,1101300,2022-01-06
1641513600000,5750.0,5810.0,5360.0,5640.0,1064600,2022-01-07
1641859200000,5540.0,5600.0,5380.0,5520.0,603300,2022-01-11
1641945600000,5620.0,5850.0,5580.0,5850.0,860700,2022-01-12
1642032000000,5780.0,5810.0,5480.0,5500.0,690400,2022-01-13
1642118400000,5030.0,5240.0,5030.0,5160.0,1254200,2022-01-14
1642377600000,5160.0,5430.0,5090.0,5200.0,1604700,2022-01-17
1642464000000,5110.0,5390.0,5010.0,5340.0,1109600,2022-01-18
1642550400000,5090.0,5260.0,4800.0,4815.0,1651800,2022-01-19
1642636800000,4765.0,4950.0,4645.0,4890.0,964700,2022-01-20
1642723200000,4750.0,4890.0,4695.0,4855.0,714300,2022-01-21
1642982400000,4645.0,4855.0,4450.0,4815.0,1302700,2022-01-24
1643068800000,5030.0,5030.0,4750.0,4835.0,1462200,2022-01-25
1643155200000,4855.0,5110.0,4810.0,5060.0,1171700,2022-01-26
1643241600000,4910.0,5030.0,4530.0,4630.0,1379900,2022-01-27
1643328000000,4675.0,4885.0,4590.0,4810.0,1035500,2022-01-28
1643587200000,4900.0,5150.0,4835.0,5100.0,1177100,2022-01-31
1643673600000,5600.0,5600.0,5190.0,5230.0,1392400,2022-02-01
1643760000000,5280.0,5570.0,5200.0,5560.0,886400,2022-02-02
1643846400000,5300.0,5390.0,4995.0,5010.0,851100,2022-02-03
1643932800000,4950.0,5200.0,4930.0,5170.0,694100,2022-02-04
1644192000000,5140.0,5200.0,4880.0,4970.0,956300,2022-02-07
1644278400000,4930.0,5120.0,4875.0,4930.0,663600,2022-02-08
1644364800000,5130.0,5430.0,5050.0,5410.0,969800,2022-02-09
1644451200000,5610.0,5830.0,5600.0,5820.0,1262500,2022-02-10
1644796800000,5660.0,5720.0,5130.0,5180.0,1441000,2022-02-14
1644883200000,5280.0,5350.0,4990.0,5040.0,886500,2022-02-15
1644969600000,5210.0,5250.0,4735.0,4840.0,1619700,2022-02-16
1645056000000,4850.0,4910.0,4460.0,4555.0,1574500,2022-02-17
1645142400000,4395.0,4625.0,4310.0,4575.0,1421100,2022-02-18
1645401600000,4325.0,4530.0,4290.0,4485.0,975500,2022-02-21
1645488000000,4400.0,4745.0,4395.0,4620.0,1468300,2022-02-22
1645660800000,4485.0,4525.0,4300.0,4375.0,1240000,2022-02-24
1645747200000,4725.0,4945.0,4660.0,4935.0,1611400,2022-02-25
1646006400000,4830.0,5050.0,4675.0,5030.0,1281400,2022-02-28
1646092800000,5180.0,5590.0,5150.0,5550.0,1397100,2022-03-01
1646179200000,5620.0,5840.0,5510.0,5680.0,2032500,2022-03-02
1646265600000,5670.0,5770.0,5510.0,5620.0,843000,2022-03-03
1646352000000,5520.0,5600.0,5180.0,5290.0,1170800,2022-03-04
1646611200000,5090.0,5350.0,4995.0,5270.0,831400,2022-03-07
1646697600000,5270.0,5660.0,5250.0,5360.0,1383000,2022-03-08
1646784000000,5450.0,5570.0,5150.0,5170.0,1058800,2022-03-09
1646870400000,5470.0,5620.0,5420.0,5510.0,935900,2022-03-10
1646956800000,5240.0,5300.0,5030.0,5110.0,978100,2022-03-11
1647216000000,5150.0,5220.0,5020.0,5080.0,750800,2022-03-14
