timestamp,open,high,low,close,volume,datetime
1636329600000,2968.0,2979.0,2940.0,2950.0,279500,2021-11-08
1636416000000,2950.0,2959.0,2858.0,2858.0,277000,2021-11-09
1636502400000,2871.0,2890.0,2851.0,2851.0,275300,2021-11-10
1636588800000,2842.0,2876.0,2840.0,2859.0,161600,2021-11-11
1636675200000,2858.0,2925.0,2852.0,2882.0,233400,2021-11-12
1636934400000,2892.0,2905.0,2852.0,2855.0,232500,2021-11-15
1637020800000,2847.0,2850.0,2799.0,2805.0,443900,2021-11-16
1637107200000,2807.0,2812.0,2741.0,2741.0,304000,2021-11-17
1637193600000,2702.0,2728.0,2695.0,2717.0,374300,2021-11-18
1637280000000,2700.0,2720.0,2690.0,2710.0,549400,2021-11-19
1637539200000,2677.0,2729.0,2666.0,2716.0,549800,2021-11-22
1637712000000,2715.0,2757.0,2709.0,2728.0,541900,2021-11-24
1637798400000,2745.0,2759.0,2741.0,2747.0,250500,2021-11-25
1637884800000,2737.0,2737.0,2630.0,2648.0,494900,2021-11-26
1638144000000,2578.0,2594.0,2540.0,2552.0,809800,2021-11-29
1638230400000,2590.0,2618.0,2519.0,2521.0,916600,2021-11-30
1638316800000,2485.0,2533.0,2475.0,2521.0,888400,2021-12-01
1638403200000,2474.0,2549.0,2474.0,2526.0,580400,2021-12-02
1638489600000,2569.0,2629.0,2528.0,2625.0,574500,2021-12-03
1638748800000,2625.0,2670.0,2618.0,2654.0,453600,2021-12-06
1638835200000,2709.0,2748.0,2678.0,2743.0,745100,2021-12-07
1638921600000,2733.0,2748.0,2708.0,2741.0,414200,2021-12-08
1639008000000,2716.0,2732.0,2658.0,2684.0,525600,2021-12-09
1639094400000,2696.0,2708.0,2653.0,2663.0,443000,2021-12-10
1639353600000,2692.0,2699.0,2615.0,2624.0,404800,2021-12-13
1639440000000,2625.0,2636.0,2594.0,2617.0,482900,2021-12-14
1639526400000,2601.0,2645.0,2601.0,2627.0,322000,2021-12-15
1639612800000,2673.0,2680.0,2629.0,2646.0,334700,2021-12-16
1639699200000,2653.0,2671.0,2634.0,2639.0,508300,2021-12-17
1639958400000,2603.0,2624.0,2575.0,2587.0,401800,2021-12-20
1640044800000,2642.0,2664.0,2623.0,2647.0,307400,2021-12-21
1640131200000,2650.0,2672.0,2650.0,2654.0,224600,2021-12-22
1640217600000,2727.0,2785.0,2710.0,2751.0,749400,2021-12-23
1640304000000,2773.0,2780.0,2728.0,2758.0,338400,2021-12-24
1640563200000,2758.0,2770.0,2735.0,2748.0,343900,2021-12-27
1640649600000,2783.0,2786.0,2755.0,2760.0,341800,2021-12-28
1640736000000,2769.0,2818.0,2767.0,2776.0,308000,2021-12-29
1640822400000,2771.0,2803.0,2765.0,2789.0,322900,2021-12-30
1641254400000,2817.0,2855.0,2799.0,2846.0,401700,2022-01-04
1641340800000,2894.0,2952.0,2883.0,2940.0,539100,2022-01-05
1641427200000,2950.0,2971.0,2917.0,2942.0,578000,2022-01-06
1641513600000,2977.0,3025.0,2972.0,2994.0,663400,2022-01-07
