timestamp,open,high,low,close,volume,datetime
1636329600000,12610.0,12740.0,12440.0,12440.0,21700,2021-11-08
1636416000000,12480.0,12560.0,12360.0,12440.0,21600,2021-11-09
1636502400000,12440.0,12510.0,12240.0,12260.0,17900,2021-11-10
1636588800000,12190.0,12300.0,12150.0,12270.0,11900,2021-11-11
1636675200000,12260.0,12430.0,12210.0,12300.0,21100,2021-11-12
1636934400000,12400.0,12510.0,12280.0,12280.0,26000,2021-11-15
1637020800000,12340.0,12420.0,12210.0,12210.0,17200,2021-11-16
1637107200000,12200.0,12200.0,11920.0,11920.0,27700,2021-11-17
1637193600000,11920.0,12020.0,11810.0,11960.0,34300,2021-11-18
1637280000000,11840.0,12020.0,11820.0,11820.0,22500,2021-11-19
1637539200000,11770.0,11770.0,11580.0,11670.0,21100,2021-11-22
1637712000000,11670.0,11760.0,11510.0,11510.0,25800,2021-11-24
1637798400000,11500.0,11850.0,11430.0,11810.0,33100,2021-11-25
1637884800000,11700.0,11700.0,11440.0,11450.0,24900,2021-11-26
1638144000000,11300.0,11300.0,10990.0,10990.0,56300,2021-11-29
1638230400000,11200.0,11340.0,10950.0,10960.0,53400,2021-11-30
1638316800000,10940.0,11090.0,10840.0,10960.0,29600,2021-12-01
1638403200000,10800.0,11020.0,10770.0,10830.0,36600,2021-12-02
1638489600000,10880.0,11260.0,10880.0,11260.0,30500,2021-12-03
1638748800000,11300.0,11500.0,11210.0,11410.0,25200,2021-12-06
1638835200000,11510.0,11630.0,11400.0,11630.0,19700,2021-12-07
1638921600000,11750.0,11750.0,11580.0,11660.0,14800,2021-12-08
1639008000000,11580.0,11680.0,11390.0,11430.0,16500,2021-12-09
1639094400000,11350.0,11450.0,11250.0,11290.0,16300,2021-12-10
1639353600000,11500.0,11550.0,11410.0,11440.0,21900,2021-12-13
1639440000000,11440.0,11610.0,11440.0,11540.0,34000,2021-12-14
1639526400000,11530.0,11780.0,11530.0,11770.0,24100,2021-12-15
1639612800000,11800.0,12210.0,11800.0,12210.0,45800,2021-12-16
1639699200000,12110.0,12240.0,12040.0,12210.0,60600,2021-12-17
1639958400000,11950.0,11980.0,11540.0,11540.0,43700,2021-12-20
1640044800000,11820.0,11980.0,11720.0,11820.0,29800,2021-12-21
1640131200000,11850.0,11960.0,11670.0,11710.0,20700,2021-12-22
1640217600000,11770.0,11910.0,11710.0,11890.0,13300,2021-12-23
1640304000000,11930.0,11950.0,11750.0,11830.0,15800,2021-12-24
1640563200000,11820.0,11940.0,11700.0,11740.0,21900,2021-12-27
1640649600000,11870.0,12010.0,11860.0,12010.0,22700,2021-12-28
1640736000000,11930.0,12050.0,11920.0,12000.0,17000,2021-12-29
1640822400000,11920.0,12110.0,11850.0,12010.0,20600,2021-12-30
1641254400000,12180.0,12180.0,11900.0,12010.0,20700,2022-01-04
1641340800000,11970.0,12050.0,11890.0,11980.0,28100,2022-01-05
1641427200000,11910.0,12000.0,11730.0,11730.0,33100,2022-01-06
1641513600000,11810.0,11880.0,11610.0,11720.0,23800,2022-01-07
1641859200000,11660.0,11790.0,11550.0,11740.0,33600,2022-01-11
1641945600000,12000.0,12290.0,11980.0,12260.0,59500,2022-01-12
1642032000000,12130.0,12310.0,12090.0,12090.0,36800,2022-01-13
1642118400000,12000.0,12000.0,11480.0,11510.0,76600,2022-01-14
1642377600000,11560.0,11860.0,11280.0,11820.0,43600,2022-01-17
1642464000000,11860.0,11990.0,11550.0,11580.0,29500,2022-01-18
1642550400000,11410.0,11620.0,11330.0,11330.0,52400,2022-01-19
1642636800000,11300.0,11640.0,11300.0,11620.0,43600,2022-01-20
1642723200000,11580.0,12000.0,11580.0,12000.0,33400,2022-01-21
1642982400000,11900.0,12020.0,11700.0,11980.0,25000,2022-01-24
1643068800000,11970.0,11980.0,11640.0,11810.0,31500,2022-01-25
1643155200000,11740.0,11740.0,11430.0,11450.0,35400,2022-01-26
1643241600000,11380.0,11500.0,11130.0,11130.0,60000,2022-01-27
1643328000000,11140.0,11410.0,11140.0,11400.0,27700,2022-01-28
1643587200000,11380.0,11820.0,11380.0,11810.0,39300,2022-01-31
1643673600000,11820.0,11920.0,11660.0,11720.0,26600,2022-02-01
1643760000000,11730.0,12140.0,11730.0,12130.0,30200,2022-02-02
1643846400000,12000.0,12100.0,11900.0,12050.0,21400,2022-02-03
1643932800000,11980.0,12200.0,11970.0,12200.0,33500,2022-02-04
1644192000000,12200.0,12290.0,12060.0,12060.0,25800,2022-02-07
1644278400000,12060.0,12370.0,11990.0,12310.0,23300,2022-02-08
1644364800000,12350.0,12360.0,12130.0,12220.0,19100,2022-02-09
1644451200000,12350.0,12400.0,12270.0,12360.0,31500,2022-02-10
1644796800000,12180.0,12380.0,12140.0,12300.0,35900,2022-02-14
1644883200000,12330.0,12520.0,12160.0,12160.0,39900,2022-02-15
1644969600000,12340.0,12470.0,12320.0,12450.0,29300,2022-02-16
1645056000000,12360.0,12460.0,12260.0,12290.0,48000,2022-02-17
1645142400000,12140.0,12270.0,11960.0,11990.0,100100,2022-02-18
1645401600000,11930.0,11930.0,11620.0,11680.0,119800,2022-02-21
1645488000000,11520.0,11750.0,11450.0,11730.0,84900,2022-02-22
1645660800000,11730.0,11780.0,11570.0,11740.0,293300,2022-02-24
1645747200000,11740.0,11940.0,11530.0,11530.0,94700,2022-02-25
1646006400000,11640.0,11960.0,11570.0,11930.0,56500,2022-02-28
1646092800000,12000.0,12410.0,12000.0,12390.0,55100,2022-03-01
1646179200000,12260.0,12350.0,12140.0,12290.0,35400,2022-03-02
1646265600000,12380.0,12490.0,12220.0,12240.0,29800,2022-03-03
1646352000000,12200.0,12290.0,12070.0,12180.0,27500,2022-03-04
1646611200000,12140.0,12160.0,11900.0,12110.0,27300,2022-03-07
1646697600000,11890.0,12300.0,11890.0,12050.0,24900,2022-03-08
1646784000000,12030.0,12210.0,11980.0,11990.0,17200,2022-03-09
1646870400000,12220.0,12280.0,12110.0,12260.0,23800,2022-03-10
1646956800000,12130.0,12410.0,12130.0,12370.0,30700,2022-03-11
1647216000000,12440.0,12640.0,12360.0,12580.0,34200,2022-03-14
1647302400000,12580.0,12660.0,12440.0,12650.0,18900,2022-03-15
1647388800000,12670.0,12950.0,12620.0,12950.0,31500,2022-03-16
1647475200000,13010.0,13170.0,12840.0,12990.0,29600,2022-03-17
1647561600000,12960.0,12990.0,12750.0,12880.0,27600,2022-03-18
1647907200000,12970.0,12970.0,12720.0,12750.0,27200,2022-03-22
1647993600000,12850.0,12920.0,12790.0,12910.0,24900,2022-03-23
1648080000000,12720.0,12970.0,12710.0,12970.0,20000,2022-03-24
1648166400000,12970.0,12990.0,12860.0,12960.0,16300,2022-03-25
1648425600000,12810.0,12910.0,12570.0,12580.0,26100,2022-03-28
1648512000000,12570.0,12660.0,12470.0,12660.0,29100,2022-03-29
1648598400000,12560.0,12650.0,12420.0,12550.0,23700,2022-03-30
1648684800000,12400.0,12580.0,12280.0,12280.0,25900,2022-03-31
1648771200000,12090.0,12270.0,12040.0,12170.0,21200,2022-04-01
1649030400000,12170.0,12380.0,12100.0,12360.0,18500,2022-04-04
1649116800000,12470.0,12770.0,12430.0,12710.0,43900,2022-04-05
1649203200000,12700.0,12700.0,12190.0,12200.0,42100,2022-04-06
1649289600000,12030.0,12230.0,12030.0,12100.0,27400,2022-04-07
1649376000000,12100.0,12230.0,12010.0,12140.0,27800,2022-04-08
1649635200000,12140.0,12140.0,11860.0,11910.0,20300,2022-04-11
1649721600000,11880.0,11970.0,11670.0,11670.0,21900,2022-04-12
1649808000000,11670.0,12040.0,11670.0,11990.0,27400,2022-04-13
1649894400000,12110.0,12670.0,12100.0,12470.0,43300,2022-04-14
1649980800000,12470.0,13440.0,12440.0,13280.0,105600,2022-04-15
1650240000000,13180.0,13360.0,13030.0,13360.0,34400,2022-04-18
1650326400000,13360.0,13360.0,12890.0,13020.0,34500,2022-04-19
1650412800000,13190.0,13190.0,12950.0,13150.0,29800,2022-04-20
1650499200000,13210.0,13320.0,13040.0,13230.0,30600,2022-04-21
1650585600000,13040.0,13120.0,12990.0,13030.0,15000,2022-04-22
1650844800000,12990.0,13000.0,12870.0,12910.0,23300,2022-04-25
1650931200000,12900.0,13170.0,12870.0,12980.0,22100,2022-04-26
1651017600000,12970.0,13350.0,12960.0,13230.0,82800,2022-04-27
1651104000000,13230.0,13330.0,13170.0,13280.0,21300,2022-04-28
1651449600000,13290.0,13360.0,13030.0,13280.0,30000,2022-05-02
