timestamp,open,high,low,close,volume,datetime
1636329600000,6150.0,6280.0,6000.0,6090.0,845000,2021-11-08
1636416000000,6010.0,6150.0,5950.0,6110.0,355800,2021-11-09
1636502400000,6110.0,6170.0,5940.0,5940.0,225600,2021-11-10
1636588800000,5980.0,6100.0,5960.0,6030.0,240900,2021-11-11
1636675200000,5970.0,6140.0,5960.0,6060.0,321800,2021-11-12
1636934400000,6090.0,6120.0,5910.0,5950.0,297700,2021-11-15
1637020800000,5950.0,5990.0,5820.0,5850.0,291100,2021-11-16
1637107200000,5820.0,5960.0,5820.0,5860.0,226200,2021-11-17
1637193600000,5820.0,5920.0,5780.0,5880.0,186700,2021-11-18
1637280000000,5850.0,5880.0,5800.0,5850.0,189200,2021-11-19
1637539200000,5750.0,5750.0,5560.0,5700.0,338600,2021-11-22
1637712000000,5660.0,5660.0,5460.0,5530.0,339500,2021-11-24
1637798400000,5580.0,5730.0,5530.0,5720.0,181200,2021-11-25
1637884800000,5620.0,5620.0,5390.0,5440.0,501000,2021-11-26
1638144000000,5210.0,5280.0,5040.0,5100.0,787400,2021-11-29
1638230400000,5150.0,5230.0,5000.0,5000.0,506100,2021-11-30
1638316800000,4990.0,5130.0,4885.0,5080.0,460900,2021-12-01
1638403200000,4950.0,4965.0,4785.0,4855.0,731500,2021-12-02
1638489600000,4980.0,5130.0,4945.0,5130.0,541800,2021-12-03
1638748800000,5050.0,5130.0,5000.0,5100.0,231500,2021-12-06
1638835200000,5250.0,5280.0,5060.0,5260.0,374700,2021-12-07
1638921600000,5270.0,5280.0,5120.0,5130.0,278200,2021-12-08
1639008000000,5180.0,5340.0,5100.0,5120.0,425800,2021-12-09
1639094400000,5080.0,5090.0,4955.0,5000.0,366700,2021-12-10
1639353600000,5040.0,5060.0,4910.0,4920.0,253600,2021-12-13
1639440000000,4830.0,4835.0,4690.0,4715.0,516400,2021-12-14
1639526400000,4675.0,4865.0,4665.0,4845.0,252100,2021-12-15
1639612800000,4860.0,4990.0,4850.0,4945.0,240700,2021-12-16
1639699200000,4875.0,4900.0,4715.0,4735.0,495500,2021-12-17
1639958400000,4700.0,4755.0,4600.0,4600.0,451200,2021-12-20
1640044800000,4720.0,4810.0,4635.0,4710.0,267100,2021-12-21
1640131200000,4780.0,4865.0,4740.0,4810.0,299600,2021-12-22
1640217600000,4880.0,4880.0,4800.0,4840.0,167800,2021-12-23
1640304000000,4800.0,4880.0,4745.0,4750.0,227100,2021-12-24
1640563200000,4745.0,4760.0,4700.0,4740.0,143900,2021-12-27
1640649600000,4765.0,4850.0,4755.0,4820.0,190800,2021-12-28
1640736000000,4835.0,4870.0,4785.0,4810.0,136700,2021-12-29
1640822400000,4755.0,4825.0,4725.0,4800.0,149700,2021-12-30
1641254400000,4870.0,4870.0,4760.0,4850.0,210800,2022-01-04
1641340800000,4855.0,4865.0,4780.0,4825.0,184600,2022-01-05
1641427200000,4750.0,4775.0,4560.0,4575.0,483600,2022-01-06
1641513600000,4615.0,4665.0,4475.0,4530.0,309200,2022-01-07
1641859200000,4625.0,4770.0,4560.0,4760.0,665300,2022-01-11
1641945600000,4810.0,4935.0,4810.0,4895.0,426500,2022-01-12
1642032000000,4860.0,4920.0,4830.0,4875.0,333700,2022-01-13
1642118400000,4855.0,4855.0,4480.0,4655.0,894200,2022-01-14
1642377600000,4655.0,4755.0,4610.0,4650.0,233900,2022-01-17
1642464000000,4720.0,4775.0,4630.0,4750.0,443900,2022-01-18
1642550400000,4680.0,4890.0,4670.0,4765.0,487200,2022-01-19
1642636800000,4720.0,4820.0,4640.0,4800.0,341700,2022-01-20
1642723200000,4765.0,5040.0,4760.0,5040.0,628200,2022-01-21
1642982400000,5040.0,5060.0,4890.0,4910.0,432000,2022-01-24
1643068800000,4900.0,4905.0,4730.0,4855.0,314300,2022-01-25
1643155200000,4900.0,4905.0,4775.0,4860.0,208700,2022-01-26
1643241600000,4900.0,5000.0,4765.0,4795.0,426200,2022-01-27
1643328000000,4840.0,4970.0,4820.0,4970.0,282400,2022-01-28
1643587200000,4945.0,4990.0,4885.0,4940.0,200100,2022-01-31
1643673600000,4995.0,5040.0,4890.0,4955.0,261600,2022-02-01
1643760000000,5030.0,5190.0,5010.0,5180.0,450600,2022-02-02
1643846400000,5050.0,5170.0,4945.0,4970.0,441600,2022-02-03
1643932800000,4960.0,5410.0,4935.0,5340.0,740600,2022-02-04
1644192000000,5300.0,5360.0,5230.0,5260.0,374900,2022-02-07
1644278400000,5300.0,5540.0,5300.0,5490.0,584000,2022-02-08
1644364800000,5550.0,5600.0,5480.0,5550.0,533700,2022-02-09
1644451200000,5600.0,5650.0,5380.0,5430.0,595800,2022-02-10
1644796800000,5420.0,5490.0,5310.0,5400.0,520900,2022-02-14
1644883200000,5410.0,5530.0,5340.0,5440.0,393200,2022-02-15
1644969600000,5610.0,5750.0,5580.0,5660.0,397500,2022-02-16
1645056000000,5720.0,5770.0,5630.0,5700.0,454600,2022-02-17
1645142400000,5620.0,5660.0,5510.0,5540.0,330400,2022-02-18
1645401600000,5380.0,5560.0,5340.0,5550.0,282700,2022-02-21
1645488000000,5450.0,5500.0,5320.0,5400.0,237700,2022-02-22
1645660800000,5360.0,5380.0,5080.0,5210.0,457800,2022-02-24
1645747200000,5240.0,5340.0,5210.0,5290.0,298400,2022-02-25
1646006400000,5290.0,5410.0,5270.0,5350.0,265800,2022-02-28
1646092800000,5360.0,5380.0,5260.0,5260.0,275900,2022-03-01
1646179200000,5110.0,5160.0,5060.0,5120.0,272600,2022-03-02
1646265600000,5220.0,5340.0,5190.0,5330.0,316400,2022-03-03
1646352000000,5240.0,5260.0,5050.0,5090.0,389500,2022-03-04
1646611200000,5000.0,5010.0,4805.0,4905.0,497300,2022-03-07
1646697600000,4800.0,4895.0,4690.0,4780.0,538500,2022-03-08
1646784000000,4905.0,5110.0,4820.0,5000.0,502200,2022-03-09
1646870400000,5240.0,5260.0,5150.0,5200.0,419800,2022-03-10
1646956800000,5130.0,5140.0,5050.0,5100.0,340800,2022-03-11
1647216000000,5150.0,5280.0,5130.0,5190.0,333900,2022-03-14
1647302400000,5190.0,5340.0,5150.0,5200.0,294900,2022-03-15
1647388800000,5300.0,5390.0,5280.0,5370.0,316100,2022-03-16
1647475200000,5470.0,5570.0,5340.0,5400.0,338200,2022-03-17
