timestamp,open,high,low,close,volume,datetime
1636329600000,6530.0,6610.0,6400.0,6520.0,454800,2021-11-08
1636416000000,6600.0,6650.0,6310.0,6340.0,473600,2021-11-09
1636502400000,6340.0,6370.0,6240.0,6330.0,387300,2021-11-10
1636588800000,6340.0,6360.0,6230.0,6280.0,372400,2021-11-11
1636675200000,6290.0,6330.0,6250.0,6250.0,429300,2021-11-12
1636934400000,6250.0,6360.0,6250.0,6300.0,314500,2021-11-15
1637020800000,6240.0,6370.0,6200.0,6370.0,408400,2021-11-16
1637107200000,6380.0,6410.0,6290.0,6360.0,306100,2021-11-17
1637193600000,6270.0,6370.0,6240.0,6320.0,377600,2021-11-18
1637280000000,6400.0,6410.0,6270.0,6280.0,350700,2021-11-19
1637539200000,6300.0,6340.0,6240.0,6290.0,302900,2021-11-22
1637712000000,6260.0,6290.0,6040.0,6040.0,592200,2021-11-24
1637798400000,6100.0,6180.0,6050.0,6130.0,319600,2021-11-25
1637884800000,6070.0,6080.0,5880.0,5910.0,642800,2021-11-26
1638144000000,5800.0,5950.0,5760.0,5810.0,827000,2021-11-29
1638230400000,5860.0,5950.0,5790.0,5810.0,1267700,2021-11-30
1638316800000,5820.0,5990.0,5820.0,5950.0,669600,2021-12-01
1638403200000,5850.0,6050.0,5820.0,5960.0,818400,2021-12-02
1638489600000,6020.0,6100.0,5930.0,6050.0,959900,2021-12-03
1638748800000,6150.0,6200.0,6000.0,6180.0,732500,2021-12-06
1638835200000,6170.0,6210.0,6010.0,6100.0,736800,2021-12-07
1638921600000,6230.0,6270.0,6040.0,6110.0,507200,2021-12-08
1639008000000,6070.0,6170.0,6050.0,6050.0,337300,2021-12-09
1639094400000,5950.0,6000.0,5870.0,5870.0,853900,2021-12-10
1639353600000,5880.0,5940.0,5850.0,5850.0,322100,2021-12-13
1639440000000,5800.0,5880.0,5780.0,5800.0,301400,2021-12-14
1639526400000,5710.0,5760.0,5640.0,5730.0,496000,2021-12-15
1639612800000,5880.0,5900.0,5770.0,5870.0,507000,2021-12-16
1639699200000,5770.0,5800.0,5660.0,5660.0,872300,2021-12-17
1639958400000,5680.0,5730.0,5560.0,5580.0,361200,2021-12-20
1640044800000,5660.0,5720.0,5650.0,5680.0,282600,2021-12-21
1640131200000,5680.0,5780.0,5650.0,5780.0,342800,2021-12-22
1640217600000,5790.0,5790.0,5670.0,5680.0,184600,2021-12-23
1640304000000,5710.0,5730.0,5620.0,5640.0,154300,2021-12-24
1640563200000,5650.0,5660.0,5500.0,5500.0,308800,2021-12-27
1640649600000,5600.0,5700.0,5560.0,5700.0,300200,2021-12-28
1640736000000,5650.0,5670.0,5570.0,5640.0,323000,2021-12-29
1640822400000,5590.0,5620.0,5480.0,5520.0,417600,2021-12-30
1641254400000,5660.0,5760.0,5600.0,5740.0,517800,2022-01-04
1641340800000,5680.0,5790.0,5670.0,5730.0,397800,2022-01-05
1641427200000,5630.0,5680.0,5460.0,5470.0,577400,2022-01-06
1641513600000,5560.0,5630.0,5520.0,5540.0,603100,2022-01-07
1641859200000,5550.0,5580.0,5500.0,5520.0,379200,2022-01-11
1641945600000,5620.0,5660.0,5560.0,5630.0,358400,2022-01-12
1642032000000,5570.0,5580.0,5480.0,5510.0,391300,2022-01-13
1642118400000,5410.0,5440.0,5260.0,5290.0,679500,2022-01-14
1642377600000,5390.0,5420.0,5340.0,5340.0,241100,2022-01-17
1642464000000,5330.0,5400.0,5220.0,5230.0,423000,2022-01-18
1642550400000,5220.0,5400.0,5220.0,5320.0,557600,2022-01-19
1642636800000,5400.0,5700.0,5370.0,5650.0,877700,2022-01-20
1642723200000,5580.0,6000.0,5570.0,5970.0,1424300,2022-01-21
1642982400000,5940.0,6080.0,5870.0,5930.0,897300,2022-01-24
1643068800000,5870.0,5950.0,5780.0,5910.0,583600,2022-01-25
1643155200000,6010.0,6130.0,6010.0,6090.0,581000,2022-01-26
1643241600000,6060.0,6100.0,5840.0,6030.0,1156500,2022-01-27
1643328000000,6110.0,6370.0,6040.0,6070.0,1165400,2022-01-28
1643587200000,6010.0,6190.0,5970.0,6130.0,778600,2022-01-31
1643673600000,6190.0,6220.0,6030.0,6050.0,513000,2022-02-01
1643760000000,6150.0,6330.0,6090.0,6330.0,711700,2022-02-02
1643846400000,6130.0,6230.0,6040.0,6150.0,597600,2022-02-03
1643932800000,6950.0,6990.0,6720.0,6870.0,1552400,2022-02-04
1644192000000,6770.0,7000.0,6690.0,7000.0,897400,2022-02-07
1644278400000,7030.0,7060.0,6910.0,6910.0,594100,2022-02-08
1644364800000,7090.0,7100.0,6870.0,6920.0,582400,2022-02-09
1644451200000,6950.0,6980.0,6880.0,6890.0,637400,2022-02-10
1644796800000,6760.0,6860.0,6700.0,6730.0,681500,2022-02-14
1644883200000,6810.0,6880.0,6750.0,6760.0,459600,2022-02-15
1644969600000,6860.0,6970.0,6850.0,6870.0,409500,2022-02-16
1645056000000,6770.0,6830.0,6600.0,6660.0,498500,2022-02-17
1645142400000,6630.0,6800.0,6530.0,6760.0,470100,2022-02-18
1645401600000,6660.0,6840.0,6620.0,6820.0,284500,2022-02-21
1645488000000,6740.0,6790.0,6690.0,6740.0,343400,2022-02-22
1645660800000,6640.0,6750.0,6590.0,6660.0,548200,2022-02-24
1645747200000,6800.0,6810.0,6570.0,6620.0,527900,2022-02-25
1646006400000,6610.0,6610.0,6470.0,6480.0,654200,2022-02-28
1646092800000,6600.0,6820.0,6580.0,6750.0,575900,2022-03-01
1646179200000,6790.0,6880.0,6700.0,6830.0,603100,2022-03-02
1646265600000,6860.0,6920.0,6750.0,6810.0,315600,2022-03-03
1646352000000,6710.0,6730.0,6530.0,6640.0,507500,2022-03-04
1646611200000,6520.0,6720.0,6500.0,6660.0,517800,2022-03-07
1646697600000,6670.0,6870.0,6590.0,6600.0,576200,2022-03-08
1646784000000,6730.0,6810.0,6690.0,6770.0,541400,2022-03-09
1646870400000,6870.0,6920.0,6810.0,6870.0,689700,2022-03-10
1646956800000,6900.0,6970.0,6820.0,6950.0,758700,2022-03-11
1647216000000,7050.0,7250.0,7040.0,7140.0,505500,2022-03-14
1647302400000,7000.0,7100.0,6910.0,7070.0,351800,2022-03-15
1647388800000,7070.0,7140.0,6990.0,7070.0,455500,2022-03-16
1647475200000,7220.0,7220.0,7030.0,7130.0,510700,2022-03-17
1647561600000,7210.0,7210.0,7050.0,7070.0,702700,2022-03-18
1647907200000,7220.0,7330.0,7120.0,7300.0,509000,2022-03-22
1647993600000,7430.0,7570.0,7390.0,7510.0,513200,2022-03-23
1648080000000,7470.0,7730.0,7450.0,7730.0,537300,2022-03-24
1648166400000,7730.0,7830.0,7580.0,7730.0,575200,2022-03-25
1648425600000,7730.0,7790.0,7620.0,7740.0,464500,2022-03-28
1648512000000,7840.0,7970.0,7760.0,7920.0,753400,2022-03-29
1648598400000,7910.0,8050.0,7890.0,7950.0,723800,2022-03-30
1648684800000,7850.0,7870.0,7740.0,7750.0,591400,2022-03-31
1648771200000,7850.0,8290.0,7790.0,8000.0,1345900,2022-04-01
1649030400000,7910.0,8030.0,7860.0,8010.0,446900,2022-04-04
1649116800000,8100.0,8170.0,8010.0,8130.0,405700,2022-04-05
1649203200000,8140.0,8230.0,8110.0,8210.0,500800,2022-04-06
1649289600000,8160.0,8220.0,8090.0,8160.0,595600,2022-04-07
1649376000000,8260.0,8290.0,8120.0,8190.0,606400,2022-04-08
1649635200000,8120.0,8140.0,8040.0,8100.0,410500,2022-04-11
1649721600000,8090.0,8260.0,8010.0,8090.0,468100,2022-04-12
1649808000000,8180.0,8300.0,8100.0,8260.0,400800,2022-04-13
1649894400000,8260.0,8380.0,8240.0,8350.0,324700,2022-04-14
1649980800000,8300.0,8360.0,8200.0,8280.0,267600,2022-04-15
1650240000000,8180.0,8180.0,7940.0,8060.0,448600,2022-04-18
1650326400000,8140.0,8240.0,8070.0,8200.0,436500,2022-04-19
1650412800000,8050.0,8150.0,7980.0,8070.0,463200,2022-04-20
1650499200000,8160.0,8240.0,8050.0,8160.0,451100,2022-04-21
1650585600000,8050.0,8120.0,7970.0,8020.0,370300,2022-04-22
1650844800000,7910.0,8090.0,7910.0,8030.0,440300,2022-04-25
1650931200000,8030.0,8150.0,8030.0,8060.0,378100,2022-04-26
1651017600000,8020.0,8180.0,7980.0,8170.0,547800,2022-04-27
1651104000000,8170.0,8170.0,7990.0,8040.0,553800,2022-04-28
1651449600000,8150.0,8270.0,8090.0,8150.0,519000,2022-05-02
