timestamp,open,high,low,close,volume,datetime
1636329600000,3680.0,3750.0,3565.0,3605.0,166500,2021-11-08
1636416000000,3660.0,3670.0,3550.0,3550.0,108400,2021-11-09
1636502400000,3575.0,3605.0,3560.0,3575.0,78300,2021-11-10
1636588800000,3595.0,3635.0,3575.0,3590.0,99400,2021-11-11
1636675200000,3575.0,3660.0,3575.0,3645.0,92400,2021-11-12
1636934400000,3685.0,3715.0,3670.0,3695.0,85100,2021-11-15
1637020800000,3690.0,3700.0,3645.0,3645.0,58300,2021-11-16
1637107200000,3635.0,3670.0,3615.0,3625.0,164800,2021-11-17
1637193600000,3585.0,3605.0,3530.0,3550.0,146200,2021-11-18
1637280000000,3545.0,3545.0,3485.0,3505.0,108200,2021-11-19
1637539200000,3505.0,3545.0,3495.0,3530.0,95700,2021-11-22
1637712000000,3510.0,3560.0,3495.0,3515.0,90700,2021-11-24
1637798400000,3530.0,3545.0,3500.0,3505.0,58600,2021-11-25
1637884800000,3485.0,3485.0,3380.0,3395.0,81100,2021-11-26
1638144000000,3365.0,3365.0,3295.0,3305.0,112500,2021-11-29
1638230400000,3305.0,3350.0,3235.0,3235.0,256200,2021-11-30
1638316800000,3235.0,3280.0,3220.0,3245.0,131400,2021-12-01
1638403200000,3205.0,3245.0,3200.0,3205.0,139400,2021-12-02
1638489600000,3185.0,3295.0,3155.0,3290.0,100800,2021-12-03
1638748800000,3305.0,3355.0,3265.0,3270.0,76200,2021-12-06
1638835200000,3275.0,3395.0,3270.0,3380.0,113000,2021-12-07
1638921600000,3395.0,3420.0,3380.0,3390.0,86300,2021-12-08
1639008000000,3390.0,3410.0,3365.0,3385.0,71200,2021-12-09
1639094400000,3385.0,3390.0,3330.0,3340.0,121200,2021-12-10
1639353600000,3345.0,3355.0,3290.0,3310.0,91200,2021-12-13
1639440000000,3305.0,3345.0,3300.0,3320.0,83900,2021-12-14
1639526400000,3315.0,3370.0,3300.0,3310.0,58300,2021-12-15
1639612800000,3395.0,3405.0,3325.0,3375.0,103700,2021-12-16
1639699200000,3350.0,3350.0,3230.0,3270.0,304600,2021-12-17
1639958400000,3230.0,3300.0,3220.0,3260.0,77100,2021-12-20
1640044800000,3330.0,3335.0,3290.0,3320.0,63700,2021-12-21
1640131200000,3330.0,3345.0,3300.0,3330.0,33900,2021-12-22
1640217600000,3355.0,3355.0,3315.0,3330.0,32700,2021-12-23
1640304000000,3355.0,3355.0,3320.0,3325.0,23700,2021-12-24
1640563200000,3320.0,3320.0,3280.0,3290.0,50600,2021-12-27
1640649600000,3295.0,3340.0,3290.0,3325.0,51000,2021-12-28
1640736000000,3320.0,3360.0,3305.0,3320.0,58200,2021-12-29
1640822400000,3280.0,3305.0,3265.0,3275.0,64300,2021-12-30
1641254400000,3295.0,3415.0,3295.0,3400.0,167600,2022-01-04
1641340800000,3410.0,3435.0,3385.0,3415.0,91100,2022-01-05
1641427200000,3375.0,3410.0,3365.0,3365.0,57000,2022-01-06
1641513600000,3365.0,3380.0,3290.0,3295.0,105300,2022-01-07
1641859200000,3325.0,3370.0,3305.0,3360.0,76800,2022-01-11
1641945600000,3390.0,3450.0,3385.0,3420.0,68200,2022-01-12
1642032000000,3420.0,3425.0,3380.0,3380.0,36600,2022-01-13
1642118400000,3350.0,3380.0,3320.0,3365.0,87600,2022-01-14
1642377600000,3320.0,3385.0,3320.0,3355.0,39400,2022-01-17
1642464000000,3375.0,3390.0,3345.0,3350.0,48600,2022-01-18
1642550400000,3345.0,3375.0,3255.0,3270.0,101200,2022-01-19
1642636800000,3245.0,3325.0,3245.0,3295.0,53500,2022-01-20
1642723200000,3315.0,3330.0,3255.0,3285.0,99100,2022-01-21
1642982400000,3300.0,3380.0,3295.0,3375.0,73000,2022-01-24
1643068800000,3360.0,3360.0,3245.0,3320.0,94100,2022-01-25
1643155200000,3330.0,3335.0,3295.0,3295.0,47300,2022-01-26
1643241600000,3290.0,3305.0,3155.0,3190.0,139100,2022-01-27
1643328000000,3215.0,3270.0,3215.0,3255.0,76000,2022-01-28
1643587200000,3185.0,3255.0,3185.0,3245.0,57400,2022-01-31
1643673600000,3215.0,3260.0,3205.0,3215.0,56900,2022-02-01
1643760000000,3190.0,3250.0,3180.0,3245.0,100600,2022-02-02
1643846400000,3185.0,3265.0,3185.0,3235.0,115700,2022-02-03
1643932800000,3235.0,3280.0,3195.0,3255.0,105600,2022-02-04
1644192000000,3200.0,3390.0,3190.0,3360.0,170200,2022-02-07
1644278400000,3360.0,3425.0,3325.0,3340.0,66100,2022-02-08
1644364800000,3345.0,3345.0,3295.0,3320.0,71600,2022-02-09
1644451200000,3340.0,3370.0,3310.0,3335.0,109000,2022-02-10
1644796800000,3250.0,3290.0,3220.0,3280.0,87100,2022-02-14
1644883200000,3255.0,3290.0,3240.0,3270.0,88700,2022-02-15
1644969600000,3270.0,3330.0,3255.0,3320.0,118600,2022-02-16
1645056000000,3310.0,3310.0,3245.0,3260.0,61600,2022-02-17
1645142400000,3240.0,3270.0,3225.0,3250.0,66600,2022-02-18
1645401600000,3195.0,3215.0,3175.0,3195.0,71000,2022-02-21
1645488000000,3175.0,3175.0,3145.0,3155.0,71500,2022-02-22
1645660800000,3085.0,3150.0,3070.0,3145.0,109600,2022-02-24
1645747200000,3110.0,3135.0,3065.0,3085.0,130400,2022-02-25
1646006400000,3110.0,3200.0,3110.0,3190.0,118600,2022-02-28
1646092800000,3190.0,3220.0,3175.0,3190.0,106100,2022-03-01
1646179200000,3175.0,3200.0,3130.0,3135.0,89200,2022-03-02
1646265600000,3175.0,3235.0,3160.0,3210.0,85100,2022-03-03
1646352000000,3235.0,3240.0,3190.0,3205.0,105000,2022-03-04
1646611200000,3160.0,3200.0,3130.0,3175.0,103700,2022-03-07
1646697600000,3165.0,3220.0,3150.0,3200.0,210100,2022-03-08
