timestamp,open,high,low,close,volume,datetime
1636329600000,2378.0,2381.0,2322.0,2325.0,718100,2021-11-08
1636416000000,2345.0,2363.0,2314.0,2314.0,1067300,2021-11-09
1636502400000,2324.0,2362.0,2313.0,2326.0,733600,2021-11-10
1636588800000,2315.0,2317.0,2257.0,2303.0,731800,2021-11-11
1636675200000,2311.0,2369.0,2311.0,2369.0,602800,2021-11-12
1636934400000,2390.0,2419.0,2385.0,2416.0,951200,2021-11-15
1637020800000,2427.0,2446.0,2380.0,2381.0,679000,2021-11-16
1637107200000,2362.0,2398.0,2354.0,2384.0,586800,2021-11-17
1637193600000,2378.0,2427.0,2374.0,2417.0,522200,2021-11-18
1637280000000,2418.0,2465.0,2411.0,2465.0,921400,2021-11-19
1637539200000,2452.0,2468.0,2432.0,2442.0,840400,2021-11-22
1637712000000,2436.0,2464.0,2405.0,2405.0,674000,2021-11-24
1637798400000,2412.0,2427.0,2387.0,2395.0,579100,2021-11-25
1637884800000,2380.0,2386.0,2335.0,2337.0,677600,2021-11-26
1638144000000,2281.0,2337.0,2270.0,2281.0,889100,2021-11-29
1638230400000,2318.0,2355.0,2285.0,2287.0,1240000,2021-11-30
1638316800000,2297.0,2302.0,2270.0,2281.0,1001700,2021-12-01
1638403200000,2243.0,2279.0,2232.0,2240.0,942000,2021-12-02
1638489600000,2257.0,2337.0,2249.0,2332.0,649800,2021-12-03
1638748800000,2335.0,2349.0,2303.0,2324.0,508200,2021-12-06
1638835200000,2359.0,2435.0,2355.0,2428.0,1038400,2021-12-07
1638921600000,2463.0,2478.0,2407.0,2414.0,763900,2021-12-08
1639008000000,2407.0,2425.0,2364.0,2364.0,731300,2021-12-09
1639094400000,2358.0,2406.0,2350.0,2355.0,527400,2021-12-10
1639353600000,2381.0,2394.0,2332.0,2339.0,460900,2021-12-13
1639440000000,2358.0,2375.0,2320.0,2358.0,747000,2021-12-14
1639526400000,2341.0,2372.0,2321.0,2331.0,495100,2021-12-15
1639612800000,2377.0,2377.0,2317.0,2337.0,655900,2021-12-16
