timestamp,open,high,low,close,volume,datetime
1636329600000,5110.0,5195.0,5105.0,5180.0,1368700,2021-11-08
1636416000000,5200.0,5219.0,5053.0,5065.0,1108200,2021-11-09
1636502400000,4983.0,4989.0,4891.0,4919.0,2554800,2021-11-10
1636588800000,4569.0,4817.0,4568.0,4725.0,4819700,2021-11-11
1636675200000,4685.0,4829.0,4677.0,4789.0,1972600,2021-11-12
1636934400000,4771.0,4809.0,4753.0,4785.0,1343500,2021-11-15
1637020800000,4764.0,4798.0,4740.0,4763.0,1542800,2021-11-16
1637107200000,4751.0,4765.0,4630.0,4631.0,2228800,2021-11-17
1637193600000,4604.0,4653.0,4586.0,4620.0,1580800,2021-11-18
1637280000000,4587.0,4650.0,4585.0,4602.0,1182200,2021-11-19
1637539200000,4520.0,4552.0,4490.0,4546.0,1475700,2021-11-22
1637712000000,4482.0,4600.0,4482.0,4507.0,1885200,2021-11-24
1637798400000,4490.0,4517.0,4445.0,4458.0,1968100,2021-11-25
1637884800000,4424.0,4460.0,4375.0,4412.0,2323600,2021-11-26
1638144000000,4342.0,4393.0,4295.0,4324.0,1954700,2021-11-29
1638230400000,4311.0,4361.0,4194.0,4194.0,2968600,2021-11-30
1638316800000,4228.0,4263.0,4180.0,4221.0,1761600,2021-12-01
1638403200000,4161.0,4247.0,4140.0,4225.0,2075000,2021-12-02
1638489600000,4293.0,4380.0,4228.0,4378.0,2238800,2021-12-03
1638748800000,4416.0,4449.0,4383.0,4429.0,1865900,2021-12-06
1638835200000,4527.0,4612.0,4469.0,4586.0,2719600,2021-12-07
1638921600000,4583.0,4593.0,4554.0,4568.0,1814100,2021-12-08
1639008000000,4585.0,4637.0,4571.0,4619.0,1302400,2021-12-09
1639094400000,4620.0,4647.0,4540.0,4550.0,1926000,2021-12-10
1639353600000,4636.0,4667.0,4603.0,4603.0,1342200,2021-12-13
1639440000000,4585.0,4642.0,4523.0,4552.0,1251400,2021-12-14
1639526400000,4521.0,4543.0,4485.0,4503.0,1331200,2021-12-15
1639612800000,4578.0,4591.0,4532.0,4585.0,1057100,2021-12-16
1639699200000,4585.0,4625.0,4531.0,4552.0,1599300,2021-12-17
1639958400000,4499.0,4547.0,4485.0,4500.0,1044400,2021-12-20
1640044800000,4570.0,4582.0,4541.0,4559.0,984500,2021-12-21
1640131200000,4538.0,4569.0,4526.0,4547.0,885200,2021-12-22
1640217600000,4570.0,4579.0,4537.0,4575.0,831300,2021-12-23
1640304000000,4589.0,4590.0,4537.0,4561.0,655300,2021-12-24
1640563200000,4560.0,4560.0,4510.0,4524.0,838700,2021-12-27
1640649600000,4581.0,4595.0,4554.0,4595.0,1294200,2021-12-28
1640736000000,4545.0,4557.0,4465.0,4487.0,1236700,2021-12-29
1640822400000,4487.0,4514.0,4440.0,4474.0,1335700,2021-12-30
1641254400000,4524.0,4616.0,4484.0,4616.0,1945700,2022-01-04
1641340800000,4591.0,4595.0,4520.0,4583.0,1372200,2022-01-05
1641427200000,4583.0,4596.0,4501.0,4513.0,1346700,2022-01-06
1641513600000,4561.0,4603.0,4532.0,4589.0,1749600,2022-01-07
1641859200000,4604.0,4620.0,4538.0,4587.0,1236800,2022-01-11
1641945600000,4649.0,4720.0,4632.0,4699.0,1615300,2022-01-12
