timestamp,open,high,low,close,volume,datetime
1636329600000,2072.0,2097.0,2054.0,2077.0,408700,2021-11-08
1636416000000,2085.0,2110.0,2025.0,2042.0,595900,2021-11-09
1636502400000,2046.0,2067.0,2027.0,2057.0,366600,2021-11-10
1636588800000,2150.0,2230.0,2148.0,2181.0,1142100,2021-11-11
1636675200000,2182.0,2253.0,2179.0,2200.0,650000,2021-11-12
1636934400000,2209.0,2241.0,2209.0,2215.0,336100,2021-11-15
1637020800000,2222.0,2267.0,2207.0,2211.0,398200,2021-11-16
1637107200000,2187.0,2207.0,2144.0,2146.0,419000,2021-11-17
1637193600000,2120.0,2130.0,2102.0,2109.0,468100,2021-11-18
1637280000000,2090.0,2107.0,2075.0,2078.0,340100,2021-11-19
1637539200000,2044.0,2069.0,2015.0,2052.0,371400,2021-11-22
1637712000000,2045.0,2061.0,2003.0,2005.0,282200,2021-11-24
1637798400000,2008.0,2022.0,1985.0,2022.0,412600,2021-11-25
1637884800000,1972.0,1987.0,1917.0,1932.0,804800,2021-11-26
1638144000000,1871.0,1922.0,1852.0,1877.0,550100,2021-11-29
1638230400000,1899.0,1923.0,1859.0,1860.0,742800,2021-11-30
1638316800000,1841.0,1858.0,1821.0,1835.0,488100,2021-12-01
1638403200000,1851.0,1870.0,1799.0,1832.0,613900,2021-12-02
1638489600000,1864.0,1933.0,1860.0,1932.0,526000,2021-12-03
1638748800000,1925.0,1935.0,1888.0,1929.0,329900,2021-12-06
1638835200000,1978.0,1984.0,1952.0,1983.0,518300,2021-12-07
1638921600000,1980.0,1983.0,1954.0,1958.0,547600,2021-12-08
1639008000000,1957.0,1987.0,1956.0,1969.0,352000,2021-12-09
1639094400000,1934.0,1938.0,1904.0,1916.0,575200,2021-12-10
1639353600000,1913.0,1935.0,1902.0,1905.0,345300,2021-12-13
1639440000000,1891.0,1912.0,1885.0,1898.0,274700,2021-12-14
1639526400000,1931.0,1965.0,1920.0,1947.0,429900,2021-12-15
1639612800000,1939.0,1968.0,1936.0,1950.0,401900,2021-12-16
1639699200000,1930.0,1934.0,1890.0,1904.0,424100,2021-12-17
1639958400000,1869.0,1884.0,1806.0,1807.0,812400,2021-12-20
1640044800000,1854.0,1900.0,1843.0,1890.0,366000,2021-12-21
1640131200000,1900.0,1922.0,1886.0,1907.0,262800,2021-12-22
1640217600000,1923.0,1938.0,1907.0,1938.0,283700,2021-12-23
1640304000000,1959.0,1959.0,1912.0,1912.0,170900,2021-12-24
1640563200000,1900.0,1937.0,1900.0,1921.0,257400,2021-12-27
1640649600000,1925.0,1954.0,1925.0,1947.0,275200,2021-12-28
1640736000000,1947.0,1958.0,1939.0,1949.0,198000,2021-12-29
1640822400000,1909.0,1926.0,1855.0,1879.0,593200,2021-12-30
1641254400000,1870.0,1892.0,1857.0,1888.0,374900,2022-01-04
1641340800000,1880.0,1897.0,1869.0,1892.0,343200,2022-01-05
1641427200000,1869.0,1884.0,1854.0,1858.0,394400,2022-01-06
1641513600000,1869.0,1876.0,1823.0,1837.0,336200,2022-01-07
1641859200000,1862.0,1886.0,1846.0,1885.0,384700,2022-01-11
1641945600000,1900.0,1924.0,1900.0,1911.0,248400,2022-01-12
1642032000000,1900.0,1901.0,1867.0,1868.0,234400,2022-01-13
1642118400000,1860.0,1868.0,1847.0,1863.0,240100,2022-01-14
1642377600000,1861.0,1883.0,1847.0,1853.0,171400,2022-01-17
1642464000000,1863.0,1877.0,1843.0,1860.0,191100,2022-01-18
1642550400000,1835.0,1860.0,1826.0,1837.0,325600,2022-01-19
1642636800000,1832.0,1876.0,1817.0,1870.0,327900,2022-01-20
1642723200000,1844.0,1882.0,1831.0,1882.0,247700,2022-01-21
1642982400000,1882.0,1886.0,1844.0,1869.0,244400,2022-01-24
1643068800000,1867.0,1867.0,1824.0,1848.0,301100,2022-01-25
1643155200000,1846.0,1856.0,1823.0,1829.0,283000,2022-01-26
1643241600000,1817.0,1829.0,1753.0,1766.0,562900,2022-01-27
1643328000000,1782.0,1804.0,1763.0,1800.0,384300,2022-01-28
1643587200000,1805.0,1830.0,1789.0,1826.0,257300,2022-01-31
1643673600000,1833.0,1841.0,1808.0,1814.0,290200,2022-02-01
1643760000000,1830.0,1887.0,1826.0,1882.0,362800,2022-02-02
1643846400000,1890.0,1893.0,1855.0,1863.0,248100,2022-02-03
1643932800000,1871.0,1924.0,1856.0,1920.0,388700,2022-02-04
1644192000000,1918.0,1931.0,1894.0,1916.0,366200,2022-02-07
1644278400000,1935.0,1973.0,1925.0,1965.0,625500,2022-02-08
1644364800000,1980.0,1984.0,1921.0,1924.0,267800,2022-02-09
1644451200000,1925.0,1960.0,1925.0,1956.0,339000,2022-02-10
1644796800000,1940.0,1966.0,1928.0,1933.0,387500,2022-02-14
1644883200000,1954.0,1996.0,1943.0,1949.0,739700,2022-02-15
1644969600000,1981.0,1993.0,1963.0,1978.0,315100,2022-02-16
1645056000000,1990.0,2049.0,1987.0,2042.0,637400,2022-02-17
1645142400000,2004.0,2011.0,1963.0,1978.0,390100,2022-02-18
1645401600000,1952.0,1977.0,1931.0,1971.0,250800,2022-02-21
1645488000000,1931.0,1940.0,1896.0,1919.0,342000,2022-02-22
1645660800000,1899.0,1916.0,1881.0,1911.0,303400,2022-02-24
1645747200000,1924.0,1940.0,1908.0,1933.0,320500,2022-02-25
1646006400000,1928.0,1959.0,1922.0,1942.0,353900,2022-02-28
1646092800000,1968.0,1975.0,1937.0,1950.0,289700,2022-03-01
1646179200000,1910.0,1931.0,1901.0,1923.0,309000,2022-03-02
1646265600000,1945.0,1973.0,1939.0,1960.0,265100,2022-03-03
1646352000000,1940.0,1951.0,1902.0,1918.0,379400,2022-03-04
1646611200000,1883.0,1906.0,1873.0,1890.0,376700,2022-03-07
1646697600000,1857.0,1884.0,1838.0,1839.0,502800,2022-03-08
1646784000000,1879.0,1928.0,1873.0,1888.0,516100,2022-03-09
1646870400000,1940.0,1982.0,1930.0,1982.0,613400,2022-03-10
1646956800000,1980.0,1995.0,1956.0,1979.0,562700,2022-03-11
1647216000000,1995.0,2065.0,1992.0,2035.0,648700,2022-03-14
1647302400000,2020.0,2059.0,2019.0,2039.0,287000,2022-03-15
1647388800000,2078.0,2088.0,2054.0,2076.0,417700,2022-03-16
1647475200000,2106.0,2113.0,2061.0,2102.0,605800,2022-03-17
1647561600000,2114.0,2137.0,2096.0,2121.0,633100,2022-03-18
1647907200000,2124.0,2147.0,2114.0,2137.0,626400,2022-03-22
1647993600000,2160.0,2192.0,2160.0,2178.0,550600,2022-03-23
1648080000000,2150.0,2190.0,2150.0,2186.0,436100,2022-03-24
1648166400000,2200.0,2205.0,2155.0,2159.0,723400,2022-03-25
1648425600000,2161.0,2177.0,2142.0,2164.0,937300,2022-03-28
1648512000000,2165.0,2166.0,2125.0,2159.0,1171200,2022-03-29
1648598400000,2100.0,2154.0,2020.0,2151.0,919700,2022-03-30
1648684800000,2138.0,2149.0,2093.0,2093.0,378000,2022-03-31
1648771200000,2071.0,2110.0,2058.0,2099.0,370800,2022-04-01
1649030400000,2100.0,2102.0,2067.0,2085.0,233100,2022-04-04
1649116800000,2097.0,2117.0,2083.0,2097.0,327900,2022-04-05
1649203200000,2070.0,2099.0,2052.0,2085.0,266400,2022-04-06
1649289600000,2059.0,2070.0,2012.0,2061.0,370700,2022-04-07
1649376000000,2073.0,2080.0,2038.0,2065.0,310800,2022-04-08
1649635200000,2065.0,2088.0,2051.0,2081.0,247600,2022-04-11
1649721600000,2079.0,2123.0,2079.0,2087.0,321900,2022-04-12
1649808000000,2093.0,2116.0,2075.0,2110.0,281200,2022-04-13
1649894400000,2128.0,2164.0,2122.0,2160.0,361300,2022-04-14
1649980800000,2155.0,2172.0,2147.0,2149.0,190800,2022-04-15
1650240000000,2139.0,2177.0,2129.0,2174.0,259500,2022-04-18
1650326400000,2177.0,2177.0,2153.0,2167.0,218300,2022-04-19
1650412800000,2180.0,2205.0,2174.0,2186.0,429200,2022-04-20
1650499200000,2200.0,2220.0,2184.0,2200.0,431200,2022-04-21
1650585600000,2184.0,2196.0,2159.0,2182.0,361200,2022-04-22
1650844800000,2143.0,2163.0,2124.0,2139.0,212500,2022-04-25
1650931200000,2141.0,2173.0,2134.0,2167.0,329400,2022-04-26
1651017600000,2126.0,2180.0,2117.0,2178.0,373700,2022-04-27
1651104000000,2170.0,2199.0,2144.0,2193.0,368100,2022-04-28
1651449600000,2198.0,2208.0,2161.0,2198.0,363000,2022-05-02
