timestamp,open,high,low,close,volume,datetime
1636329600000,5101.0,5109.0,4974.0,4975.0,1467000,2021-11-08
1636416000000,5070.0,5124.0,4820.0,4845.0,3149900,2021-11-09
1636502400000,4915.0,4960.0,4863.0,4903.0,1426000,2021-11-10
1636588800000,4900.0,4956.0,4898.0,4937.0,983900,2021-11-11
1636675200000,4968.0,5045.0,4715.0,4872.0,4383200,2021-11-12
1636934400000,4870.0,5056.0,4842.0,4900.0,2899600,2021-11-15
1637020800000,4950.0,4990.0,4895.0,4913.0,1386400,2021-11-16
1637107200000,4927.0,4941.0,4726.0,4728.0,2251400,2021-11-17
1637193600000,4714.0,4738.0,4616.0,4700.0,2006400,2021-11-18
1637280000000,4745.0,4751.0,4673.0,4685.0,1423500,2021-11-19
1637539200000,4720.0,4756.0,4652.0,4747.0,1355400,2021-11-22
1637712000000,4750.0,4776.0,4645.0,4673.0,1773100,2021-11-24
1637798400000,4670.0,4677.0,4612.0,4613.0,813200,2021-11-25
1637884800000,4605.0,4628.0,4525.0,4581.0,1426500,2021-11-26
1638144000000,4525.0,4635.0,4505.0,4587.0,1598800,2021-11-29
1638230400000,4653.0,4667.0,4526.0,4527.0,3068500,2021-11-30
1638316800000,4512.0,4589.0,4506.0,4560.0,1722800,2021-12-01
1638403200000,4528.0,4635.0,4521.0,4626.0,1527000,2021-12-02
1638489600000,4639.0,4747.0,4599.0,4743.0,1844400,2021-12-03
1638748800000,4742.0,4770.0,4664.0,4690.0,1368800,2021-12-06
1638835200000,4720.0,4762.0,4716.0,4744.0,1159600,2021-12-07
1638921600000,4730.0,4750.0,4690.0,4719.0,1021700,2021-12-08
1639008000000,4725.0,4760.0,4660.0,4662.0,1331000,2021-12-09
1639094400000,4700.0,4732.0,4648.0,4682.0,1350700,2021-12-10
1639353600000,4675.0,4704.0,4586.0,4595.0,1261100,2021-12-13
1639440000000,4620.0,4660.0,4573.0,4603.0,915200,2021-12-14
1639526400000,4593.0,4683.0,4577.0,4645.0,546300,2021-12-15
1639612800000,4700.0,4750.0,4678.0,4741.0,823300,2021-12-16
1639699200000,4701.0,4721.0,4614.0,4652.0,2092500,2021-12-17
1639958400000,4608.0,4635.0,4541.0,4545.0,630000,2021-12-20
1640044800000,4593.0,4624.0,4559.0,4587.0,750700,2021-12-21
1640131200000,4641.0,4655.0,4588.0,4631.0,582700,2021-12-22
1640217600000,4650.0,4652.0,4610.0,4644.0,588400,2021-12-23
1640304000000,4643.0,4659.0,4615.0,4617.0,325900,2021-12-24
1640563200000,4612.0,4616.0,4564.0,4564.0,503700,2021-12-27
1640649600000,4640.0,4700.0,4613.0,4691.0,1097700,2021-12-28
1640736000000,4675.0,4737.0,4668.0,4730.0,706500,2021-12-29
1640822400000,4730.0,4747.0,4676.0,4730.0,662200,2021-12-30
1641254400000,4790.0,4853.0,4747.0,4834.0,978800,2022-01-04
1641340800000,4860.0,4916.0,4821.0,4895.0,880100,2022-01-05
1641427200000,4921.0,4975.0,4847.0,4850.0,1175500,2022-01-06
1641513600000,4878.0,4921.0,4774.0,4844.0,852600,2022-01-07
1641859200000,4895.0,4897.0,4811.0,4866.0,1053300,2022-01-11
1641945600000,4892.0,4895.0,4812.0,4890.0,1267900,2022-01-12
1642032000000,4897.0,4958.0,4850.0,4935.0,1127200,2022-01-13
1642118400000,4920.0,4944.0,4834.0,4919.0,1026200,2022-01-14
1642377600000,4901.0,4980.0,4877.0,4963.0,814700,2022-01-17
1642464000000,4967.0,5008.0,4887.0,4926.0,1115500,2022-01-18
1642550400000,4871.0,4917.0,4771.0,4800.0,1110900,2022-01-19
1642636800000,4814.0,4858.0,4756.0,4832.0,942300,2022-01-20
1642723200000,4820.0,4898.0,4787.0,4864.0,1303200,2022-01-21
1642982400000,4774.0,4830.0,4706.0,4787.0,1147800,2022-01-24
1643068800000,4753.0,4776.0,4655.0,4661.0,1345100,2022-01-25
1643155200000,4610.0,4711.0,4591.0,4690.0,1024300,2022-01-26
1643241600000,4663.0,4700.0,4570.0,4600.0,1489200,2022-01-27
1643328000000,4670.0,4752.0,4631.0,4723.0,1479400,2022-01-28
1643587200000,4653.0,4765.0,4628.0,4738.0,1278700,2022-01-31
1643673600000,4735.0,4858.0,4733.0,4779.0,1054100,2022-02-01
1643760000000,4775.0,4853.0,4746.0,4781.0,928300,2022-02-02
1643846400000,4783.0,4848.0,4740.0,4753.0,984200,2022-02-03
1643932800000,4773.0,4794.0,4671.0,4723.0,817300,2022-02-04
1644192000000,4696.0,4937.0,4670.0,4800.0,2552600,2022-02-07
1644278400000,4801.0,4820.0,4713.0,4715.0,1414100,2022-02-08
1644364800000,4759.0,4773.0,4595.0,4620.0,2104200,2022-02-09
1644451200000,4601.0,4639.0,4582.0,4597.0,1896500,2022-02-10
1644796800000,4575.0,4590.0,4456.0,4489.0,1827800,2022-02-14
1644883200000,4525.0,4535.0,4335.0,4392.0,2013000,2022-02-15
1644969600000,4432.0,4510.0,4404.0,4500.0,1564800,2022-02-16
1645056000000,4488.0,4602.0,4471.0,4590.0,1410300,2022-02-17
1645142400000,4524.0,4592.0,4501.0,4579.0,954100,2022-02-18
1645401600000,4506.0,4566.0,4491.0,4516.0,793200,2022-02-21
1645488000000,4446.0,4515.0,4423.0,4489.0,1190700,2022-02-22
1645660800000,4445.0,4508.0,4424.0,4432.0,1981500,2022-02-24
1645747200000,4435.0,4583.0,4435.0,4560.0,1887400,2022-02-25
1646006400000,4560.0,4596.0,4494.0,4577.0,3058500,2022-02-28
1646092800000,4644.0,4806.0,4623.0,4685.0,3119000,2022-03-01
1646179200000,4670.0,4694.0,4464.0,4500.0,2258300,2022-03-02
1646265600000,4520.0,4567.0,4482.0,4519.0,941100,2022-03-03
1646352000000,4478.0,4489.0,4396.0,4411.0,1551100,2022-03-04
1646611200000,4400.0,4419.0,4242.0,4245.0,2336100,2022-03-07
1646697600000,4175.0,4226.0,3990.0,4043.0,2614100,2022-03-08
1646784000000,4074.0,4237.0,4058.0,4195.0,1400500,2022-03-09
1646870400000,4308.0,4455.0,4287.0,4418.0,1524100,2022-03-10
1646956800000,4348.0,4450.0,4300.0,4371.0,1711100,2022-03-11
1647216000000,4425.0,4504.0,4354.0,4394.0,1248800,2022-03-14
1647302400000,4428.0,4504.0,4428.0,4476.0,1070300,2022-03-15
1647388800000,4530.0,4578.0,4504.0,4554.0,1360800,2022-03-16
1647475200000,4651.0,4728.0,4600.0,4623.0,1671900,2022-03-17
1647561600000,4683.0,4724.0,4652.0,4676.0,3264300,2022-03-18
1647907200000,4637.0,4686.0,4605.0,4643.0,1509000,2022-03-22
1647993600000,4740.0,4798.0,4705.0,4785.0,1718300,2022-03-23
1648080000000,4737.0,4907.0,4542.0,4761.0,3858900,2022-03-24
1648166400000,4901.0,4945.0,4746.0,4788.0,2758200,2022-03-25
1648425600000,4734.0,4834.0,4719.0,4759.0,1156200,2022-03-28
1648512000000,4759.0,4850.0,4758.0,4799.0,1561800,2022-03-29
1648598400000,4762.0,4776.0,4663.0,4712.0,1334400,2022-03-30
1648684800000,4681.0,4734.0,4643.0,4650.0,1467800,2022-03-31
1648771200000,4943.0,4982.0,4825.0,4950.0,5008200,2022-04-01
1649030400000,4900.0,4970.0,4870.0,4959.0,1823700,2022-04-04
1649116800000,4970.0,5024.0,4935.0,4982.0,1626500,2022-04-05
1649203200000,4962.0,5081.0,4941.0,4977.0,2187300,2022-04-06
1649289600000,4865.0,4929.0,4846.0,4889.0,1264100,2022-04-07
1649376000000,5005.0,5058.0,4959.0,4980.0,2611700,2022-04-08
1649635200000,4989.0,5015.0,4932.0,4979.0,1128600,2022-04-11
1649721600000,4990.0,5035.0,4965.0,5010.0,1507400,2022-04-12
