timestamp,open,high,low,close,volume,datetime
1636329600000,3945.0,3957.0,3901.0,3904.0,720700,2021-11-08
1636416000000,3936.0,3966.0,3900.0,3900.0,729400,2021-11-09
1636502400000,3888.0,3919.0,3862.0,3873.0,693600,2021-11-10
1636588800000,3935.0,3950.0,3871.0,3877.0,630400,2021-11-11
1636675200000,3758.0,3800.0,3701.0,3707.0,3003200,2021-11-12
1636934400000,3721.0,3732.0,3673.0,3686.0,2121000,2021-11-15
1637020800000,3701.0,3719.0,3660.0,3663.0,1343000,2021-11-16
1637107200000,3648.0,3655.0,3575.0,3584.0,1937600,2021-11-17
1637193600000,3584.0,3603.0,3562.0,3596.0,1382600,2021-11-18
1637280000000,3587.0,3643.0,3581.0,3626.0,1728800,2021-11-19
1637539200000,3615.0,3683.0,3601.0,3678.0,1559200,2021-11-22
1637712000000,3709.0,3775.0,3698.0,3709.0,1510200,2021-11-24
1637798400000,3695.0,3740.0,3686.0,3731.0,773500,2021-11-25
1637884800000,3731.0,3731.0,3677.0,3701.0,980900,2021-11-26
1638144000000,3642.0,3686.0,3621.0,3632.0,1605700,2021-11-29
1638230400000,3636.0,3652.0,3550.0,3560.0,3577000,2021-11-30
1638316800000,3577.0,3634.0,3575.0,3624.0,1232600,2021-12-01
1638403200000,3575.0,3660.0,3572.0,3652.0,1015800,2021-12-02
1638489600000,3676.0,3727.0,3615.0,3723.0,941200,2021-12-03
1638748800000,3749.0,3782.0,3722.0,3774.0,1207100,2021-12-06
1638835200000,3755.0,3837.0,3743.0,3835.0,2081600,2021-12-07
1638921600000,3871.0,3901.0,3865.0,3880.0,1821600,2021-12-08
1639008000000,3855.0,3881.0,3852.0,3861.0,726900,2021-12-09
1639094400000,3926.0,3926.0,3824.0,3826.0,1426300,2021-12-10
1639353600000,3888.0,3893.0,3861.0,3862.0,906700,2021-12-13
1639440000000,3860.0,3888.0,3857.0,3886.0,730400,2021-12-14
1639526400000,3894.0,3925.0,3889.0,3912.0,762300,2021-12-15
1639612800000,3919.0,3957.0,3912.0,3949.0,919000,2021-12-16
1639699200000,3950.0,3980.0,3931.0,3945.0,1312500,2021-12-17
1639958400000,3895.0,3904.0,3793.0,3803.0,927700,2021-12-20
1640044800000,3858.0,3907.0,3838.0,3871.0,1008100,2021-12-21
1640131200000,3868.0,3886.0,3839.0,3849.0,601900,2021-12-22
1640217600000,3858.0,3879.0,3841.0,3879.0,719200,2021-12-23
1640304000000,3875.0,3880.0,3847.0,3859.0,485400,2021-12-24
1640563200000,3862.0,3866.0,3819.0,3827.0,449500,2021-12-27
1640649600000,3859.0,3874.0,3840.0,3873.0,621100,2021-12-28
1640736000000,3879.0,3899.0,3854.0,3861.0,606900,2021-12-29
1640822400000,3849.0,3864.0,3827.0,3843.0,471900,2021-12-30
1641254400000,3894.0,3963.0,3860.0,3954.0,1031000,2022-01-04
1641340800000,3985.0,4036.0,3952.0,4027.0,1252600,2022-01-05
1641427200000,4057.0,4096.0,4037.0,4069.0,1177600,2022-01-06
1641513600000,4092.0,4180.0,4085.0,4126.0,1531700,2022-01-07
1641859200000,4161.0,4278.0,4134.0,4268.0,1607100,2022-01-11
1641945600000,4233.0,4287.0,4218.0,4252.0,1097600,2022-01-12
1642032000000,4280.0,4334.0,4259.0,4312.0,1367700,2022-01-13
1642118400000,4279.0,4316.0,4243.0,4269.0,1344900,2022-01-14
1642377600000,4320.0,4339.0,4261.0,4269.0,841200,2022-01-17
1642464000000,4292.0,4329.0,4142.0,4189.0,1417900,2022-01-18
1642550400000,4123.0,4165.0,4076.0,4110.0,1161500,2022-01-19
1642636800000,4061.0,4136.0,4042.0,4045.0,934700,2022-01-20
1642723200000,4034.0,4043.0,3908.0,4002.0,1174800,2022-01-21
1642982400000,3999.0,4059.0,3982.0,4031.0,740900,2022-01-24
1643068800000,3990.0,4018.0,3959.0,4012.0,1305300,2022-01-25
1643155200000,4058.0,4062.0,3986.0,3989.0,1073100,2022-01-26
1643241600000,4053.0,4086.0,3960.0,3992.0,1130200,2022-01-27
1643328000000,3940.0,4063.0,3887.0,4028.0,1748700,2022-01-28
1643587200000,3965.0,3992.0,3913.0,3965.0,1575200,2022-01-31
1643673600000,3895.0,3985.0,3895.0,3963.0,1378400,2022-02-01
1643760000000,4010.0,4058.0,3997.0,4047.0,1182800,2022-02-02
1643846400000,4039.0,4095.0,4036.0,4081.0,1051700,2022-02-03
1643932800000,4135.0,4153.0,4105.0,4116.0,1105500,2022-02-04
1644192000000,4115.0,4274.0,4115.0,4240.0,1426300,2022-02-07
1644278400000,4280.0,4348.0,4244.0,4327.0,1727500,2022-02-08
1644364800000,4273.0,4330.0,4188.0,4213.0,2250200,2022-02-09
1644451200000,4200.0,4233.0,4170.0,4233.0,1335800,2022-02-10
1644796800000,4200.0,4246.0,4160.0,4239.0,1402600,2022-02-14
1644883200000,4237.0,4271.0,4186.0,4193.0,1449700,2022-02-15
1644969600000,4241.0,4284.0,4217.0,4278.0,1256600,2022-02-16
1645056000000,4253.0,4272.0,4209.0,4235.0,1671600,2022-02-17
