timestamp,open,high,low,close,volume,datetime
1636329600000,3675.0,3680.0,3580.0,3660.0,1028300,2021-11-08
1636416000000,3675.0,3720.0,3645.0,3670.0,684600,2021-11-09
1636502400000,3660.0,3680.0,3565.0,3595.0,807200,2021-11-10
1636588800000,3630.0,3650.0,3600.0,3620.0,613700,2021-11-11
1636675200000,3630.0,3720.0,3625.0,3720.0,846800,2021-11-12
1636934400000,3720.0,3765.0,3695.0,3700.0,444500,2021-11-15
1637020800000,3695.0,3700.0,3630.0,3630.0,592700,2021-11-16
1637107200000,3685.0,3740.0,3670.0,3740.0,703600,2021-11-17
1637193600000,3750.0,3845.0,3740.0,3820.0,950300,2021-11-18
1637280000000,3820.0,3860.0,3765.0,3805.0,577200,2021-11-19
1637539200000,3835.0,3910.0,3835.0,3910.0,650200,2021-11-22
1637712000000,3825.0,3850.0,3670.0,3730.0,956700,2021-11-24
1637798400000,3800.0,3810.0,3715.0,3715.0,495300,2021-11-25
1637884800000,3685.0,3685.0,3590.0,3655.0,720200,2021-11-26
1638144000000,3585.0,3760.0,3565.0,3700.0,972900,2021-11-29
1638230400000,3660.0,3740.0,3605.0,3615.0,1619800,2021-11-30
1638316800000,3650.0,3655.0,3510.0,3520.0,909500,2021-12-01
1638403200000,3490.0,3560.0,3480.0,3535.0,781500,2021-12-02
1638489600000,3535.0,3575.0,3500.0,3565.0,551000,2021-12-03
1638748800000,3525.0,3550.0,3450.0,3520.0,451400,2021-12-06
1638835200000,3535.0,3560.0,3505.0,3550.0,527900,2021-12-07
1638921600000,3580.0,3590.0,3500.0,3540.0,781600,2021-12-08
1639008000000,3580.0,3585.0,3490.0,3510.0,420600,2021-12-09
1639094400000,3515.0,3545.0,3500.0,3505.0,377100,2021-12-10
1639353600000,3505.0,3520.0,3460.0,3490.0,381700,2021-12-13
1639440000000,3530.0,3535.0,3470.0,3485.0,471500,2021-12-14
1639526400000,3400.0,3470.0,3400.0,3430.0,693900,2021-12-15
