timestamp,open,high,low,close,volume,datetime
1636329600000,3145.0,3150.0,3040.0,3050.0,1905900,2021-11-08
1636416000000,3150.0,3220.0,3100.0,3110.0,2909500,2021-11-09
1636502400000,3105.0,3165.0,3075.0,3145.0,1432500,2021-11-10
1636588800000,3110.0,3145.0,3090.0,3100.0,1525800,2021-11-11
1636675200000,3105.0,3185.0,3095.0,3170.0,1437000,2021-11-12
1636934400000,3205.0,3215.0,3150.0,3155.0,1422500,2021-11-15
1637020800000,3145.0,3190.0,3125.0,3135.0,1111500,2021-11-16
1637107200000,3135.0,3165.0,3060.0,3080.0,1792300,2021-11-17
1637193600000,3070.0,3080.0,3035.0,3045.0,1384800,2021-11-18
1637280000000,3030.0,3065.0,3020.0,3040.0,1306700,2021-11-19
1637539200000,3040.0,3100.0,3020.0,3085.0,1333100,2021-11-22
1637712000000,3070.0,3075.0,2986.0,2987.0,2080900,2021-11-24
1637798400000,3040.0,3105.0,3035.0,3080.0,1766200,2021-11-25
1637884800000,3050.0,3055.0,2971.0,2995.0,1643900,2021-11-26
1638144000000,2945.0,3005.0,2930.0,2954.0,1959600,2021-11-29
1638230400000,3005.0,3020.0,2853.0,2859.0,3221700,2021-11-30
1638316800000,2850.0,2890.0,2823.0,2875.0,2039300,2021-12-01
1638403200000,2849.0,2892.0,2820.0,2877.0,1510100,2021-12-02
1638489600000,2910.0,2937.0,2887.0,2937.0,1721400,2021-12-03
1638748800000,2963.0,2982.0,2909.0,2937.0,1244300,2021-12-06
1638835200000,2952.0,3000.0,2917.0,2998.0,2290800,2021-12-07
1638921600000,3025.0,3040.0,2982.0,3010.0,1933400,2021-12-08
1639008000000,2995.0,3005.0,2940.0,2959.0,1647600,2021-12-09
1639094400000,2942.0,2998.0,2933.0,2960.0,1588000,2021-12-10
1639353600000,2988.0,2991.0,2912.0,2912.0,1726600,2021-12-13
1639440000000,2900.0,2924.0,2845.0,2850.0,1981700,2021-12-14
