timestamp,open,high,low,close,volume,datetime
1636329600000,5930.0,5940.0,5760.0,5800.0,1175800,2021-11-08
1636416000000,5790.0,5800.0,5660.0,5660.0,1095800,2021-11-09
1636502400000,5710.0,5800.0,5680.0,5700.0,1397300,2021-11-10
1636588800000,5770.0,5820.0,5620.0,5660.0,1535900,2021-11-11
1636675200000,5710.0,5780.0,5680.0,5770.0,1326600,2021-11-12
1636934400000,5800.0,5840.0,5720.0,5740.0,683700,2021-11-15
1637020800000,5700.0,5730.0,5650.0,5670.0,1163000,2021-11-16
1637107200000,5650.0,5650.0,5560.0,5630.0,925200,2021-11-17
1637193600000,5630.0,5680.0,5570.0,5660.0,776800,2021-11-18
1637280000000,5670.0,5670.0,5590.0,5620.0,766600,2021-11-19
1637539200000,5580.0,5750.0,5580.0,5750.0,1123800,2021-11-22
1637712000000,5770.0,5790.0,5640.0,5660.0,1041300,2021-11-24
1637798400000,5710.0,5790.0,5680.0,5720.0,867100,2021-11-25
1637884800000,5710.0,5720.0,5650.0,5670.0,996600,2021-11-26
1638144000000,5590.0,5640.0,5520.0,5530.0,1159700,2021-11-29
1638230400000,5690.0,5760.0,5550.0,5550.0,2527600,2021-11-30
1638316800000,5550.0,5600.0,5470.0,5470.0,2063300,2021-12-01
1638403200000,5420.0,5530.0,5420.0,5420.0,1165800,2021-12-02
1638489600000,5480.0,5550.0,5420.0,5540.0,869600,2021-12-03
1638748800000,5500.0,5590.0,5490.0,5560.0,704100,2021-12-06
1638835200000,5650.0,5740.0,5610.0,5740.0,1180500,2021-12-07
1638921600000,5780.0,5780.0,5690.0,5760.0,1025100,2021-12-08
1639008000000,5730.0,5750.0,5630.0,5650.0,946000,2021-12-09
1639094400000,5620.0,5680.0,5600.0,5600.0,759500,2021-12-10
1639353600000,5680.0,5680.0,5580.0,5590.0,888500,2021-12-13
1639440000000,5600.0,5680.0,5600.0,5650.0,852900,2021-12-14
1639526400000,5590.0,5680.0,5590.0,5650.0,491000,2021-12-15
1639612800000,5720.0,5730.0,5660.0,5680.0,656000,2021-12-16
1639699200000,5670.0,5690.0,5600.0,5620.0,984000,2021-12-17
1639958400000,5580.0,5630.0,5400.0,5400.0,1134200,2021-12-20
1640044800000,5480.0,5490.0,5410.0,5440.0,840100,2021-12-21
1640131200000,5390.0,5480.0,5380.0,5470.0,618800,2021-12-22
1640217600000,5470.0,5540.0,5460.0,5540.0,442300,2021-12-23
1640304000000,5560.0,5590.0,5550.0,5590.0,417600,2021-12-24
1640563200000,5620.0,5640.0,5580.0,5600.0,560000,2021-12-27
